site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02301500	ALL	19321001	20151018	30333	326.71	629.42	4.10	40800.00	15.00	33.00	50.00	66.00	78.00	91.00	105.00	119.00	135.00	151.00	170.00	191.00	218.00	252.00	294.00	352.00	426.00	532.90	708.00	1083.00	2390.00
02301500	0101	19330101	20150101	83	220.86	376.12	33.00	3060.00		47.40	62.60	71.20	77.80	90.00	111.40	118.80	129.20	138.00	145.00	151.20	163.80	172.20	190.00	212.00	223.40	279.60	331.40	418.80	
02301500	0102	19330102	20150102	83	254.10	592.48	31.00	5200.00		50.20	62.60	73.20	78.60	94.00	107.60	119.20	123.80	141.40	145.00	151.20	164.80	172.00	192.80	209.00	215.00	266.00	323.20	920.60	
02301500	0103	19330103	20150103	83	258.41	495.42	31.00	3670.00		45.40	66.40	74.60	78.40	96.00	105.60	118.80	129.00	144.00	146.00	152.00	164.00	171.60	192.40	203.00	216.40	268.00	370.80	904.00	
02301500	0104	19330104	20150104	83	254.17	426.94	31.00	2730.00		43.40	63.20	75.00	81.40	96.00	108.20	114.00	132.60	139.80	153.00	159.20	177.20	193.60	201.20	211.00	246.80	310.80	413.00	787.80	
02301500	0105	19330105	20150105	83	244.02	335.03	31.00	2050.00		47.20	65.40	75.60	84.80	97.00	104.00	118.60	125.20	134.40	148.00	161.80	182.20	189.60	196.80	225.00	268.60	301.80	547.20	839.80	
02301500	0106	19330106	20150106	83	219.37	250.81	30.00	1470.00		52.00	64.40	75.00	84.60	93.00	104.00	114.20	124.80	135.40	147.00	157.40	173.80	179.20	190.40	218.00	251.80	284.20	492.00	778.00	
02301500	0107	19330107	20150107	83	213.31	229.69	30.00	1170.00		49.60	67.20	74.00	83.40	92.00	104.20	108.80	121.20	135.20	147.00	155.20	170.20	178.00	185.80	205.00	238.00	305.80	459.80	864.80	
02301500	0108	19330108	20150108	83	212.00	216.51	31.00	1150.00		47.20	65.60	72.60	79.40	85.00	101.40	112.60	123.60	131.00	144.00	155.20	161.40	176.80	186.00	194.00	268.60	355.00	467.40	818.00	
02301500	0109	19330109	20150109	83	214.00	221.19	31.00	1270.00		51.00	61.60	71.60	80.40	92.00	98.20	118.40	124.00	129.40	142.00	151.20	158.60	174.80	184.40	216.00	283.20	363.00	454.80	778.20	
02301500	0110	19330110	20150110	83	211.89	217.19	30.00	1310.00		49.60	60.20	74.60	81.00	92.00	102.20	113.20	122.00	132.80	144.00	151.80	159.20	174.60	183.80	219.00	303.60	374.80	430.60	735.40	
02301500	0111	19330111	20150111	83	206.96	204.12	28.00	1200.00		47.60	62.60	74.20	80.80	88.00	104.20	108.00	120.40	130.80	141.00	150.80	168.80	179.60	194.00	225.00	299.60	352.80	485.20	589.40	
02301500	0112	19330112	20150112	83	218.31	245.78	28.00	1630.00		46.20	67.00	71.60	77.60	92.00	104.20	107.40	120.80	130.60	141.00	146.00	164.20	177.00	194.40	242.00	279.00	404.20	506.40	665.40	
02301500	0113	19330113	20150113	83	230.00	310.63	30.00	2500.00		44.40	68.40	71.20	77.20	83.00	104.00	111.80	122.00	125.40	136.00	147.80	161.40	187.60	218.60	239.00	283.80	394.80	463.80	681.20	
02301500	0114	19330114	20150114	83	235.64	300.03	35.00	2320.00		48.40	63.80	72.60	78.00	82.00	102.00	111.80	119.60	126.00	145.00	152.20	186.40	194.60	211.00	262.00	352.00	396.60	510.40	632.80	
02301500	0115	19330115	20150115	83	232.22	248.23	35.00	1720.00		50.00	61.40	73.60	78.80	93.00	102.20	109.40	119.00	131.60	138.00	155.80	178.80	194.60	230.20	271.00	373.60	456.80	502.00	657.60	
02301500	0116	19330116	20150116	83	227.49	210.58	35.00	1190.00		51.60	65.40	75.60	81.80	91.00	101.00	108.00	126.20	132.40	138.00	156.60	181.60	199.80	219.60	285.00	380.80	436.60	582.80	691.00	
02301500	0117	19330117	20150117	83	220.22	185.41	32.00	866.00		51.40	63.60	77.00	84.00	94.00	98.20	115.60	124.60	141.80	153.00	159.80	179.00	203.00	219.00	284.00	364.20	412.40	555.60	596.80	
02301500	0118	19330118	20150118	83	212.90	170.78	31.00	759.00		52.60	67.20	76.00	84.20	91.00	104.20	116.20	124.00	142.80	147.00	155.60	179.80	214.00	233.20	292.00	326.00	384.40	501.60	603.60	
02301500	0119	19330119	20150119	83	204.89	156.12	30.00	793.00		56.20	66.40	75.20	81.80	89.00	103.00	118.20	123.20	137.60	141.00	158.40	185.20	206.80	233.60	288.00	325.20	390.00	442.40	503.20	
02301500	0120	19330120	20150120	83	199.93	145.95	33.00	759.00		55.20	70.80	79.20	82.80	90.00	105.20	114.40	126.60	133.60	141.00	165.20	185.20	215.20	244.00	286.00	312.80	358.40	417.20	482.80	
02301500	0121	19330121	20150121	83	204.31	177.96	36.00	1300.00		57.60	68.40	75.80	79.80	95.00	102.20	122.80	129.60	135.40	146.00	166.00	184.00	222.20	247.60	261.00	290.80	344.40	380.80	450.60	
02301500	0122	19330122	20150122	83	217.35	210.16	38.00	1650.00		56.00	68.20	74.20	86.40	97.00	112.20	123.60	130.20	143.20	155.00	169.80	207.40	222.00	239.20	268.00	332.20	345.40	408.80	554.00	
