site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
04209000	ALL	19250801	20160313	29274	361.47	655.08	3.00	12300.00	19.00	29.00	40.00	51.00	63.00	75.00	88.00	101.00	119.00	138.00	159.00	183.00	213.00	250.00	296.00	358.00	446.00	578.00	811.50	1390.00	3282.50
04209000	0101	19260101	20160101	80	622.33	984.80	45.00	5460.00		60.50	81.20	100.00	111.00	129.25	147.20	192.80	213.80	229.45	255.50	274.20	322.80	353.60	561.40	635.00	783.20	1008.75	1593.00	2580.50	
04209000	0102	19260102	20160102	80	539.74	686.26	44.00	3800.00		56.95	90.00	100.00	111.20	138.75	154.20	185.35	220.00	234.50	262.50	294.10	324.40	428.10	522.50	684.75	853.60	1086.00	1490.00	1917.00	
04209000	0103	19260103	20160103	80	502.04	743.22	44.00	5780.00		79.05	90.50	100.90	114.40	140.75	152.40	185.25	212.80	258.85	282.00	314.85	362.40	437.55	499.70	615.75	699.00	817.20	1119.00	1657.00	
04209000	0104	19260104	20160104	80	639.94	1098.99	43.00	6040.00		83.10	92.30	104.90	122.00	140.00	160.00	168.70	206.40	239.45	256.50	306.50	354.60	391.20	481.40	509.75	562.80	978.85	1585.00	3618.50	
04209000	0105	19260105	20160105	80	530.84	781.42	42.00	4880.00		82.05	88.20	95.00	130.00	133.25	153.00	185.45	210.40	234.15	256.50	285.50	306.60	334.90	400.00	479.00	595.80	1140.25	1545.00	2216.00	
04209000	0106	19260106	20160106	80	585.56	1102.13	41.00	8520.00		72.40	90.00	103.85	132.80	140.50	164.40	184.90	205.20	230.45	259.50	292.10	308.00	386.00	451.90	507.50	714.00	1037.95	1294.00	1802.00	
04209000	0107	19260107	20160107	80	426.54	556.70	41.00	3330.00		70.10	90.40	111.50	140.00	150.00	158.60	170.00	190.00	203.60	215.00	250.00	263.00	345.10	388.80	474.25	555.80	694.60	980.40	1766.50	
04209000	0108	19260108	20160108	80	528.61	979.54	40.00	5310.00		70.35	88.20	113.00	135.40	142.50	157.90	172.40	180.00	190.00	203.50	241.00	264.00	289.95	313.30	337.00	493.60	563.55	1465.00	2620.00	
04209000	0109	19260109	20160109	80	504.93	881.62	40.00	5000.00		80.00	105.50	120.00	130.00	140.00	170.00	175.00	182.00	190.00	208.00	222.20	240.00	267.30	287.80	351.50	429.00	537.00	1447.00	2708.50	
04209000	0110	19260110	20160110	80	400.56	530.48	39.00	3290.00		75.25	101.00	125.75	136.00	150.00	154.10	160.00	170.00	182.70	195.00	223.30	241.80	274.05	307.60	427.50	586.80	631.70	1004.20	1697.00	
04209000	0111	19260111	20160111	80	406.61	520.90	39.00	2650.00		75.25	100.00	121.50	131.20	140.00	153.00	162.10	170.00	176.80	186.00	220.00	236.00	296.00	364.40	400.00	468.80	710.50	1232.90	1657.50	
04209000	0112	19260112	20160112	80	531.86	1187.88	50.00	8060.00		70.25	90.50	115.75	130.00	133.00	140.00	150.00	157.60	160.45	181.50	220.00	228.80	259.55	296.20	407.75	577.80	690.35	914.60	2313.50	
04209000	0113	19260113	20160113	80	463.52	904.65	48.00	4940.00		70.25	90.50	110.00	120.00	130.50	140.00	144.80	150.00	156.45	184.00	200.00	211.80	227.95	274.00	367.25	447.20	515.45	637.40	3102.00	
04209000	0114	19260114	20160114	80	410.40	665.48	47.00	4420.00		65.25	81.00	105.75	121.60	130.00	137.20	150.00	158.00	165.05	200.00	200.00	226.00	249.75	301.20	367.50	434.20	509.35	1071.30	1700.00	
04209000	0115	19260115	20160115	80	400.23	701.82	45.00	5720.00		64.55	90.60	100.75	112.00	120.25	130.00	150.00	168.20	180.00	192.00	210.00	244.00	284.25	330.40	379.75	450.60	703.55	878.10	1369.00	
04209000	0116	19260116	20160116	80	393.51	739.57	43.00	6100.00		64.55	86.00	100.00	112.00	120.00	140.00	144.80	159.40	178.55	196.00	221.00	242.40	301.30	324.90	388.25	534.40	622.95	676.40	1118.00	
04209000	0117	19260117	20160117	80	379.81	479.87	42.00	2590.00		63.60	90.50	100.00	115.80	121.00	130.00	151.05	170.00	187.25	205.50	229.40	256.00	296.50	382.30	423.75	460.60	635.40	894.50	1381.50	
04209000	0118	19260118	20160118	80	536.51	873.07	47.00	4690.00		70.50	90.40	101.20	115.20	120.00	140.00	150.00	171.00	186.15	210.00	243.20	288.60	313.25	381.10	425.00	593.40	744.75	1390.00	2975.00	
04209000	0119	19260119	20160119	80	598.30	1469.04	45.00	11800.00		75.25	92.00	100.00	111.00	123.25	140.00	150.00	170.00	194.15	208.50	255.50	293.20	306.50	331.40	435.50	609.60	757.85	1254.00	2088.00	
04209000	0120	19260120	20160120	80	413.62	506.97	45.00	2400.00		80.00	93.20	100.00	120.00	122.50	145.10	170.00	184.00	202.25	250.50	271.65	298.80	308.95	358.60	407.50	529.00	727.10	1037.30	1795.00	
04209000	0121	19260121	20160121	80	521.21	1233.41	50.00	10500.00		80.40	95.00	101.50	115.80	127.00	140.00	160.00	180.40	199.45	220.00	233.00	263.80	291.85	346.10	423.75	537.20	641.20	1396.00	1846.00	
04209000	0122	19260122	20160122	80	614.14	1426.05	50.00	10000.00		85.05	95.00	101.50	111.80	133.25	140.00	163.50	177.00	195.70	223.00	237.10	259.60	292.65	327.80	403.25	450.00	618.20	1158.20	3070.00	
04209000	0123	19260123	20160123	80	558.79	854.66	45.00	4930.00		80.20	88.20	110.00	118.40	140.00	169.30	193.15	200.40	210.00	231.00	273.80	310.00	363.00	416.50	452.25	685.00	1049.80	1611.00	2818.50	
04209000	0124	19260124	20160124	80	546.36	874.36	45.00	6220.00		80.10	85.70	101.50	120.00	158.50	187.90	198.05	205.80	229.45	250.00	280.55	300.00	350.00	438.90	518.75	724.00	943.95	1249.00	1998.50	
04209000	0125	19260125	20160125	80	502.59	666.11	45.00	3590.00		80.00	85.50	101.50	120.00	142.50	161.60	183.50	205.20	227.80	244.50	299.55	371.60	422.75	450.00	560.25	732.20	887.10	1096.00	2347.00	
04209000	0126	19260126	20160126	80	535.59	721.79	45.00	4310.00		78.10	88.20	97.85	126.00	166.25	180.00	196.10	210.00	222.45	246.50	291.45	338.80	371.15	451.40	635.00	809.40	951.65	1366.00	2298.00	
04209000	0127	19260127	20160127	80	610.61	950.28	45.00	6080.00		76.20	90.00	120.00	140.00	155.25	173.00	190.00	200.00	231.80	267.00	311.00	337.40	419.10	489.60	621.50	724.60	1188.50	1524.00	2876.00	
04209000	0128	19260128	20160128	80	499.23	720.70	45.00	5340.00		74.05	90.00	119.15	141.80	157.00	193.00	231.15	244.60	270.00	298.50	319.20	356.00	406.80	464.90	548.00	630.20	717.85	1094.00	1419.00	
04209000	0129	19260129	20160129	80	522.99	752.09	45.00	3800.00		72.15	90.50	113.20	122.00	148.50	200.00	222.35	250.00	267.40	300.00	323.30	358.40	393.25	423.90	481.50	528.40	791.15	941.70	2889.00	
04209000	0130	19260130	20160130	80	627.92	943.70	40.00	5300.00		70.25	90.50	110.00	121.60	150.00	189.30	228.25	244.80	250.00	290.00	300.00	322.80	374.20	414.00	476.25	645.20	1385.50	2170.00	2869.00	
04209000	0131	19260131	20160131	80	465.99	620.76	40.00	2980.00		68.35	90.50	110.90	120.00	160.25	190.20	212.10	223.60	229.45	244.50	260.00	275.20	301.30	358.40	429.75	618.20	708.85	1238.00	2481.00	
04209000	0201	19260201	20160201	80	445.46	665.47	40.00	4000.00		66.20	90.00	110.00	111.00	156.00	172.40	194.05	200.00	220.00	243.00	254.55	273.00	316.15	371.70	464.00	556.00	712.05	800.70	2474.50	
04209000	0202	19260202	20160202	80	542.80	864.20	40.00	4900.00		70.50	90.00	101.50	110.00	146.25	169.30	190.00	193.20	205.60	227.00	252.20	277.20	317.20	356.10	427.50	568.80	742.70	1645.00	2535.50	
04209000	0203	19260203	20160203	80	443.85	552.54	40.00	2500.00		70.50	90.00	100.00	120.00	140.00	157.30	170.00	180.00	200.00	213.50	228.65	276.00	305.20	372.80	459.75	609.60	779.00	1356.00	1998.50	
04209000	0204	19260204	20160204	80	433.96	511.77	45.00	2950.00		70.35	90.00	100.00	120.00	136.25	148.60	160.70	174.00	202.70	220.00	244.60	294.40	371.25	437.80	587.00	668.40	779.85	1093.10	1496.00	
04209000	0205	19260205	20160205	80	512.98	753.85	45.00	5180.00		70.00	90.00	100.00	108.60	130.25	150.00	160.00	177.60	194.05	241.50	254.40	289.00	364.40	498.00	541.50	727.00	1000.00	1219.00	2011.50	
04209000	0206	19260206	20160206	80	501.56	1283.13	40.00	11400.00		70.25	90.00	100.00	120.80	137.75	151.80	180.00	191.60	209.00	223.00	249.90	278.80	352.60	380.00	419.00	648.00	751.00	899.50	1424.00	
