site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07301500	ALL	19441001	20160210	25395	119.98	485.86	0.00	20700.00	0.00	0.00	0.00	0.00	0.11	3.30	8.10	15.00	21.00	29.00	39.00	48.00	58.00	71.00	87.00	104.00	128.00	162.00	216.00	364.00	1500.00
07301500	0101	19450101	20160101	70	72.57	73.87	0.00	339.00		0.00	0.00	1.38	4.94	14.25	22.20	30.95	37.20	41.95	50.50	56.00	66.40	79.90	96.80	121.50	138.80	154.20	174.90	210.70	
07301500	0102	19450102	20160102	70	73.41	72.63	0.00	339.00		0.00	0.00	1.26	5.76	14.25	21.50	30.00	42.00	45.90	53.00	58.10	65.20	83.45	97.40	124.25	141.80	152.45	182.00	213.80	
07301500	0103	19450103	20160103	70	68.79	66.82	0.00	328.00		0.00	0.00	1.75	6.22	14.50	23.60	26.85	40.40	43.95	51.50	55.05	59.20	78.30	97.10	115.75	127.00	151.40	160.90	189.95	
07301500	0104	19450104	20160104	70	67.34	70.57	0.00	412.00		0.00	0.00	2.34	6.34	14.00	17.20	25.00	38.60	42.95	47.00	53.05	56.20	71.00	100.00	114.00	126.80	144.75	161.50	176.70	
07301500	0105	19450105	20160105	70	75.14	96.73	0.00	675.00		0.00	0.00	2.12	7.60	14.75	20.30	26.00	40.80	43.90	49.50	56.00	58.60	72.90	97.60	111.75	132.40	147.40	174.80	193.80	
07301500	0106	19450106	20160106	70	75.88	87.55	0.00	547.00		0.00	0.00	2.65	7.64	16.00	19.30	31.65	40.00	45.95	50.00	53.10	67.40	80.60	105.20	116.00	128.40	147.05	176.20	215.60	
07301500	0107	19450107	20160107	70	71.04	73.02	0.00	415.00		0.00	0.00	3.70	7.16	16.00	20.30	31.40	39.80	44.95	49.00	55.25	68.00	88.30	100.60	114.00	119.00	134.10	159.00	213.60	
07301500	0108	19450108	20160108	70	70.15	68.73	0.00	368.00		0.00	0.00	3.63	9.48	14.75	24.30	36.70	40.00	43.95	51.50	64.15	69.60	80.75	97.10	105.00	115.80	128.70	163.70	212.85	
07301500	0109	19450109	20160109	70	72.98	72.63	0.00	373.00		0.00	0.00	3.04	8.12	15.50	24.50	36.00	41.80	46.90	50.00	65.10	75.00	91.15	99.70	110.00	115.80	136.40	184.30	224.95	
07301500	0110	19450110	20160110	70	78.05	86.64	0.00	495.00		0.00	0.01	4.12	7.48	15.00	16.60	36.00	40.00	45.00	57.00	65.15	73.00	84.00	99.40	115.00	127.00	150.05	188.00	219.25	
07301500	0111	19450111	20160111	70	82.78	108.11	0.00	714.00		0.00	0.15	5.29	11.40	17.25	21.00	36.40	44.40	50.75	57.50	63.10	70.60	78.30	97.70	106.00	125.00	153.15	173.20	273.70	
07301500	0112	19450112	20160112	70	76.38	76.15	0.00	408.00		0.00	0.17	6.05	11.00	20.00	25.70	41.25	46.40	53.85	61.00	68.00	72.60	80.00	99.10	102.75	115.00	154.75	172.70	219.75	
07301500	0113	19450113	20160113	70	73.29	65.33	0.00	322.00		0.00	0.28	6.22	15.20	20.50	24.30	39.40	48.20	54.90	64.00	66.10	70.00	84.30	95.40	105.00	123.80	147.40	167.90	199.90	
07301500	0114	19450114	20160114	70	74.96	69.67	0.00	341.00		0.00	0.30	6.39	16.00	21.75	29.30	32.85	48.40	51.90	62.00	66.15	74.40	88.15	100.50	111.25	123.40	146.70	162.40	191.50	
07301500	0115	19450115	20160115	70	76.83	67.73	0.00	348.00		0.00	0.90	6.87	12.60	19.75	29.10	47.85	50.00	53.80	62.50	70.00	83.20	98.00	101.00	110.25	132.20	148.35	165.30	205.40	
07301500	0116	19450116	20160116	70	80.26	78.92	0.00	440.00		0.00	0.78	8.11	15.00	19.00	27.40	47.55	50.00	57.80	60.00	71.20	79.60	96.60	103.70	115.00	132.60	145.80	164.50	218.45	
07301500	0117	19450117	20160117	70	78.24	66.11	0.00	336.00		0.00	0.52	8.24	14.40	21.25	36.50	48.70	51.80	57.95	70.00	74.05	80.60	101.75	109.10	120.50	128.40	144.05	157.30	193.00	
07301500	0118	19450118	20160118	70	74.65	62.93	0.00	330.00		0.00	0.10	8.93	13.60	22.25	37.60	47.00	52.40	54.00	61.50	68.10	74.20	90.60	106.70	112.50	127.20	143.70	162.30	182.35	
07301500	0119	19450119	20160119	70	76.14	65.72	0.00	321.00		0.00	0.15	8.69	15.20	25.00	34.90	42.55	48.40	57.95	62.00	65.20	76.00	92.30	106.00	116.75	128.40	141.70	172.00	188.15	
07301500	0120	19450120	20160120	70	91.67	141.80	0.00	1120.00		0.00	0.24	10.65	15.00	19.50	39.00	44.00	48.00	58.90	63.00	65.20	83.60	94.15	104.20	110.50	121.80	150.70	185.90	227.90	
07301500	0121	19450121	20160121	70	86.43	114.24	0.00	877.00		0.00	2.52	7.02	16.20	32.00	46.00	47.85	54.20	57.95	65.00	70.00	76.20	81.00	100.50	109.25	122.60	144.70	169.00	215.75	
07301500	0122	19450122	20160122	70	80.23	65.06	0.00	281.00		0.00	3.58	7.65	18.40	35.25	47.60	52.70	55.40	62.85	68.00	72.10	74.60	86.90	99.50	113.00	142.20	154.15	179.90	199.15	
07301500	0123	19450123	20160123	70	99.17	150.27	0.00	1160.00		0.00	2.64	7.71	18.20	37.00	50.60	53.00	57.80	62.95	65.50	71.05	74.20	80.30	94.10	115.75	143.80	168.70	183.00	301.05	
07301500	0124	19450124	20160124	70	92.17	122.28	0.00	941.00		0.00	0.49	8.43	15.00	34.00	46.60	50.00	53.40	59.00	64.50	69.10	74.60	89.45	102.40	132.25	143.80	153.00	186.50	237.35	
07301500	0125	19450125	20160125	70	79.51	66.12	0.00	293.00		0.00	0.77	9.65	20.00	36.50	44.30	48.85	50.40	56.85	64.50	69.05	76.20	80.50	103.10	123.00	134.80	145.50	165.60	228.55	
07301500	0126	19450126	20160126	70	80.27	70.18	0.00	320.00		0.00	0.69	13.95	20.20	30.75	45.30	51.85	56.00	59.90	64.00	69.10	74.40	83.75	105.20	115.75	131.60	138.05	152.70	245.10	
07301500	0127	19450127	20160127	70	81.42	82.28	0.00	536.00		0.00	0.67	15.65	21.00	32.75	39.90	47.70	56.80	59.00	65.00	69.05	74.20	79.75	102.10	113.50	120.80	133.10	169.10	215.90	
07301500	0128	19450128	20160128	70	79.79	69.36	0.00	334.00		0.00	0.73	17.30	22.40	32.50	39.30	45.00	52.40	55.95	63.00	66.10	74.80	80.00	99.20	110.00	125.80	138.70	176.00	239.45	
07301500	0129	19450129	20160129	70	82.17	73.37	0.00	328.00		0.00	0.76	18.30	22.20	31.00	38.60	44.40	50.00	53.00	61.50	67.05	71.60	87.30	96.40	113.25	131.40	162.60	202.20	249.45	
07301500	0130	19450130	20160130	70	82.84	75.79	0.00	342.00		0.00	0.78	16.65	20.60	33.50	40.90	45.00	49.00	56.80	64.50	67.30	79.60	82.30	98.80	109.25	123.20	157.85	205.30	254.70	
07301500	0131	19450131	20160131	70	87.11	97.61	0.00	619.00		0.00	1.00	15.60	21.60	27.00	35.20	46.80	52.80	55.00	60.00	68.10	79.60	88.60	101.50	109.00	123.60	146.25	190.40	254.00	
07301500	0201	19450201	20160201	70	89.91	107.62	0.00	743.00		0.00	2.00	15.30	23.20	29.75	36.60	40.00	53.80	57.95	63.00	65.30	74.00	94.05	108.40	115.25	126.20	150.35	178.50	287.30	
07301500	0202	19450202	20160202	70	84.90	80.23	0.00	409.00		0.00	2.90	14.65	23.40	28.50	36.60	46.85	54.40	57.90	63.00	69.10	73.80	90.90	106.10	115.50	120.60	163.35	190.20	264.00	
07301500	0203	19450203	20160203	70	94.34	128.38	0.00	971.00		0.00	10.30	16.25	24.00	28.75	36.60	45.40	52.40	61.80	63.50	69.05	80.60	90.00	103.70	111.00	117.80	173.40	199.90	254.75	
07301500	0204	19450204	20160204	70	106.77	219.10	0.00	1820.00		0.00	10.10	16.95	22.40	27.75	36.80	45.55	52.20	56.00	63.50	67.55	84.60	92.95	105.40	111.25	145.20	175.75	202.40	254.95	
07301500	0205	19450205	20160205	70	109.80	208.46	0.00	1700.00		0.00	9.55	16.65	22.20	33.00	40.00	45.00	52.00	54.95	64.50	75.15	85.00	91.65	104.40	115.75	145.80	179.10	219.90	284.85	
07301500	0206	19450206	20160206	70	124.06	289.42	0.00	2390.00		0.00	9.04	18.00	25.40	32.75	37.30	46.95	52.80	61.70	73.00	81.10	91.60	99.15	105.40	122.25	142.00	171.65	227.70	291.15	
07301500	0207	19450207	20160207	70	120.99	257.55	0.00	2120.00		0.00	8.45	16.00	28.00	34.50	38.00	44.85	51.40	63.65	73.50	81.10	88.00	95.75	105.10	116.25	151.60	182.50	239.50	315.05	
07301500	0208	19450208	20160208	70	104.95	134.11	0.00	939.00		0.00	8.16	16.30	28.60	35.75	40.20	47.40	53.60	64.85	73.00	80.00	84.60	95.15	105.00	117.25	162.80	184.50	250.70	287.30	
07301500	0209	19450209	20160209	70	96.58	92.53	0.00	417.00		0.00	8.15	15.95	25.20	32.75	40.30	43.85	55.00	65.95	76.00	80.05	85.80	93.45	107.00	121.50	148.00	198.10	238.60	293.30	
07301500	0210	19450210	20160210	70	93.26	81.10	0.00	334.00		0.00	8.51	12.65	26.60	30.75	42.60	48.55	62.40	71.70	74.50	80.00	89.80	96.60	113.40	119.50	160.00	183.15	214.10	275.25	
07301500	0211	19450211	20150211	69	92.12	77.61	0.00	327.00		0.00	6.90	15.00	24.00	31.50	45.00	48.00	60.00	71.00	76.00	79.50	96.00	105.00	120.00	128.00	149.00	173.00	189.00	272.00	
07301500	0212	19450212	20150212	69	94.34	75.14	0.00	344.00		0.00	5.70	18.50	22.00	33.50	44.00	57.00	69.00	74.00	80.00	94.50	100.00	109.50	119.00	132.50	156.00	172.50	191.00	245.50	
07301500	0213	19450213	20150213	69	94.46	70.19	0.00	308.00		0.00	5.20	20.00	26.00	38.50	45.00	49.50	64.00	72.00	78.00	98.00	110.00	119.50	136.00	145.00	169.00	172.50	181.00	208.00	
07301500	0214	19450214	20150214	69	91.66	63.96	0.00	292.00		0.00	6.30	19.00	29.00	46.00	50.00	61.00	70.00	78.00	80.00	92.50	102.00	109.50	127.00	141.00	151.00	154.00	172.00	196.00	
07301500	0215	19450215	20150215	69	92.77	64.86	0.00	303.00		0.00	8.00	20.50	28.00	44.00	52.00	61.50	68.00	76.00	82.00	99.00	103.00	107.50	115.00	140.00	156.00	170.50	183.00	190.00	
07301500	0216	19450216	20150216	69	98.94	81.70	0.00	488.00		0.00	9.70	28.00	38.00	45.00	54.00	58.00	66.00	72.50	79.00	89.50	102.00	111.00	131.00	139.50	159.00	177.50	189.00	229.50	
07301500	0217	19450217	20150217	69	95.87	71.54	0.00	403.00		0.00	10.00	28.50	38.00	43.50	50.00	65.00	68.00	75.00	83.00	96.00	100.00	121.50	125.00	134.50	144.00	165.00	189.00	233.50	
07301500	0218	19450218	20150218	69	91.53	71.27	0.00	447.00		0.00	11.00	26.50	36.00	41.50	45.00	53.00	70.00	72.50	81.00	89.00	100.00	115.50	118.00	127.00	142.00	162.50	179.00	189.00	
07301500	0219	19450219	20150219	69	92.69	72.25	0.00	342.00		0.00	11.00	26.50	33.00	36.00	42.00	49.00	63.00	69.00	80.00	91.50	96.00	111.50	115.00	129.50	159.00	172.50	190.00	245.00	
07301500	0220	19450220	20150220	69	96.01	81.45	0.00	430.00		0.00	9.40	21.50	31.00	35.50	40.00	44.00	58.00	70.00	80.00	83.50	94.00	112.50	121.00	142.00	161.00	179.00	204.00	248.50	
07301500	0221	19450221	20150221	69	112.15	196.04	0.00	1610.00		0.00	8.50	21.00	29.00	35.00	39.00	46.00	59.00	67.50	74.00	83.00	89.00	113.50	125.00	146.00	155.00	184.50	205.00	248.50	
07301500	0222	19450222	20150222	69	99.93	100.98	0.00	627.00		0.00	8.30	19.00	26.00	32.00	36.00	45.50	60.00	68.00	72.00	76.50	84.00	115.50	126.00	137.50	156.00	189.50	231.00	281.50	
07301500	0223	19450223	20150223	69	96.53	94.50	0.00	551.00		0.00	7.50	17.00	25.00	31.50	34.00	47.00	56.00	63.00	71.00	77.50	88.00	110.00	116.00	139.50	154.00	173.50	211.00	284.00	
07301500	0224	19450224	20150224	69	95.79	99.13	0.00	557.00		0.00	6.80	17.50	22.00	28.00	33.00	44.50	54.00	61.50	68.00	81.00	97.00	106.50	126.00	133.50	150.00	171.00	200.00	258.50	
07301500	0225	19450225	20150225	69	94.83	89.91	0.00	457.00		0.00	15.00	18.50	21.00	27.50	34.00	47.00	54.00	60.50	71.00	84.00	91.00	102.50	114.00	133.00	155.00	174.00	206.00	279.50	
07301500	0226	19450226	20150226	69	97.69	88.25	0.00	400.00		0.21	13.00	21.00	26.00	30.50	36.00	51.50	55.00	68.00	75.00	81.00	94.00	102.00	112.00	132.50	151.00	180.50	248.00	293.00	
07301500	0227	19450227	20150227	69	123.79	197.21	0.00	1240.00		2.35	16.00	22.50	32.00	35.50	49.00	53.00	59.00	69.50	74.00	80.50	96.00	105.00	129.00	140.00	156.00	184.00	234.00	319.00	
07301500	0228	19450228	20150228	69	107.28	137.41	0.00	806.00		2.20	18.00	21.00	28.00	35.50	49.00	53.50	57.00	67.50	73.00	87.00	96.00	104.00	126.00	131.50	142.00	154.50	204.00	262.50	
07301500	0229	19480229	20120229	16	100.62	108.61	6.90	466.00			17.47	22.00	23.60	31.75	49.30	51.85	63.20	82.25	91.50	92.35	93.40	95.50	104.00	105.75	113.20	154.90	279.80		
07301500	0301	19450301	20150301	69	108.30	195.35	0.00	1570.00		6.10	17.00	21.00	26.00	35.00	46.00	50.00	55.00	61.00	67.00	72.00	88.00	100.50	115.00	125.00	130.00	143.50	170.00	250.00	
07301500	0302	19450302	20150302	69	101.77	134.74	0.00	1010.00		6.00	18.00	21.50	25.00	34.00	36.00	50.00	59.00	61.50	68.00	74.00	91.00	103.50	117.00	124.50	130.00	146.50	210.00	298.50	
