site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01100505	ALL	20001006	20141104	5143	28.34	42.99	0.04	739.00	0.29	0.53	0.68	0.89	1.10	1.50	2.40	4.30	7.36	10.00	14.00	16.00	20.00	25.00	30.00	37.00	46.00	57.00	76.00	115.00	179.56
01100505	0101	20010101	20140101	14	38.29	26.04	3.10	95.00			9.05	16.00	19.00	22.00	24.00	25.50	27.00	27.75	28.50	30.75	36.00	43.50	49.00	52.00	52.00	77.50	90.50		
01100505	0102	20010102	20140102	14	37.28	24.03	2.90	89.00			8.95	15.75	18.00	21.75	23.50	24.25	25.00	26.50	30.50	35.50	40.00	43.75	47.00	49.50	51.00	72.00	84.00		
01100505	0103	20010103	20140103	14	35.78	22.42	2.90	83.00			8.95	15.50	17.00	20.00	22.00	23.00	23.00	26.00	30.50	35.75	41.00	42.50	46.00	49.00	49.00	67.00	78.00		
01100505	0104	20010104	20140104	14	34.63	20.51	2.80	77.00			8.90	15.50	17.00	19.25	20.50	21.25	22.00	28.75	35.00	39.25	40.00	41.50	43.00	44.75	47.00	62.00	72.00		
01100505	0105	20010105	20140105	14	32.98	18.79	2.70	71.00			8.85	15.50	17.00	17.75	19.00	20.25	21.00	29.25	34.50	37.25	38.00	40.25	41.50	43.25	47.00	56.75	65.50		
01100505	0106	20010106	20140106	14	32.12	17.12	2.70	66.00			8.85	16.00	19.00	19.00	19.50	20.25	21.00	30.75	34.50	35.25	36.00	38.25	40.50	43.00	46.00	52.75	60.50		
01100505	0107	20010107	20140107	14	30.94	16.07	3.20	60.00			8.60	15.00	18.00	18.00	19.00	20.25	21.00	30.00	33.50	34.50	36.00	36.75	39.00	41.50	43.00	52.00	57.50		
01100505	0108	20010108	20140108	14	30.31	15.72	3.30	56.00			8.65	14.75	17.00	17.00	18.50	20.25	21.00	28.50	31.50	32.75	35.00	35.75	38.50	42.50	47.00	52.25	55.00		
01100505	0109	20010109	20140109	14	29.44	15.15	3.10	53.00			8.05	13.75	16.00	16.75	19.00	21.25	22.00	28.00	30.50	31.25	32.00	34.25	36.50	41.00	50.00	50.75	52.00		
01100505	0110	20010110	20140110	14	28.23	14.29	3.20	54.00			8.10	13.50	15.00	15.75	18.00	21.00	24.00	27.00	29.00	30.25	31.00	33.25	34.50	37.75	46.00	46.00	50.00		
01100505	0111	20010111	20140111	14	27.51	13.65	3.20	52.00			7.60	12.50	14.00	15.50	18.50	22.25	26.00	26.75	28.00	29.25	30.00	31.50	33.50	37.00	43.00	44.50	48.50		
01100505	0112	20010112	20140112	14	29.08	13.96	3.10	50.00			9.05	15.25	16.00	17.50	21.50	25.25	26.00	26.00	27.00	28.50	30.00	31.50	37.00	43.50	48.00	48.00	49.00		
