site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
08155300	ALL	19770201	20160107	14220	45.08	240.77	0.00	10800.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.83	8.57	22.00	38.00	62.00	101.00	178.00	631.00
08155300	0101	19780101	20160101	39	37.23	70.85	0.00	269.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.80	6.50	10.00	18.00	45.00	67.00	99.00	134.00	247.00	
08155300	0102	19780102	20160102	39	37.79	79.88	0.00	392.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	2.50	5.30	10.00	17.00	45.00	61.00	97.00	106.00	250.00	
08155300	0103	19780103	20160103	39	34.98	65.92	0.00	293.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.60	4.80	9.70	15.00	32.00	42.00	59.00	96.00	99.00	217.00	
08155300	0104	19780104	20160104	39	32.73	59.64	0.00	243.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.50	4.40	8.70	15.00	32.00	41.00	58.00	92.00	97.00	195.00	
08155300	0105	19780105	20160105	39	32.54	59.73	0.00	244.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	3.00	7.30	13.00	30.00	34.00	62.00	88.00	140.00	179.00	
08155300	0106	19780106	20160106	39	50.14	130.29	0.00	767.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.10	7.40	16.00	29.00	53.00	82.00	86.00	165.00	227.00	
08155300	0107	19780107	20160107	39	49.31	140.95	0.00	852.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	3.70	7.30	17.00	28.00	52.00	75.00	82.00	149.00	209.00	
08155300	0108	19780108	20150108	38	32.71	67.12	0.00	322.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	3.12	6.54	11.70	22.50	35.75	51.60	73.80	137.30	209.90	
08155300	0109	19780109	20150109	38	41.21	91.34	0.00	489.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	2.80	4.50	8.44	13.50	27.00	43.00	62.60	86.10	137.20	224.90	
08155300	0110	19780110	20150110	38	36.37	72.02	0.00	364.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.35	3.12	7.96	18.70	25.70	41.50	64.80	114.35	126.10	176.85	
08155300	0111	19780111	20150111	38	43.18	83.48	0.00	388.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85	2.92	6.96	23.75	37.00	50.25	74.80	113.70	152.60	278.75	
08155300	0112	19780112	20150112	38	35.08	56.27	0.00	192.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60	2.81	6.32	22.05	40.90	49.25	97.80	111.45	145.70	167.30	
08155300	0113	19780113	20150113	38	40.24	66.73	0.00	269.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33	3.84	11.56	26.90	41.60	62.25	95.80	118.85	139.70	217.70	
08155300	0114	19780114	20150114	38	31.65	47.96	0.00	160.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	3.48	10.72	24.90	39.50	53.00	89.40	93.65	119.70	139.10	
08155300	0115	19780115	20150115	38	29.89	45.42	0.00	145.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06	3.13	9.84	23.25	36.00	53.25	77.80	88.30	123.80	134.55	
08155300	0116	19780116	20150116	38	37.44	73.41	0.00	386.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	2.05	3.66	13.40	21.20	31.90	49.50	76.00	89.50	126.10	177.95	
08155300	0117	19780117	20150117	38	37.06	62.48	0.00	249.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89	2.50	4.62	15.80	29.00	35.10	52.00	78.40	100.75	123.30	233.80	
08155300	0118	19780118	20150118	38	36.64	61.29	0.00	205.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	1.35	2.50	7.18	19.85	31.00	48.25	76.80	122.10	164.40	189.80	
08155300	0119	19780119	20150119	38	38.29	61.22	0.00	187.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.73	4.47	13.60	25.00	39.90	57.75	85.60	121.75	171.50	181.30	
08155300	0120	19780120	20150120	38	38.07	62.01	0.00	234.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.26	5.60	15.80	23.35	38.90	51.00	88.80	117.80	151.00	180.80	
08155300	0121	19780121	20150121	38	33.73	52.69	0.00	169.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	4.98	17.40	23.05	38.30	45.00	82.80	107.10	139.00	161.40	
08155300	0122	19780122	20150122	38	42.68	82.41	0.00	425.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.69	16.40	26.10	37.60	54.00	84.60	106.60	135.90	217.90	
08155300	0123	19780123	20150123	38	47.22	117.97	0.00	694.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.02	15.40	22.00	35.60	50.00	77.40	95.50	133.20	205.70	
08155300	0124	19780124	20150124	38	40.04	85.26	0.00	475.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.54	14.40	23.05	33.30	46.75	80.00	99.70	117.70	179.55	
08155300	0125	19780125	20150125	38	43.89	81.71	0.00	351.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	7.26	18.60	30.35	33.20	67.00	84.20	108.05	124.60	322.50	
08155300	0126	19780126	20150126	38	37.01	67.19	0.00	314.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	2.08	13.25	19.80	28.40	32.60	47.50	69.40	86.70	105.90	242.75	
08155300	0127	19780127	20150127	38	70.55	276.54	0.00	1710.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.17	7.88	16.80	23.00	29.30	37.00	64.40	81.75	105.30	269.80	
08155300	0128	19780128	20150128	38	41.47	106.37	0.00	631.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	2.73	15.80	19.80	28.00	55.75	66.20	77.45	108.90	187.35	
08155300	0129	19780129	20150129	38	44.78	106.19	0.00	502.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	1.98	13.00	18.15	26.30	49.00	59.40	72.60	134.50	423.15	
08155300	0130	19780130	20150130	38	38.63	87.83	0.00	421.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.42	11.08	18.15	24.30	37.00	58.60	67.05	120.10	334.55	
08155300	0131	19780131	20150131	38	33.22	69.87	0.00	348.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.09	9.06	16.10	26.50	45.25	57.20	63.60	111.30	234.95	
08155300	0201	19770201	20150201	39	32.78	63.60	0.00	313.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.40	4.30	12.00	18.00	32.00	46.00	54.00	77.00	108.00	210.00	
08155300	0202	19770202	20150202	39	30.29	59.82	0.00	299.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.40	11.00	17.00	35.00	45.00	50.00	61.00	95.00	198.00	
08155300	0203	19770203	20150203	39	50.91	173.05	0.00	1070.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.40	11.00	22.00	38.00	45.00	49.00	51.00	87.00	231.00	
08155300	0204	19770204	20150204	39	139.55	617.85	0.00	3850.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	9.40	25.00	39.00	46.00	55.00	88.00	190.00	549.00	
08155300	0205	19770205	20150205	39	115.66	473.33	0.00	2920.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	9.30	35.00	44.00	50.00	74.00	81.00	92.00	639.00	
