site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
08265000	ALL	19651001	20151006	18267	41.25	55.15	2.50	557.00	4.00	6.10	8.60	10.00	12.00	13.00	14.00	15.00	17.00	19.00	21.00	23.00	26.00	30.00	35.00	43.00	53.00	69.00	101.00	157.00	278.00
08265000	0101	19660101	20150101	50	11.67	5.54	3.30	27.00		3.77	4.71	5.65	6.06	7.17	9.00	9.09	9.70	11.00	11.50	12.00	13.00	13.00	13.00	14.25	15.80	17.70	20.80	22.90	
08265000	0102	19660102	20150102	50	11.52	5.59	3.00	26.00		3.91	4.04	5.39	6.12	6.95	7.72	8.00	9.24	10.95	12.00	12.05	13.00	13.00	13.70	15.00	15.00	18.00	19.90	22.90	
08265000	0103	19660103	20150103	50	11.18	5.40	3.00	26.00		3.77	4.51	5.26	6.06	6.85	8.00	8.44	9.16	9.70	10.50	11.00	12.00	13.15	14.00	14.25	15.00	17.00	18.90	22.25	
08265000	0104	19660104	20150104	50	11.30	5.23	3.20	24.00		3.50	5.00	5.13	6.00	6.80	7.92	8.29	8.88	10.95	11.00	11.05	12.60	13.15	14.00	15.25	16.80	17.35	18.90	20.45	
08265000	0105	19660105	20150105	50	11.82	5.76	3.00	26.00		3.27	4.55	5.13	5.84	6.58	8.27	9.34	10.40	11.00	11.00	12.00	12.60	13.15	14.00	15.75	18.00	19.00	20.90	21.45	
08265000	0106	19660106	20150106	50	12.09	6.30	2.50	27.00		2.98	4.55	5.33	5.76	6.78	7.45	9.97	10.00	10.95	11.50	12.00	12.00	13.15	14.00	18.00	18.80	19.00	20.00	25.35	
08265000	0107	19660107	20150107	50	12.05	6.33	2.50	27.00		3.55	4.55	5.46	5.90	6.00	8.00	9.00	10.00	10.00	11.00	12.00	12.60	13.15	14.00	15.50	18.00	20.00	20.90	26.00	
08265000	0108	19660108	20150108	50	12.07	6.00	2.60	26.00		3.27	4.81	5.65	6.04	7.38	8.00	9.00	9.32	11.00	12.00	12.00	12.60	14.00	14.00	16.25	18.00	19.00	21.80	23.90	
08265000	0109	19660109	20150109	50	12.33	5.79	3.00	25.00		3.77	4.55	5.79	6.32	7.00	8.65	9.57	10.40	12.00	12.00	13.00	13.00	14.15	15.70	16.00	18.00	19.00	21.00	23.00	
