site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03298500	ALL	19831001	20141005	9501	1643.75	2973.70	7.70	65600.00	22.00	37.00	52.00	71.00	97.00	127.00	171.00	239.00	322.80	424.00	549.00	691.10	889.20	1210.00	1700.00	2310.00	2846.00	3340.00	4030.00	5789.00	14398.00
03298500	0101	19840101	20140101	26	2691.04	3718.02	106.00	17200.00		116.15	223.90	277.80	314.40	357.00	537.90	852.45	919.00	1014.40	1315.00	1559.50	2202.00	2587.50	2907.00	3077.50	4072.00	5146.00	8088.00	14123.50	
03298500	0102	19840102	20140102	26	2041.92	2557.39	102.00	11700.00		110.05	177.50	256.60	346.60	415.00	496.70	563.30	673.80	873.85	1075.00	1183.50	1688.00	2110.00	2479.00	2890.00	3226.00	3963.50	5712.00	9663.00	
03298500	0103	19840103	20140103	26	2329.19	2450.25	115.00	11500.00		126.90	230.90	379.25	411.40	531.25	797.70	830.10	872.00	1103.00	1880.00	2257.50	2394.00	2721.50	3086.00	3352.50	3654.00	4605.00	5036.00	9365.00	
03298500	0104	19840104	20140104	26	2694.08	4456.72	105.00	22800.00		121.10	218.20	278.30	384.60	524.25	787.30	803.50	942.40	1424.50	1490.00	1530.00	1984.00	2338.50	2883.00	3030.00	3240.00	4346.00	5768.00	17417.00	
03298500	0105	19840105	20140105	26	2184.19	2406.20	156.00	11700.00		164.40	196.80	236.20	358.40	537.50	713.30	900.05	1180.40	1316.00	1605.00	1851.50	2234.00	2474.50	2713.00	2832.50	3350.00	3860.00	4872.00	9344.50	
03298500	0106	19840106	20140106	26	2002.23	1689.53	135.00	7140.00		143.75	188.00	297.05	343.20	563.25	765.50	925.25	1220.00	1507.50	1900.00	1969.50	2092.00	2345.00	2588.00	3285.00	3408.00	3534.00	4324.00	6223.00	
03298500	0107	19840107	20140107	26	2489.81	2997.03	110.00	13700.00		130.30	172.90	340.25	406.00	500.50	651.90	786.45	932.00	1718.00	1895.00	2004.00	2390.00	2430.00	2781.00	3015.00	3234.00	4270.50	6745.00	11841.50	
03298500	0108	19840108	20140108	26	2599.35	3465.08	91.00	15700.00		111.65	164.70	268.75	320.80	413.50	581.00	680.90	709.20	1334.00	1685.00	2019.00	2172.00	2384.00	2645.00	2915.00	3650.00	5066.50	7590.00	13425.00	
03298500	0109	19840109	20140109	26	2369.92	3242.93	82.00	13500.00		100.55	165.10	209.30	262.60	371.50	401.90	557.15	631.00	924.35	1280.00	1568.50	1826.00	2108.50	2500.00	2955.00	3540.00	4379.50	7441.00	12450.00	
