site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05484000	ALL	19401001	20160315	27560	549.94	1135.26	17.00	33600.00	32.00	50.00	63.00	77.00	90.00	104.00	120.00	138.00	160.00	190.00	227.00	271.00	321.00	380.00	451.00	546.00	685.00	883.00	1200.00	1970.00	5273.90
05484000	0101	19410101	20160101	76	210.42	312.83	31.00	2060.00		36.00	42.10	49.65	56.80	61.25	69.10	87.80	94.20	105.00	114.50	128.35	146.00	156.00	181.40	228.25	287.60	366.25	398.90	715.35	
05484000	0102	19410102	20160102	76	212.68	279.70	32.00	1610.00		36.00	41.40	49.10	54.80	66.25	70.30	84.95	90.00	100.00	115.50	128.05	136.80	158.60	188.70	270.00	309.60	396.60	448.00	790.75	
05484000	0103	19410103	20160103	76	218.26	274.95	31.00	1480.00		36.00	45.10	52.00	56.00	66.00	73.10	75.95	92.00	98.25	111.00	120.70	132.60	165.15	191.90	247.50	350.80	445.80	477.50	757.45	
05484000	0104	19410104	20160104	76	208.26	257.19	29.00	1400.00		36.85	44.80	54.10	61.80	68.50	72.00	77.80	88.60	98.95	107.50	112.80	126.00	160.00	187.50	235.00	329.20	397.70	487.20	732.25	
05484000	0105	19410105	20160105	76	213.75	256.08	25.00	1290.00		36.85	49.90	53.55	60.80	65.00	72.20	77.85	89.20	100.00	107.50	118.05	130.40	162.15	209.00	286.25	352.00	405.15	458.00	932.00	
05484000	0106	19410106	20160106	76	244.78	487.16	24.00	4000.00		37.70	44.40	53.20	58.40	65.00	68.30	75.95	89.60	96.65	104.00	114.80	138.00	160.15	216.00	298.50	344.00	396.80	442.70	746.00	
05484000	0107	19410107	20160107	76	213.26	336.12	23.00	2530.00		36.00	46.40	50.55	58.80	63.25	70.50	79.00	89.60	94.65	102.00	108.70	140.00	160.00	173.60	239.75	314.20	389.45	417.20	729.95	
05484000	0108	19410108	20160108	76	195.49	232.77	23.00	1240.00		38.55	44.70	49.55	56.20	65.75	76.00	79.95	87.80	93.65	103.00	113.50	131.00	145.75	168.40	223.50	340.20	373.15	415.00	658.50	
05484000	0109	19410109	20160109	76	185.33	198.12	23.00	1090.00		39.40	45.70	47.55	56.80	65.75	77.10	85.85	89.80	94.00	99.50	118.00	130.00	150.00	187.50	226.75	305.00	376.25	442.00	630.55	
