site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05286000	ALL	19290501	20151005	31145	651.20	841.60	30.00	10000.00	58.00	93.00	120.00	141.00	167.00	199.00	232.00	263.00	301.00	340.00	381.00	430.00	483.00	541.00	615.00	716.00	869.80	1090.00	1450.00	2270.00	4345.40
05286000	0101	19310101	20150101	83	274.76	170.43	55.00	794.00		73.60	97.20	110.00	119.80	136.00	150.00	172.40	180.00	199.80	241.00	265.20	276.00	301.20	349.60	388.00	400.00	476.40	540.00	615.20	
05286000	0102	19310102	20150102	83	272.57	168.27	54.00	762.00		71.20	95.20	110.60	119.80	134.00	149.20	172.40	180.00	199.00	240.00	263.00	287.00	303.00	348.00	386.00	402.00	476.00	529.00	621.60	
05286000	0103	19310103	20150103	83	270.92	165.91	50.00	728.00		74.40	93.00	111.20	127.80	135.00	146.80	173.40	180.00	198.60	238.00	261.20	279.00	306.00	344.00	383.00	400.00	472.00	529.00	620.80	
05286000	0104	19310104	20150104	83	269.07	163.36	50.00	700.00		75.00	95.60	111.80	119.80	135.00	147.80	173.40	180.00	198.00	235.00	252.80	272.00	306.60	340.00	382.00	400.00	465.20	522.00	612.80	
05286000	0105	19310105	20150105	83	266.63	161.22	55.00	700.00		75.00	95.00	110.00	118.20	135.00	145.20	170.80	178.40	199.60	215.00	252.80	270.40	306.60	339.20	376.00	404.00	454.00	518.00	597.60	
05286000	0106	19310106	20150106	83	263.86	159.16	58.00	695.00		70.60	93.80	109.60	117.60	136.00	145.20	170.40	177.60	197.40	220.00	245.40	272.40	306.60	339.00	373.00	400.00	446.00	518.00	590.80	
05286000	0107	19310107	20150107	83	261.52	156.91	49.00	690.00		70.40	91.20	109.60	117.00	136.00	150.00	170.00	177.60	195.80	208.00	243.60	273.60	304.80	339.00	370.00	396.00	445.40	515.00	579.00	
05286000	0108	19310108	20150108	83	259.99	154.54	48.00	685.00		73.40	88.80	109.20	117.60	137.00	146.00	170.00	173.20	194.60	218.00	244.60	274.40	300.00	335.20	365.00	394.00	447.20	515.00	567.40	
05286000	0109	19310109	20150109	83	257.81	152.81	47.00	680.00		73.40	89.60	109.20	115.80	137.00	142.60	166.60	179.20	193.60	219.00	240.00	273.20	287.40	334.60	360.00	393.00	448.00	512.00	554.80	
05286000	0110	19310110	20150110	83	256.59	151.61	47.00	675.00		74.20	90.80	109.20	113.80	130.00	141.00	164.00	179.20	192.80	220.00	240.40	264.00	288.00	333.40	360.00	392.00	449.20	512.00	544.00	
05286000	0111	19310111	20150111	83	254.93	149.52	48.00	670.00		75.00	91.20	109.20	112.80	130.00	144.40	163.20	179.20	190.80	220.00	230.60	264.00	289.20	335.00	360.00	390.00	447.00	511.60	530.00	
05286000	0112	19310112	20150112	83	252.87	147.12	54.00	670.00		75.00	92.40	109.60	112.80	131.00	144.40	159.00	178.80	190.00	215.00	232.00	265.00	284.20	331.60	350.00	382.00	444.00	504.00	523.20	
05286000	0113	19310113	20150113	83	251.23	145.60	55.00	670.00		75.20	91.20	109.60	112.60	135.00	146.00	157.20	172.20	189.60	205.00	242.20	266.60	280.60	318.20	350.00	373.00	444.00	494.20	519.00	
05286000	0114	19310114	20150114	83	250.28	144.56	54.00	668.00		75.60	95.80	109.60	118.60	136.00	145.00	153.20	171.00	188.60	200.00	229.40	263.80	283.40	318.20	350.00	372.00	444.00	498.40	517.60	
05286000	0115	19310115	20150115	83	248.16	142.93	54.00	665.00		76.60	92.40	109.20	118.60	134.00	146.40	152.00	169.60	188.00	199.00	229.20	260.00	280.60	318.20	350.00	370.00	427.60	498.00	517.20	
05286000	0116	19310116	20150116	83	246.69	141.48	54.00	660.00		77.00	92.40	109.20	121.00	134.00	141.40	150.80	169.40	182.40	199.00	227.20	260.00	280.00	326.20	345.00	371.00	410.40	492.40	517.20	
05286000	0117	19310117	20150117	83	245.23	140.36	48.00	655.00		76.80	95.80	109.20	122.20	134.00	140.80	150.80	168.40	180.00	200.00	223.60	258.20	276.80	326.20	347.00	371.00	401.40	487.80	518.20	
05286000	0118	19310118	20150118	83	244.08	139.98	49.00	655.00		76.80	94.60	109.60	120.00	132.00	140.40	152.00	168.40	184.80	200.00	218.80	256.60	267.40	318.20	348.00	372.00	404.60	481.00	518.20	
05286000	0119	19310119	20150119	83	242.81	139.19	50.00	655.00		76.60	92.40	110.00	119.60	128.00	138.20	152.40	167.00	180.00	202.00	220.40	257.80	263.00	318.20	340.00	363.80	402.60	471.00	518.20	
05286000	0120	19310120	20150120	83	241.93	138.33	50.00	650.00		76.40	92.40	110.00	119.40	130.00	140.00	155.20	166.40	180.00	200.00	230.40	253.20	260.00	318.20	340.00	361.40	402.60	466.00	511.60	
05286000	0121	19310121	20150121	83	240.94	136.72	54.00	645.00		75.20	92.40	110.00	119.40	130.00	140.60	160.00	166.20	179.80	198.00	234.40	252.00	262.00	317.40	340.00	359.80	399.00	461.00	508.60	
05286000	0122	19310122	20150122	83	238.75	135.60	52.00	640.00		72.60	90.00	111.80	120.00	128.00	144.40	156.60	169.20	179.00	197.00	222.00	240.00	265.00	318.20	340.00	355.00	399.00	455.40	506.60	
05286000	0123	19310123	20150123	83	238.93	134.67	49.00	635.00		73.20	90.80	111.80	120.00	127.00	145.20	156.20	169.20	180.80	199.00	221.60	250.80	268.00	318.20	340.00	351.60	402.00	451.00	505.40	
05286000	0124	19310124	20150124	83	238.45	134.30	50.00	630.00		70.80	90.00	111.80	120.00	128.00	142.80	153.00	171.20	180.00	195.00	222.40	254.00	268.40	317.40	330.00	350.60	404.80	449.00	505.20	
05286000	0125	19310125	20150125	83	238.39	134.16	52.00	625.00		75.60	90.80	110.00	120.00	129.00	140.00	152.20	168.00	180.80	196.00	223.20	253.60	273.40	313.00	330.00	353.60	407.80	449.00	505.00	
05286000	0126	19310126	20150126	83	237.78	133.97	54.00	620.00		75.60	88.20	110.00	120.00	128.00	140.00	151.20	170.00	180.00	198.00	222.40	243.80	272.20	309.60	320.00	359.20	405.80	454.60	500.60	
05286000	0127	19310127	20150127	83	237.37	133.61	54.00	620.00		75.60	90.80	109.20	119.80	127.00	140.00	151.80	168.60	184.00	193.00	228.40	240.40	269.00	311.20	340.00	358.40	407.20	450.60	500.20	
05286000	0128	19310128	20150128	83	236.84	133.28	52.00	620.00		75.40	91.20	109.20	119.60	126.00	140.00	154.80	164.20	180.80	191.00	221.20	240.40	266.60	311.60	340.00	356.80	407.20	440.60	500.60	
05286000	0129	19310129	20150129	83	236.95	132.66	49.00	615.00		75.40	91.20	109.20	119.40	124.00	142.00	156.20	168.80	179.80	191.00	221.20	245.00	264.40	309.00	340.00	360.00	407.00	440.00	502.20	
05286000	0130	19310130	20150130	83	236.04	132.31	52.00	610.00		77.20	91.20	109.60	119.00	124.00	140.40	153.00	166.80	179.60	191.00	221.80	240.80	266.00	307.40	340.00	352.00	409.40	441.80	503.20	
05286000	0131	19310131	20150131	83	235.84	131.96	50.00	615.00		77.20	90.00	110.00	118.60	125.00	139.20	153.00	168.00	179.60	191.00	221.60	244.00	265.00	304.80	340.00	352.40	409.80	436.20	499.40	
05286000	0201	19310201	20150201	83	235.52	131.88	52.00	620.00		77.00	90.00	107.60	113.00	125.00	139.60	153.80	166.80	179.80	190.00	225.60	246.60	265.00	304.00	332.00	360.00	413.40	437.40	498.00	
05286000	0202	19310202	20150202	83	235.24	131.61	50.00	630.00		77.00	92.80	106.60	115.40	125.00	138.40	153.40	162.00	179.40	184.00	225.60	245.60	268.00	303.20	334.00	358.40	405.60	436.20	494.00	
05286000	0203	19310203	20150203	83	235.78	132.30	50.00	635.00		79.80	92.80	105.80	113.80	125.00	137.20	153.00	163.60	180.00	185.00	220.60	247.00	270.00	303.20	340.00	356.80	405.60	438.40	492.00	
05286000	0204	19310204	20150204	83	236.08	132.87	50.00	640.00		80.00	91.00	105.80	112.80	126.00	134.40	153.40	162.40	179.00	190.00	219.60	249.40	278.00	303.20	340.00	353.40	405.60	440.00	491.40	
05286000	0205	19310205	20150205	83	235.59	132.45	49.00	635.00		80.60	92.80	105.80	112.60	125.00	136.40	153.40	161.80	173.20	190.00	225.00	246.40	278.00	303.20	340.00	355.00	394.20	439.20	492.00	
05286000	0206	19310206	20150206	83	235.23	132.40	48.00	630.00		79.40	92.20	105.40	112.40	126.00	135.60	154.40	160.00	174.00	190.00	223.80	246.40	276.00	303.20	320.00	360.40	392.60	439.20	494.00	
05286000	0207	19310207	20150207	83	235.47	133.23	47.00	625.00		78.60	93.80	105.40	114.60	127.00	135.20	151.20	160.00	174.00	194.00	222.80	249.40	274.40	300.00	330.00	361.80	392.60	439.20	500.00	
05286000	0208	19310208	20150208	83	235.75	133.46	48.00	620.00		79.20	95.00	105.20	114.60	127.00	134.20	152.00	159.60	170.00	197.00	222.00	253.60	274.00	302.20	330.00	360.00	388.60	438.80	515.20	
05286000	0209	19310209	20150209	83	235.95	134.38	49.00	615.00		79.40	95.00	105.60	114.60	128.00	133.20	150.80	158.80	170.00	192.00	222.20	257.60	273.20	294.80	340.00	360.00	388.60	438.00	516.60	
05286000	0210	19310210	20150210	83	237.00	136.34	49.00	610.00		80.80	95.00	107.00	115.00	128.00	133.40	150.00	160.00	170.00	190.00	219.80	255.40	266.40	295.80	340.00	360.00	388.60	434.20	516.00	
05286000	0211	19310211	20150211	83	238.11	141.85	52.00	750.00		80.60	100.00	107.00	116.60	128.00	132.60	148.20	160.00	171.60	190.00	216.00	249.40	264.80	302.20	340.00	361.80	391.00	434.20	515.20	
05286000	0212	19310212	20150212	83	240.51	149.20	55.00	900.00		81.40	100.00	107.60	117.40	127.00	132.60	148.20	160.00	171.60	197.00	206.40	250.00	263.00	299.00	340.00	361.80	390.00	433.00	515.20	
05286000	0213	19310213	20150213	83	244.67	164.94	56.00	1150.00		84.60	100.00	109.60	114.40	127.00	132.40	147.60	160.00	171.60	191.00	221.40	245.00	277.60	295.00	340.00	370.40	394.00	429.20	515.20	
05286000	0214	19310214	20150214	83	249.30	190.79	60.00	1500.00		83.00	99.40	110.00	117.60	128.00	130.40	146.40	160.00	178.20	192.00	226.60	244.00	278.80	299.00	340.00	367.20	398.00	428.00	515.20	
05286000	0215	19310215	20150215	83	251.71	206.89	66.00	1690.00		76.00	102.40	112.00	117.60	125.00	129.60	140.00	160.00	178.20	193.00	225.40	250.80	279.80	299.00	340.00	363.20	398.40	426.80	535.80	
05286000	0216	19310216	20150216	83	251.63	203.74	70.00	1650.00		82.40	102.80	113.00	116.80	126.00	128.80	140.40	160.00	176.40	196.00	221.00	252.80	277.20	293.40	340.00	359.20	405.60	430.00	551.80	
05286000	0217	19310217	20150217	83	251.12	193.96	70.00	1520.00		81.80	108.20	113.20	116.80	127.00	130.40	145.80	161.20	170.00	198.00	222.00	252.00	276.00	294.00	340.00	361.60	411.60	428.00	551.80	
05286000	0218	19310218	20150218	83	250.51	179.92	68.00	1310.00		79.20	108.20	114.00	118.00	128.00	132.20	144.60	161.80	175.60	200.00	222.00	246.80	279.20	299.40	338.00	360.60	414.80	446.00	551.80	
