site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06430850	ALL	19881001	20151004	9500	18.38	6.65	6.20	151.00	9.50	11.00	12.00	12.00	13.00	13.00	14.00	14.00	15.00	16.00	17.00	18.00	19.00	20.00	21.00	22.00	23.00	25.00	27.00	30.00	36.00
06430850	0101	19890101	20150101	26	16.68	5.34	9.80	30.00		10.22	11.00	12.00	12.00	12.00	12.10	13.00	13.80	14.00	15.00	16.85	18.00	18.55	19.90	20.00	21.20	23.90	24.60	28.60	
06430850	0102	19890102	20150102	26	16.67	5.38	9.70	30.00		9.73	10.64	12.00	12.00	12.00	12.10	13.00	13.80	14.00	15.00	16.85	18.00	19.10	20.00	20.25	21.60	23.90	24.30	28.25	
06430850	0103	19890103	20150103	26	16.57	5.37	9.80	29.00		9.84	9.97	12.00	12.00	12.00	12.10	13.00	13.80	14.15	15.50	16.00	17.20	18.55	19.90	20.25	21.60	22.95	24.90	28.30	
06430850	0104	19890104	20150104	26	16.52	5.24	9.70	28.00		9.77	10.67	12.00	12.00	12.00	12.00	12.45	13.80	14.00	15.00	16.00	18.00	19.10	20.00	20.25	21.60	22.95	24.60	27.30	
06430850	0105	19890105	20150105	26	16.57	5.43	9.70	29.00		9.80	10.70	11.05	12.00	12.00	13.00	13.00	13.00	14.00	15.00	16.85	17.20	18.00	18.90	20.25	21.60	23.90	26.00	27.95	
06430850	0106	19890106	20150106	26	16.53	5.10	9.90	28.00		10.29	11.00	11.05	12.00	12.00	13.00	13.00	13.00	14.15	15.50	16.85	18.00	18.00	18.90	20.25	21.60	22.95	24.60	27.30	
06430850	0107	19890107	20150107	26	16.61	4.86	9.80	27.00		10.22	11.00	12.00	12.00	12.75	13.00	13.00	13.80	14.15	15.50	16.85	18.00	18.55	19.90	20.25	21.00	22.90	23.90	26.65	
06430850	0108	19890108	20150108	26	16.72	5.01	9.80	28.00		10.22	11.70	12.00	12.00	12.00	13.00	13.00	13.80	14.15	15.50	16.85	18.00	18.55	19.90	20.25	22.20	23.00	24.30	26.95	
06430850	0109	19890109	20150109	26	16.49	4.81	9.80	26.00		10.22	11.00	12.00	12.00	12.00	13.00	13.00	13.80	14.15	15.50	16.00	18.00	18.55	19.90	20.25	21.00	22.90	23.90	26.00	
