site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06917240	ALL	20010401	20160223	5442	69.72	283.34	0.00	8710.00	0.00	0.00	0.00	0.07	0.37	0.98	1.80	3.10	5.50	8.20	10.00	13.00	17.00	22.00	30.00	41.00	55.00	80.00	126.70	266.55	1175.70
06917240	0101	20020101	20160101	15	32.53	44.97	0.00	158.00			0.01	0.03	0.11	0.32	1.50	2.34	7.62	15.20	16.00	17.60	21.00	28.20	40.00	56.00	63.20	83.60	120.80		
06917240	0102	20020102	20160102	15	28.78	38.32	0.00	133.00			0.01	0.03	0.08	0.14	1.63	2.30	7.50	15.00	15.00	15.80	21.40	26.20	32.60	51.00	59.80	74.00	102.40		
06917240	0103	20020103	20160103	15	30.43	38.45	0.00	124.00			0.00	0.03	0.08	0.13	1.23	2.28	7.28	14.00	14.00	16.40	17.60	30.80	51.60	58.00	72.40	79.00	98.20		
06917240	0104	20020104	20160104	15	77.50	209.64	0.00	827.00			0.00	0.02	0.06	0.12	1.22	2.34	6.54	12.40	14.00	14.00	17.00	29.40	47.40	57.00	63.40	89.00	393.80		
06917240	0105	20020105	20160105	15	215.51	754.15	0.00	2940.00			0.00	0.02	0.08	0.17	1.31	2.62	5.38	9.40	13.00	14.60	16.20	26.20	42.60	53.00	56.20	73.20	1226.40		
06917240	0106	20020106	20160106	15	51.77	136.04	0.00	537.00			0.00	0.03	0.08	0.13	1.39	2.72	4.52	7.56	13.00	13.80	14.60	17.00	23.60	38.00	50.00	66.20	259.80		
06917240	0107	20020107	20160107	15	57.52	131.56	0.00	484.00			0.00	0.03	0.09	0.19	1.56	2.80	4.16	6.64	12.00	12.80	13.60	14.00	18.40	36.00	45.60	157.80	332.20		
06917240	0108	20020108	20160108	15	93.63	283.97	0.00	1110.00			0.00	0.03	0.13	0.32	2.54	3.52	4.32	6.28	11.00	12.60	13.00	13.40	17.80	33.00	38.60	110.80	538.80		
06917240	0109	20020109	20160109	15	42.58	95.05	0.00	356.00			0.00	0.04	0.20	0.64	2.53	3.12	3.80	5.96	11.00	11.80	12.60	13.00	16.40	30.00	35.60	107.80	235.40		
06917240	0110	20020110	20160110	15	34.52	67.59	0.00	230.00			0.05	0.16	0.44	1.10	2.54	2.96	3.56	5.52	10.00	10.80	12.80	15.20	19.20	28.00	32.80	110.80	189.20		
06917240	0111	20020111	20160111	15	27.48	47.75	0.00	171.00			0.00	0.20	0.53	0.64	2.29	2.88	3.60	5.58	9.90	10.78	11.60	17.20	26.80	34.00	34.80	75.80	130.20		
06917240	0112	20020112	20160112	15	28.64	51.34	0.00	193.00			0.02	0.16	0.44	0.79	2.40	2.86	3.38	5.20	9.60	10.72	11.00	15.80	25.00	33.00	49.80	72.00	127.60		
