site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06908000	ALL	19220622	20160302	32528	834.20	2241.31	0.00	48400.00	0.70	2.50	5.30	8.50	12.00	17.00	25.00	36.00	52.00	71.00	95.00	125.00	165.00	216.00	290.00	408.00	635.00	1150.00	2530.00	4810.00	10600.00
06908000	0101	19230101	20160101	89	577.74	1592.13	1.00	11500.00		3.00	5.00	8.00	11.00	15.00	20.00	34.00	45.00	67.00	87.00	129.00	167.00	182.00	218.00	381.50	571.00	964.00	1200.00	2890.00	
06908000	0102	19230102	20160102	89	506.52	1416.02	1.30	11300.00		2.50	5.00	7.70	10.00	14.50	25.00	35.00	54.00	72.00	113.00	128.50	150.00	194.50	227.00	335.50	420.00	720.50	927.00	3165.00	
06908000	0103	19230103	20160103	89	471.10	1332.92	1.20	11200.00		2.60	6.00	7.35	11.00	15.50	27.00	41.00	54.00	77.50	110.00	128.00	166.00	216.50	277.00	352.00	440.00	637.00	1260.00	2210.00	
06908000	0104	19230104	20160104	89	564.30	1541.19	1.20	10000.00		3.10	6.60	8.10	12.00	15.00	21.00	35.50	61.00	81.00	100.00	115.00	136.00	191.00	306.00	362.00	476.00	508.50	964.00	4660.00	
06908000	0105	19230105	20160105	89	682.43	1728.78	1.10	10700.00		3.00	5.00	8.10	10.00	14.00	20.00	32.50	55.00	77.50	90.00	97.50	138.00	180.50	200.00	292.50	411.00	804.50	2940.00	4810.00	
06908000	0106	19230106	20160106	89	671.18	1769.79	1.00	12800.00		3.00	5.00	8.30	11.00	14.50	25.00	34.50	52.00	75.00	83.00	96.50	119.00	150.00	180.00	274.50	450.00	779.00	3040.00	3725.00	
06908000	0107	19230107	20160107	89	733.05	2124.61	1.00	15300.00		3.00	5.00	9.65	11.00	14.50	25.00	34.00	51.00	65.00	75.00	86.50	111.00	152.50	195.00	272.50	392.00	973.50	2870.00	4395.00	
06908000	0108	19230108	20160108	89	797.30	2355.82	0.80	15900.00		3.00	5.00	9.50	11.00	14.50	21.00	31.00	48.00	59.00	75.00	80.50	103.00	154.50	185.00	278.00	600.00	850.50	2040.00	5300.00	
06908000	0109	19230109	20160109	89	740.23	2097.37	0.60	13600.00		3.00	5.00	9.10	11.00	15.00	20.00	31.50	40.00	57.50	65.00	77.00	90.00	111.00	180.00	277.50	500.00	805.50	2340.00	5900.00	
06908000	0110	19230110	20160110	89	581.34	1568.31	0.50	9740.00		2.45	4.70	8.55	10.00	16.00	22.00	30.00	35.00	55.00	62.00	70.00	80.00	103.50	174.00	239.50	428.00	797.00	1310.00	4635.00	
06908000	0111	19230111	20160111	89	380.03	878.33	0.50	5400.00		2.00	4.70	8.45	11.00	16.50	25.00	27.50	45.00	50.50	58.00	72.50	89.00	128.00	157.00	215.50	373.00	579.00	1420.00	2515.00	
06908000	0112	19230112	20160112	89	291.01	676.01	0.40	4040.00		2.50	4.00	8.25	13.00	17.50	22.00	29.00	41.00	46.50	56.00	71.00	107.00	140.50	182.00	229.50	300.00	509.00	659.00	1330.00	
06908000	0113	19230113	20160113	89	318.92	938.62	0.40	8030.00		2.90	4.00	8.10	13.00	17.00	25.00	31.50	43.00	49.00	60.00	77.00	110.00	172.00	192.00	232.50	344.00	501.50	644.00	1550.00	
06908000	0114	19230114	20160114	89	332.37	914.72	0.40	7690.00		2.40	4.40	8.05	15.00	22.00	26.00	36.50	40.00	51.50	79.00	84.00	162.00	179.50	200.00	235.50	450.00	515.50	863.00	1330.00	
06908000	0115	19230115	20160115	89	383.38	944.80	0.40	7260.00		2.45	5.40	7.90	13.00	22.00	25.00	35.50	48.00	63.00	85.00	105.00	150.00	186.50	210.00	319.50	485.00	668.50	880.00	1940.00	
06908000	0116	19230116	20160116	89	394.56	883.17	0.50	4730.00		2.40	5.40	8.45	17.00	23.00	24.00	33.00	46.00	64.00	86.00	117.50	140.00	172.50	191.00	267.50	451.00	648.00	1000.00	2755.00	
06908000	0117	19230117	20160117	89	344.97	710.31	0.70	4340.00		2.40	5.40	7.90	16.00	22.00	24.00	31.50	50.00	64.50	87.00	110.00	158.00	180.00	200.00	295.00	479.00	616.50	890.00	1955.00	
06908000	0118	19230118	20160118	89	434.97	980.53	1.00	5030.00		2.15	6.00	9.00	15.00	20.00	26.00	32.00	48.00	65.00	73.00	92.00	142.00	179.00	260.00	338.00	410.00	546.00	880.00	3440.00	
06908000	0119	19230119	20160119	89	484.32	1112.34	1.00	5720.00		2.75	5.50	9.50	18.00	21.50	28.00	39.00	47.00	66.50	79.00	104.50	172.00	200.00	300.00	348.50	412.00	518.50	1500.00	3645.00	
06908000	0120	19230120	20160120	89	443.32	1060.28	0.90	7300.00		2.55	5.40	8.00	17.00	21.00	29.00	40.50	48.00	57.00	70.00	95.50	146.00	176.00	300.00	370.00	460.00	783.00	1330.00	2150.00	
06908000	0121	19230121	20160121	89	427.26	1093.20	0.80	7300.00		1.80	5.00	8.80	16.00	22.50	30.00	41.00	50.00	64.00	80.00	91.00	134.00	167.50	237.00	298.50	357.00	722.50	1000.00	2270.00	
06908000	0122	19230122	20160122	89	528.30	1295.97	1.00	7430.00		2.25	5.20	8.50	15.00	22.50	30.00	40.50	53.00	63.50	79.00	119.50	137.00	178.00	262.00	346.00	546.00	710.00	1120.00	3930.00	
06908000	0123	19230123	20160123	89	566.25	1335.04	1.00	7650.00		3.45	6.00	9.00	15.00	19.00	30.00	36.50	53.00	64.00	75.00	115.00	152.00	179.00	242.00	305.50	400.00	868.50	1550.00	4350.00	
06908000	0124	19230124	20160124	89	540.30	1235.32	1.00	6720.00		3.30	6.50	10.00	15.00	18.50	26.00	35.00	48.00	62.00	85.00	121.00	170.00	203.00	243.00	264.50	338.00	644.00	2040.00	3660.00	
06908000	0125	19230125	20160125	89	470.57	1078.70	1.00	5600.00		3.40	6.00	10.50	15.00	20.50	32.00	34.50	50.00	68.00	87.00	122.00	150.00	185.50	230.00	279.50	337.00	540.00	1550.00	3740.00	
06908000	0126	19230126	20160126	89	366.21	712.30	1.00	3040.00		3.30	5.40	9.10	17.00	20.50	30.00	33.50	57.00	75.50	100.00	118.50	150.00	178.50	229.00	269.00	350.00	671.00	1200.00	2660.00	
06908000	0127	19230127	20160127	89	329.95	660.35	1.00	3910.00		3.60	5.40	9.00	16.00	19.50	26.00	32.00	66.00	78.50	110.00	131.00	160.00	201.00	268.00	296.50	339.00	571.50	816.00	1845.00	
06908000	0128	19230128	20160128	89	363.39	771.36	1.00	3940.00		3.30	5.40	9.00	16.00	21.00	25.00	37.00	64.00	74.50	80.00	128.50	171.00	223.50	266.00	317.50	471.00	567.50	730.00	2375.00	
06908000	0129	19230129	20160129	89	408.18	870.19	1.00	4850.00		4.50	6.00	11.10	16.00	22.00	28.00	50.00	70.00	91.00	114.00	152.50	202.00	238.50	268.00	340.00	443.00	483.50	743.00	2715.00	
06908000	0130	19230130	20160130	89	553.07	1346.60	1.00	8800.00		4.10	7.00	10.50	16.00	21.00	40.00	55.00	89.00	109.50	145.00	163.00	188.00	226.00	256.00	355.00	392.00	677.00	1160.00	3915.00	
06908000	0131	19230131	20160131	89	701.20	1657.72	1.00	11700.00		4.00	6.70	11.50	16.00	20.50	31.00	62.00	95.00	116.00	140.00	168.00	234.00	244.50	284.00	382.00	624.00	1160.00	2270.00	4610.00	
06908000	0201	19230201	20160201	89	688.48	1617.70	2.00	11000.00		3.75	7.60	12.00	16.00	24.00	34.00	59.00	78.00	127.00	145.00	154.50	209.00	234.50	299.00	425.50	591.00	1240.00	2230.00	4135.00	
