site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
08045995	ALL	20100723	20160103	1991	37.65	185.76	0.00	3480.00	0.00	0.03	0.19	0.31	0.46	0.69	1.00	1.40	2.00	3.10	4.60	5.80	6.90	8.80	10.00	12.00	15.00	24.00	51.00	134.40	651.84
08045995	0101	20110101	20160101	6	37.52	80.20	0.52	201.00				0.56	0.87	1.18	1.48	1.76	2.04	3.22	5.60	7.98	9.40	10.10	10.80	58.50	125.00	191.50			
08045995	0102	20110102	20160102	6	31.73	63.48	0.17	161.00				0.22	0.54	0.87	1.82	4.34	6.86	8.53	9.05	9.57	9.84	9.91	9.98	47.75	100.60	153.45			
08045995	0103	20110103	20160103	6	36.54	55.98	0.12	143.00				0.17	0.55	0.93	1.97	4.67	7.36	9.21	9.95	10.69	19.80	35.20	50.60	77.00	107.80	138.60			
08045995	0104	20110104	20150104	5	7.12	6.08	0.12	14.00					0.38	0.76	1.14	2.17	4.48	6.79	9.10	9.67	10.24	10.81	11.60	12.50	13.40				
08045995	0105	20110105	20150105	5	5.59	4.84	0.13	11.00					0.32	0.61	0.91	1.63	3.22	4.81	6.40	7.27	8.14	9.01	9.64	10.15	10.66				
08045995	0106	20110106	20150106	5	5.47	4.67	0.14	10.00					0.35	0.67	0.99	1.69	3.16	4.63	6.10	7.24	8.38	9.52	9.92	9.95	9.98				
08045995	0107	20110107	20150107	5	5.71	4.83	0.15	11.00					0.38	0.72	1.07	1.83	3.42	5.01	6.60	7.47	8.34	9.21	9.80	10.25	10.70				
08045995	0108	20110108	20150108	5	5.48	4.39	1.10	11.00					1.26	1.50	1.74	2.14	2.86	3.58	4.30	5.74	7.18	8.62	9.48	10.05	10.62				
08045995	0109	20110109	20150109	5	84.18	95.67	1.20	237.00					1.90	2.95	4.00	12.93	37.62	62.31	87.00	88.20	89.40	90.60	120.20	164.00	207.80				
08045995	0110	20110110	20150110	5	49.22	59.68	1.50	148.00					2.12	3.05	3.98	7.74	17.16	26.58	36.00	42.00	48.00	54.00	74.40	102.00	129.60				
08045995	0111	20110111	20150111	5	16.06	19.90	1.40	48.00					1.52	1.70	1.88	2.39	3.56	4.73	5.90	11.03	16.16	21.29	28.00	35.50	43.00				
08045995	0112	20110112	20150112	5	9.61	9.69	0.64	23.00					0.77	0.97	1.17	1.88	3.62	5.36	7.10	9.77	12.44	15.11	17.40	19.50	21.60				
08045995	0113	20110113	20150113	5	7.35	7.19	0.44	15.00					0.61	0.87	1.13	1.67	2.78	3.89	5.00	8.00	11.00	14.00	15.00	15.00	15.00				
08045995	0114	20110114	20150114	5	6.77	6.82	0.33	15.00					0.48	0.71	0.95	1.43	2.42	3.41	4.40	6.98	9.56	12.14	13.40	14.00	14.60				
08045995	0115	20110115	20150115	5	6.32	6.42	0.31	15.00					0.47	0.70	0.94	1.41	2.34	3.27	4.20	6.24	8.28	10.32	11.80	13.00	14.20				
