site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02077670	ALL	19770729	20160412	14138	35.94	82.46	0.00	2260.00	0.00	0.32	1.80	2.40	2.80	3.00	3.10	3.20	3.50	4.10	5.90	11.00	17.00	23.00	30.00	40.00	52.00	67.00	92.00	143.00	368.22
02077670	0101	19780101	20160101	39	30.59	43.49	0.00	216.00		1.60	1.90	2.10	2.50	3.00	3.20	4.30	6.00	9.50	14.00	23.00	29.00	30.00	33.00	42.00	48.00	50.00	84.00	131.00	
02077670	0102	19780102	20160102	39	33.91	46.96	0.00	184.00		0.53	1.80	2.00	2.40	2.70	3.10	3.50	6.20	10.00	15.00	22.00	27.00	31.00	36.00	42.00	45.00	83.00	96.00	172.00	
02077670	0103	19780103	20160103	39	33.12	44.03	0.00	191.00		0.63	1.80	2.10	3.20	3.30	5.50	8.00	11.00	12.00	19.00	19.00	25.00	27.00	38.00	41.00	43.00	75.00	84.00	156.00	
02077670	0104	19780104	20160104	39	30.29	33.12	0.00	133.00		1.60	1.80	2.10	3.10	3.30	4.20	6.00	10.00	18.00	20.00	22.00	30.00	37.00	39.00	43.00	55.00	70.00	75.00	122.00	
02077670	0105	19780105	20160105	39	30.88	32.27	0.02	114.00		0.75	1.60	2.00	2.90	3.10	3.20	4.00	10.00	18.00	20.00	25.00	35.00	37.00	45.00	50.00	56.00	69.00	80.00	112.00	
02077670	0106	19780106	20160106	39	31.59	31.97	0.04	114.00		0.54	1.60	2.10	2.90	3.00	3.10	3.40	9.40	18.00	25.00	34.00	37.00	38.00	45.00	49.00	61.00	63.00	91.00	99.00	
02077670	0107	19780107	20160107	39	33.32	32.88	0.00	113.00		0.44	1.50	2.10	2.90	3.10	3.20	5.00	8.10	19.00	27.00	31.00	33.00	46.00	54.00	62.00	62.00	67.00	88.00	95.00	
02077670	0108	19780108	20160108	39	42.80	49.65	0.00	168.00		0.39	1.50	2.10	3.10	3.20	4.00	5.80	15.00	17.00	27.00	30.00	39.00	45.00	54.00	58.00	81.00	112.00	134.00	167.00	
02077670	0109	19780109	20160109	39	60.10	124.16	0.00	739.00		0.36	1.50	2.10	3.00	3.10	3.60	4.70	16.00	23.00	27.00	34.00	38.00	48.00	48.00	55.00	77.00	104.00	131.00	250.00	
