site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
14187200	ALL	19731001	20160119	15451	2845.51	2892.26	471.00	25700.00	578.00	665.00	741.00	798.80	858.00	931.00	1040.00	1160.00	1350.00	1490.00	1660.00	1920.00	2240.00	2630.00	3030.00	3520.00	4080.00	5260.00	6570.00	10000.00	13300.00
14187200	0101	19740101	20160101	43	5318.23	3960.03	782.00	15600.00		885.60	1376.00	1710.00	1970.00	2020.00	2338.00	2674.00	3148.00	3254.00	3600.00	4784.00	6024.00	6276.00	6536.00	7330.00	8600.00	10880.00	11800.00	13800.00	
14187200	0102	19740102	20160102	43	5064.33	3629.01	896.00	14600.00		1044.00	1412.00	1736.00	1906.00	2090.00	2364.00	2900.00	3438.00	3608.00	3990.00	4034.00	5672.00	5970.00	6084.00	6490.00	7806.00	9434.00	11320.00	13840.00	
14187200	0103	19740103	20160103	43	5239.84	3767.77	903.00	14600.00		1004.00	1614.00	1794.00	1884.00	2650.00	2828.00	3142.00	3396.00	3694.00	3800.00	4170.00	5252.00	5896.00	6110.00	7000.00	8074.00	9694.00	11360.00	14560.00	
14187200	0104	19740104	20160104	43	5380.05	3800.43	847.00	16200.00		1016.00	1410.00	1760.00	2050.00	2570.00	2910.00	3188.00	3410.00	3536.00	3970.00	4306.00	5674.00	6850.00	7380.00	7910.00	8320.00	8828.00	10588.00	14260.00	
14187200	0105	19740105	20160105	43	5383.93	3873.03	724.00	16400.00		1044.00	1434.00	1798.00	2018.00	2240.00	2538.00	2852.00	3470.00	3772.00	4030.00	4390.00	5636.00	6244.00	7612.00	7860.00	8228.00	9302.00	11820.00	14140.00	
14187200	0106	19740106	20160106	43	5281.84	3741.04	724.00	15500.00		1034.00	1364.00	1646.00	1812.00	2110.00	2682.00	3254.00	3520.00	3790.00	4200.00	4694.00	5358.00	5904.00	6972.00	7210.00	8934.00	9640.00	11000.00	14240.00	
14187200	0107	19740107	20160107	43	5491.07	3933.95	716.00	14900.00		1104.00	1258.00	1642.00	2042.00	2140.00	2642.00	3102.00	3696.00	3766.00	3970.00	4810.00	5458.00	6204.00	7304.00	7640.00	10160.00	11040.00	11620.00	14160.00	
14187200	0108	19740108	20160108	43	5537.58	4012.24	716.00	15000.00		1116.00	1446.00	1814.00	2000.00	2320.00	2604.00	3140.00	3530.00	3896.00	4000.00	4354.00	5526.00	6300.00	6546.00	7950.00	9988.00	11120.00	12120.00	14360.00	
14187200	0109	19740109	20160109	43	5757.14	3889.31	707.00	14400.00		1118.00	1838.00	1962.00	2440.00	2580.00	2818.00	3000.00	3588.00	3926.00	4890.00	5324.00	5740.00	6604.00	7590.00	8140.00	10720.00	10880.00	11900.00	13840.00	
