site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03124500	ALL	19311001	20151207	22034	308.10	465.77	0.00	10200.00	6.24	19.00	29.00	38.00	48.00	58.00	69.00	83.00	98.00	118.00	140.00	165.00	194.00	230.00	278.00	336.00	416.00	547.75	797.50	1360.00	2040.00
03124500	0101	19320101	20150101	61	395.43	432.80	7.00	1720.00		40.30	48.80	60.30	80.00	87.50	102.40	119.10	139.00	195.70	230.00	287.40	318.00	375.50	407.60	571.50	676.00	865.90	1058.00	1601.00	
03124500	0102	19320102	20150102	61	366.13	411.44	6.00	2180.00		40.50	51.60	61.60	70.00	80.00	100.00	127.60	160.00	191.90	220.00	277.00	308.00	353.00	385.80	480.50	574.40	733.20	895.20	1366.00	
03124500	0103	19320103	20150103	61	372.18	431.08	5.00	1720.00		38.60	51.20	64.00	74.00	82.00	104.20	137.00	155.60	174.50	219.00	235.50	269.80	291.10	348.60	480.00	531.00	803.00	1126.00	1540.00	
03124500	0104	19320104	20150104	61	417.18	492.86	6.00	1900.00		38.20	47.60	59.90	77.20	85.00	125.60	149.50	186.80	209.40	234.00	260.10	292.80	351.60	397.20	445.00	700.00	956.40	1112.00	1810.00	
03124500	0105	19320105	20150105	61	435.61	526.16	9.50	2110.00		36.20	44.00	54.40	70.00	83.00	120.40	147.80	163.00	184.40	224.00	236.30	275.80	326.70	398.40	602.00	696.00	1020.00	1350.00	1796.00	
03124500	0106	19320106	20150106	61	382.28	448.84	22.00	2140.00		33.20	42.00	52.40	65.00	91.00	120.80	145.90	174.80	187.70	195.00	200.30	262.00	311.80	415.80	551.50	627.20	790.40	1080.00	1238.00	
03124500	0107	19320107	20150107	61	352.57	437.56	21.00	2090.00		35.30	40.40	55.30	66.80	81.50	109.40	134.50	172.00	180.00	190.00	208.00	260.00	339.10	360.80	428.50	512.80	552.70	944.60	1544.00	
03124500	0108	19320108	20150108	61	345.00	416.23	20.00	2080.00		38.00	43.40	55.60	67.60	87.00	110.00	149.80	163.20	184.40	222.00	232.00	258.20	294.20	335.60	414.50	492.80	625.40	956.20	1287.00	
03124500	0109	19320109	20150109	61	386.43	520.78	19.00	2080.00		37.10	44.00	57.30	72.80	82.00	100.00	129.30	153.20	187.60	205.00	222.50	245.00	293.30	314.00	358.00	447.00	643.20	1460.00	1890.00	
03124500	0110	19320110	20150110	61	382.08	526.98	18.00	2080.00		37.10	48.00	64.30	72.60	87.50	94.00	127.80	148.00	169.60	200.00	219.90	233.20	260.00	280.20	333.50	425.00	776.60	1363.40	1903.00	
03124500	0111	19320111	20150111	61	348.75	486.13	18.00	2110.00		37.10	52.60	64.30	79.60	89.50	103.80	120.70	158.00	170.90	180.00	193.80	235.20	257.30	296.20	342.50	428.40	536.80	770.20	1862.00	
03124500	0112	19320112	20150112	61	330.08	428.56	27.00	1820.00		37.30	50.20	60.60	67.80	82.00	88.60	115.70	128.00	149.90	160.00	190.00	211.60	261.20	333.40	371.00	454.40	526.70	979.00	1687.00	
03124500	0113	19320113	20150113	61	331.93	464.55	27.00	2100.00		36.10	50.20	56.50	65.00	85.50	89.20	116.40	120.00	139.50	162.00	178.20	202.00	242.10	279.20	374.00	440.60	558.90	839.20	1682.00	
03124500	0114	19320114	20150114	61	357.52	468.56	18.00	2070.00		37.50	46.40	56.80	66.60	77.50	87.60	109.40	114.00	138.10	160.00	177.10	202.60	253.80	302.40	398.50	488.80	942.10	1006.80	1670.00	
03124500	0115	19320115	20150115	61	460.92	843.41	10.00	5560.00		37.70	50.20	62.90	70.40	74.00	85.80	104.20	116.60	130.00	164.00	175.20	208.20	287.40	348.20	446.50	585.60	786.40	1528.00	2037.00	
03124500	0116	19320116	20150116	61	472.61	890.15	8.20	5700.00		37.80	50.00	60.00	63.20	77.00	99.20	109.30	120.00	139.00	157.00	176.40	201.80	306.00	384.40	467.00	534.40	723.90	1418.00	2269.00	
03124500	0117	19320117	20150117	61	389.10	572.51	7.00	2330.00		37.20	50.40	55.30	66.20	78.50	95.00	109.70	126.40	143.20	160.00	180.90	246.00	337.00	363.60	382.00	412.80	495.20	1530.00	1988.00	
03124500	0118	19320118	20150118	61	453.83	711.26	6.50	3430.00		27.10	46.00	55.60	69.40	92.00	95.60	102.10	117.40	130.00	178.00	231.70	296.00	325.30	330.00	343.00	479.80	837.10	1664.00	2182.00	
03124500	0119	19320119	20150119	61	481.49	700.57	7.60	2800.00		26.80	42.60	55.00	72.60	88.00	96.00	109.70	119.80	138.50	190.00	231.30	270.80	301.30	340.40	445.00	699.20	1243.00	1636.00	2442.00	
03124500	0120	19320120	20150120	61	422.36	537.49	12.00	2440.00		32.40	41.00	55.90	72.60	85.00	93.60	100.00	129.20	143.90	220.00	231.00	248.60	268.10	369.40	443.00	769.00	1143.00	1408.00	1577.00	
03124500	0121	19320121	20150121	61	415.89	570.74	28.00	2460.00		36.00	47.60	62.90	77.20	83.50	94.60	97.70	114.80	131.80	185.00	210.60	234.40	298.10	324.40	472.50	665.20	865.80	1502.00	1830.00	
