site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02391540	ALL	20050922	20160201	3785	81.91	76.41	5.80	1020.00	7.50	14.00	20.00	23.00	28.00	34.00	39.00	45.10	52.00	58.00	63.00	70.00	78.00	87.90	99.00	111.00	123.00	135.10	157.00	192.00	358.28
02391540	0101	20060101	20160101	11	119.00	80.09	47.00	286.00			48.00	51.00	55.20	60.00	67.80	73.00	73.00	79.40	89.00	89.60	100.40	131.60	146.80	154.00	207.40	251.60	277.40		
02391540	0102	20060102	20160102	11	115.82	53.43	39.00	213.00			40.60	45.40	56.20	70.00	71.80	80.20	101.80	117.80	131.00	137.00	142.00	145.00	147.20	149.00	153.20	167.40	201.60		
02391540	0103	20060103	20160103	11	104.45	47.32	34.00	198.00			36.80	45.20	54.40	64.00	77.20	87.40	91.60	96.20	101.00	109.40	117.40	124.60	132.20	140.00	141.80	154.00	187.00		
02391540	0104	20060104	20160104	11	159.82	233.23	31.00	850.00			34.40	44.60	53.60	62.00	69.20	74.00	74.00	75.60	78.00	83.40	95.00	119.00	132.20	140.00	168.20	319.60	717.40		
02391540	0105	20060105	20160105	11	121.91	101.09	29.00	400.00			35.40	54.60	63.00	66.00	67.20	69.60	74.40	85.20	99.00	100.20	105.80	120.20	130.20	138.00	162.00	222.40	355.60		
02391540	0106	20060106	20160106	11	181.64	257.39	28.00	940.00			34.40	53.60	61.60	64.00	65.20	66.80	69.20	90.00	120.00	126.60	132.00	135.00	150.80	173.00	195.20	356.00	794.00		
02391540	0107	20060107	20160107	11	162.82	191.99	28.00	715.00			34.20	52.80	59.00	59.00	60.20	63.00	69.00	90.20	119.00	128.60	140.60	157.40	165.40	169.00	194.80	312.60	614.40		
02391540	0108	20060108	20160108	11	151.82	141.46	28.00	513.00			33.40	49.60	55.80	57.00	64.20	70.40	74.60	94.40	122.00	129.80	136.60	141.40	155.00	173.00	248.60	341.80	470.20		
02391540	0109	20060109	20160109	11	115.91	62.69	31.00	233.00			35.40	48.60	53.00	53.00	60.20	73.40	98.60	110.20	115.00	124.60	132.00	135.00	149.60	170.00	176.60	191.40	222.60		
02391540	0110	20060110	20160110	11	110.36	54.04	34.00	201.00			37.40	47.60	54.20	59.00	59.60	70.20	100.80	115.80	123.00	125.40	127.40	128.60	133.00	139.00	163.60	184.20	196.80		
02391540	0111	20060111	20160111	11	130.18	73.55	52.00	310.00			53.00	56.00	61.80	69.00	81.60	96.20	114.80	121.80	123.00	125.40	127.20	127.80	142.80	165.00	180.00	214.00	286.00		
02391540	0112	20060112	20160112	11	116.64	60.11	54.00	260.00			54.80	57.20	58.80	60.00	67.80	79.40	98.60	108.20	113.00	120.80	126.60	128.40	135.00	144.00	154.20	180.80	240.20		
02391540	0113	20060113	20160113	11	107.27	46.10	44.00	193.00			45.20	48.80	51.20	53.00	79.40	98.20	101.80	104.60	107.00	114.80	121.40	125.60	127.40	128.00	146.00	165.00	186.00		
