site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
09502000	ALL	19401001	20160101	26025	898.48	1659.80	0.00	54000.00	0.00	1.20	4.50	7.20	8.70	11.00	97.00	282.00	425.00	550.00	678.00	822.00	952.60	1070.00	1180.00	1300.00	1460.00	1620.00	1770.00	2050.00	6050.00
09502000	0101	19410101	20160101	72	914.25	4788.91	0.00	38600.00		0.00	0.00	2.74	3.58	6.62	7.37	8.30	9.02	9.88	10.50	12.00	13.80	56.60	129.70	157.50	200.60	267.30	612.20	3650.00	
09502000	0102	19410102	20150102	71	491.58	1781.90	0.00	10000.00		0.00	0.00	2.44	3.52	6.50	7.80	8.02	8.46	9.14	10.00	12.00	18.40	97.40	134.20	199.00	226.20	343.20	491.60	3838.00	
09502000	0103	19410103	20150103	71	378.34	1250.35	0.00	7660.00		0.00	0.00	2.24	3.40	5.30	6.96	7.64	8.36	8.88	10.00	11.60	24.60	70.20	130.80	200.00	287.80	314.40	537.00	2820.00	
09502000	0104	19410104	20150104	71	434.84	1460.24	0.00	9960.00		0.00	0.00	2.30	3.90	5.60	6.96	7.68	8.40	9.16	10.00	15.00	36.80	102.60	159.60	213.00	303.60	354.40	701.20	2308.00	
09502000	0105	19410105	20150105	71	481.58	1561.06	0.00	9850.00		0.00	0.00	2.28	3.88	5.30	6.56	7.56	8.06	9.00	10.00	11.60	19.20	97.40	177.00	238.00	373.80	463.20	905.60	2968.00	
09502000	0106	19410106	20150106	71	461.56	1492.80	0.00	9620.00		0.00	0.00	2.08	3.04	5.60	6.40	7.04	8.46	8.88	10.00	11.60	26.40	121.00	212.80	262.00	352.20	473.80	833.80	2160.00	
09502000	0107	19410107	20150107	71	490.39	1677.14	0.00	9980.00		0.00	0.00	2.30	2.94	5.00	6.28	7.22	8.24	8.88	10.00	12.80	51.20	89.20	160.20	267.00	330.40	436.80	729.60	2242.00	
09502000	0108	19410108	20150108	71	716.66	3243.31	0.00	25600.00		0.00	0.00	2.08	3.04	4.60	6.72	7.76	8.88	9.64	10.00	30.80	71.20	125.40	161.80	271.00	327.60	414.40	730.20	2236.00	
09502000	0109	19410109	20150109	71	648.26	2824.87	0.00	21800.00		0.00	0.00	1.96	2.96	4.30	6.36	7.30	9.12	9.40	10.00	15.80	41.00	109.00	153.40	220.00	320.60	494.40	729.00	2348.00	
09502000	0110	19410110	20150110	71	665.01	3200.69	0.00	25900.00		0.00	0.00	1.58	2.70	5.00	6.36	6.94	8.52	9.18	9.50	10.00	14.60	81.20	136.20	196.00	286.20	420.00	758.20	2354.00	
09502000	0111	19410111	20150111	71	666.71	4051.02	0.00	34100.00		0.00	0.00	1.48	2.78	4.30	6.00	7.14	8.20	8.88	9.40	10.00	11.20	42.00	114.40	176.00	274.40	355.80	636.00	1960.00	
09502000	0112	19410112	20150112	71	646.64	3853.26	0.00	32400.00		0.00	0.00	1.16	2.62	4.00	5.72	7.22	7.86	8.44	9.40	9.80	11.00	25.00	82.80	197.00	278.40	358.40	563.60	2284.00	
09502000	0113	19410113	20150113	71	645.65	3679.10	0.00	30900.00		0.00	0.00	1.08	2.42	4.00	4.96	6.44	7.38	8.00	8.90	9.58	10.20	38.60	183.20	217.00	326.80	436.00	624.60	2342.00	
