site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01553025	ALL	20150709	20151116	131	5619.62	5413.43	1040.00	21000.00	1046.40	1176.00	1350.00	1568.00	1706.00	1890.00	2112.00	2222.00	2378.00	2704.00	3140.00	3618.00	4366.00	4916.00	6100.00	6800.00	9980.00	12520.00	15400.00	18760.00	20872.00
01553025	0709	20150709	20150709	1	17000.00		17000.00	17000.00											17000.00										
01553025	0710	20150710	20150710	1	20600.00		20600.00	20600.00											20600.00										
01553025	0711	20150711	20150711	1	20600.00		20600.00	20600.00											20600.00										
01553025	0712	20150712	20150712	1	19000.00		19000.00	19000.00											19000.00										
01553025	0713	20150713	20150713	1	14500.00		14500.00	14500.00											14500.00										
01553025	0714	20150714	20150714	1	11900.00		11900.00	11900.00											11900.00										
01553025	0715	20150715	20150715	1	14200.00		14200.00	14200.00											14200.00										
01553025	0716	20150716	20150716	1	15400.00		15400.00	15400.00											15400.00										
01553025	0717	20150717	20150717	1	12600.00		12600.00	12600.00											12600.00										
01553025	0718	20150718	20150718	1	11000.00		11000.00	11000.00											11000.00										
01553025	0719	20150719	20150719	1	14400.00		14400.00	14400.00											14400.00										
01553025	0720	20150720	20150720	1	16200.00		16200.00	16200.00											16200.00										
01553025	0721	20150721	20150721	1	15400.00		15400.00	15400.00											15400.00										
01553025	0722	20150722	20150722	1	14500.00		14500.00	14500.00											14500.00										
01553025	0723	20150723	20150723	1	11300.00		11300.00	11300.00											11300.00										
01553025	0724	20150724	20150724	1	8750.00		8750.00	8750.00											8750.00										
01553025	0725	20150725	20150725	1	7180.00		7180.00	7180.00											7180.00										
01553025	0726	20150726	20150726	1	6290.00		6290.00	6290.00											6290.00										
01553025	0727	20150727	20150727	1	6080.00		6080.00	6080.00											6080.00										
01553025	0728	20150728	20150728	1	7220.00		7220.00	7220.00											7220.00										
01553025	0729	20150729	20150729	1	6760.00		6760.00	6760.00											6760.00										
01553025	0730	20150730	20150730	1	5470.00		5470.00	5470.00											5470.00										
01553025	0731	20150731	20150731	1	4820.00		4820.00	4820.00											4820.00										
01553025	0801	20150801	20150801	1	4360.00		4360.00	4360.00											4360.00										
01553025	0802	20150802	20150802	1	4040.00		4040.00	4040.00											4040.00										
