site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
04071000	ALL	19060601	20151004	38295	562.65	413.41	95.00	6790.00	189.00	227.00	252.00	275.00	296.00	317.00	337.00	358.00	380.00	405.00	430.00	460.00	490.00	529.00	583.00	655.00	736.00	855.00	1020.00	1370.00	2240.00
04071000	0101	19070101	20150101	105	385.92	137.47	205.00	840.00	205.30	230.00	240.00	254.50	275.00	292.50	300.00	310.00	320.00	330.00	346.00	352.20	368.00	402.70	430.00	460.00	506.40	541.40	607.00	654.00	838.80
04071000	0102	19070102	20150102	105	379.50	132.63	205.00	820.00	205.30	230.00	246.00	255.40	271.00	290.00	300.00	310.20	320.00	323.50	340.00	350.00	363.00	398.00	421.00	465.00	494.00	520.00	580.00	653.10	818.80
04071000	0103	19070103	20150103	105	376.92	128.22	195.00	800.00	195.60	230.00	238.80	258.90	275.00	290.00	300.00	300.00	320.00	326.40	340.00	350.00	368.00	399.60	420.00	452.50	486.60	500.30	568.00	640.00	797.60
04071000	0104	19070104	20150104	105	372.87	123.30	195.00	760.00	195.90	223.00	238.80	257.70	275.00	285.00	299.00	300.50	319.40	323.70	345.00	353.00	380.00	393.80	410.00	440.00	480.00	495.50	540.00	642.00	758.80
04071000	0105	19070105	20150105	105	370.29	118.58	195.00	720.00	196.50	227.20	231.80	254.50	275.60	290.00	299.00	305.50	314.40	322.80	335.00	353.00	371.00	390.00	410.00	445.00	470.00	500.00	528.20	627.70	720.00
04071000	0106	19070106	20150106	105	371.95	124.11	195.00	900.00	196.50	226.50	238.80	257.20	275.00	285.00	299.00	310.00	318.80	320.00	340.00	360.00	375.80	399.20	420.00	432.00	460.00	482.00	540.00	640.00	889.20
04071000	0107	19070107	20150107	105	368.18	122.24	210.00	900.00	210.60	230.00	236.20	257.20	275.60	290.00	298.20	301.00	312.00	320.00	330.00	346.50	370.60	389.40	405.00	425.00	450.00	481.10	526.00	632.50	890.40
04071000	0108	19070108	20150108	105	365.61	120.89	210.00	900.00	210.60	230.00	241.20	252.70	270.20	283.00	295.00	303.20	310.00	320.00	330.00	341.50	370.00	386.30	405.00	420.00	450.00	471.00	517.00	634.00	890.40
04071000	0109	19070109	20150109	105	363.06	119.53	210.00	890.00	210.60	226.50	236.80	250.00	263.00	290.00	295.00	300.00	310.00	320.00	330.00	340.00	370.00	380.00	398.60	420.00	449.00	465.50	506.80	614.00	881.00
04071000	0110	19070110	20150110	105	359.70	119.93	195.00	860.00	195.90	228.60	231.20	249.00	263.00	280.00	290.00	300.00	308.20	320.00	326.00	341.50	370.00	371.00	392.00	420.00	438.00	465.00	504.00	608.00	852.80
04071000	0111	19070111	20150111	105	358.73	116.15	205.00	840.00	205.30	225.60	236.80	241.80	270.00	280.00	290.00	300.00	308.80	318.80	330.00	340.00	369.60	371.00	401.00	419.50	434.00	465.00	497.00	597.00	832.80
04071000	0112	19070112	20150112	105	356.37	112.52	200.00	800.00	200.60	221.80	230.60	249.00	262.00	279.00	290.00	300.00	310.00	320.00	330.00	340.00	363.00	374.60	396.00	411.50	434.00	460.50	494.80	600.00	794.00
04071000	0113	19070113	20150113	105	354.23	107.76	195.00	720.00	195.90	221.50	230.00	240.00	262.00	279.00	290.00	300.00	310.00	319.10	325.00	343.00	363.80	371.00	390.40	410.00	430.00	460.00	490.40	600.00	717.60
04071000	0114	19070114	20150114	105	352.25	105.33	195.00	680.00	195.30	220.00	230.00	240.00	262.60	278.00	290.00	300.00	310.00	320.00	330.00	340.00	360.00	371.00	380.00	410.00	430.00	451.00	496.40	594.00	678.80
04071000	0115	19070115	20150115	105	349.56	103.69	180.00	700.00	181.50	220.60	236.00	244.50	262.60	278.00	291.60	297.30	310.00	320.00	330.00	340.00	351.00	360.00	380.00	400.00	430.00	450.00	488.00	580.00	698.80
04071000	0116	19070116	20150116	105	351.90	108.43	180.00	700.00	181.20	219.30	240.00	240.00	260.00	269.00	288.60	300.00	310.00	325.00	331.00	340.00	351.00	360.00	370.00	399.50	428.00	467.30	500.00	600.50	698.80
04071000	0117	19070117	20150117	105	351.30	114.77	180.00	860.00	180.60	215.10	233.00	241.80	260.00	269.00	288.80	300.00	310.00	320.70	330.00	340.00	350.60	360.00	372.00	401.00	428.00	465.00	497.00	590.00	849.20
04071000	0118	19070118	20150118	105	348.69	113.74	180.00	840.00	180.60	216.50	230.00	240.00	255.80	265.00	284.00	300.00	310.00	317.60	330.00	340.00	348.60	350.00	371.20	400.00	428.00	460.50	494.00	597.00	829.20
04071000	0119	19070119	20150119	105	346.25	112.57	180.00	800.00	180.00	220.00	230.00	241.80	255.20	260.00	280.00	290.30	302.00	317.00	330.00	333.70	340.00	350.00	362.00	402.50	424.00	454.60	494.00	597.00	794.00
04071000	0120	19070120	20150120	105	344.64	110.92	180.00	760.00	180.90	220.00	228.00	241.80	253.20	260.00	274.00	290.00	310.00	310.00	320.00	333.70	340.00	350.00	368.00	397.00	419.00	450.10	500.00	590.00	756.40
04071000	0121	19070121	20150121	105	342.47	109.75	180.00	700.00	180.90	215.10	228.40	239.00	250.00	264.50	277.40	280.60	300.00	310.00	320.00	330.00	340.00	359.00	376.00	393.00	418.00	440.00	506.40	581.00	698.80
04071000	0122	19070122	20150122	105	340.56	106.48	180.00	700.00	180.90	217.20	230.00	239.00	250.00	260.00	280.00	290.00	300.00	309.10	320.00	330.00	339.20	359.00	370.00	400.00	415.60	430.00	504.40	577.50	698.80
04071000	0123	19070123	20150123	105	338.55	103.29	180.00	700.00	180.90	217.90	230.00	235.00	243.60	260.00	280.00	290.00	300.80	309.10	320.00	330.00	340.00	350.90	362.00	387.50	410.00	425.50	504.40	540.00	698.80
04071000	0124	19070124	20150124	105	338.42	101.39	180.00	700.00	181.20	219.30	230.00	239.70	250.20	270.00	279.00	290.00	300.00	307.80	320.00	330.30	340.00	350.00	370.60	385.00	400.00	420.50	482.60	554.00	698.80
04071000	0125	19070125	20150125	105	337.85	99.09	180.00	680.00	181.50	217.90	228.40	244.50	260.00	268.50	279.20	290.00	302.00	316.30	320.00	330.00	331.00	359.00	371.80	382.50	410.00	411.50	470.00	562.00	680.00
04071000	0126	19070126	20150126	105	336.06	99.11	170.00	700.00	172.10	212.90	225.60	240.00	256.00	270.00	280.00	290.00	300.00	308.50	320.00	327.90	331.60	350.00	373.40	385.00	400.00	420.50	468.00	562.00	697.60
04071000	0127	19070127	20150127	105	334.60	97.51	170.00	680.00	172.10	210.90	228.40	240.00	252.20	270.00	275.80	290.00	300.00	308.50	312.00	326.50	336.40	350.00	370.60	383.00	394.00	420.00	464.00	558.50	677.60
04071000	0128	19070128	20150128	105	333.81	96.77	170.00	680.00	171.80	210.00	228.40	240.00	258.00	270.00	280.00	290.00	300.00	308.50	312.00	320.90	340.00	353.60	370.20	380.00	389.40	420.00	457.00	548.00	677.60
04071000	0129	19070129	20150129	105	331.85	96.24	170.00	680.00	171.80	210.00	228.40	239.50	255.00	264.00	279.00	290.00	293.00	305.00	312.00	327.20	330.60	350.00	370.00	379.50	380.00	420.00	460.00	546.50	677.60
04071000	0130	19070130	20150130	105	330.82	95.64	170.00	680.00	171.50	210.00	230.00	239.00	255.20	263.50	275.00	281.00	290.00	303.50	310.00	324.30	337.60	353.60	368.40	375.00	390.00	420.00	457.00	532.50	677.60
04071000	0131	19070131	20150131	105	330.50	95.77	170.00	660.00	171.50	212.00	223.00	236.70	255.20	260.00	274.00	280.00	290.00	303.50	310.00	320.60	330.00	359.00	370.00	373.00	390.00	420.50	452.00	534.00	658.80
04071000	0201	19070201	20150201	105	330.36	94.98	180.00	660.00	180.60	213.50	223.00	239.00	255.00	260.00	270.00	280.00	294.00	303.50	310.00	324.30	331.20	350.00	364.40	380.00	390.00	421.00	454.00	534.00	657.60
04071000	0202	19070202	20150202	105	330.30	96.62	180.00	660.00	180.30	214.40	220.00	230.00	250.00	260.00	269.00	280.00	290.00	308.50	317.00	324.30	334.20	340.00	370.00	380.00	398.00	420.00	462.00	534.00	657.60
04071000	0203	19070203	20150203	105	329.83	98.81	190.00	710.00	190.00	211.50	223.60	230.00	250.00	261.00	270.00	280.00	290.00	303.50	312.00	324.30	330.00	340.00	360.00	380.00	380.80	410.50	460.00	537.00	705.80
04071000	0204	19070204	20150204	105	328.22	91.38	190.00	620.00	190.00	211.50	230.00	240.00	246.00	260.00	267.60	280.00	294.00	300.00	312.00	325.00	330.00	349.00	362.00	380.00	397.00	410.00	455.00	528.00	618.02
04071000	0205	19070205	20150205	105	328.19	90.80	180.00	620.00	180.60	215.00	223.60	240.00	242.60	260.00	270.00	280.00	290.00	300.00	310.00	321.20	333.00	354.00	370.00	380.00	399.00	410.80	451.00	514.20	617.00
04071000	0206	19070206	20150206	105	328.26	92.74	180.00	620.00	180.60	210.60	224.20	230.00	246.00	259.00	269.00	280.00	290.00	304.70	315.00	320.00	336.00	354.50	366.00	380.00	400.00	405.50	450.00	540.00	616.58
04071000	0207	19070207	20150207	105	329.47	92.18	175.00	620.00	175.90	216.50	230.00	239.30	250.00	260.00	269.00	280.00	292.00	304.70	320.00	325.00	333.00	350.00	363.60	380.00	399.80	405.50	451.00	537.00	618.02
04071000	0208	19070208	20150208	105	332.32	92.75	175.00	600.00	175.90	214.40	230.00	240.90	250.00	260.00	270.00	280.00	300.00	307.10	320.00	330.00	340.00	351.80	370.00	380.00	400.00	420.10	472.00	520.00	600.00
04071000	0209	19070209	20150209	105	334.25	98.97	175.00	800.00	175.90	212.90	230.00	241.80	250.00	260.00	270.00	280.00	300.00	305.00	312.00	330.00	350.00	359.20	372.80	390.00	400.00	419.10	462.00	520.00	788.00
04071000	0210	19070210	20150210	105	336.43	114.04	170.00	1100.00	171.62	212.90	230.60	240.00	255.00	260.00	270.00	280.00	297.40	300.00	312.00	330.00	350.00	360.00	372.80	380.00	404.00	420.00	458.00	500.00	1070.00
04071000	0211	19070211	20150211	105	338.64	123.30	175.00	1200.00	176.32	215.60	230.00	240.00	255.00	262.00	270.00	281.00	300.00	310.00	315.00	322.20	341.80	350.00	370.20	380.00	399.00	412.80	474.00	524.00	1167.60
04071000	0212	19070212	20150212	105	340.35	122.99	175.00	1200.00	176.32	220.00	231.20	241.80	255.00	260.00	270.00	280.30	300.00	311.40	320.00	334.40	350.00	350.00	366.00	382.50	400.00	430.00	471.00	534.90	1164.66
04071000	0213	19070213	20150213	105	339.31	111.07	175.00	1050.00	177.04	220.00	240.00	241.80	255.00	260.00	269.40	280.00	300.00	317.60	322.00	337.90	349.20	360.00	370.00	380.00	404.00	431.50	474.60	514.00	1023.00
04071000	0214	19070214	20150214	105	337.68	104.46	180.00	940.00	181.80	226.00	230.60	241.80	255.00	260.00	268.20	280.00	300.00	308.80	330.00	333.40	347.20	359.00	372.60	385.00	400.00	422.00	464.00	526.00	918.40
04071000	0215	19070215	20150215	105	335.56	98.26	190.00	800.00	191.32	221.80	231.20	240.00	260.00	260.00	270.00	280.00	294.60	310.00	324.00	335.60	340.00	350.00	370.00	380.00	402.00	421.00	470.00	511.00	791.60
04071000	0216	19070216	20150216	105	335.88	95.55	195.00	700.00	196.02	230.00	230.00	240.00	258.40	260.00	272.40	280.00	300.00	308.50	324.00	340.00	340.00	350.00	370.00	380.00	398.20	421.50	474.00	514.00	698.80
04071000	0217	19070217	20150217	105	336.05	95.97	200.00	780.00	200.72	227.20	230.00	239.90	258.40	260.00	270.00	290.00	300.00	310.00	324.00	340.00	340.00	350.00	366.00	380.00	404.00	421.50	450.00	517.00	770.40
04071000	0218	19070218	20150218	105	337.63	99.67	205.00	820.00	205.42	227.20	230.00	244.50	251.00	260.00	270.00	280.40	300.00	310.00	324.00	335.80	340.00	350.00	366.00	380.00	400.00	430.50	470.00	520.00	810.40
04071000	0219	19070219	20150219	105	339.11	101.75	208.00	860.00	208.24	230.00	230.00	244.70	250.00	262.50	270.00	280.40	300.00	320.00	330.00	336.50	340.00	350.00	370.00	380.00	404.00	431.50	470.00	517.00	849.20
04071000	0220	19070220	20150220	105	340.63	105.83	210.00	900.00	210.12	225.30	235.40	242.00	258.40	262.00	270.00	284.60	302.00	319.40	330.00	336.50	340.00	350.00	370.00	380.00	398.00	445.00	477.00	520.00	888.00
04071000	0221	19070221	20150221	105	342.74	107.04	212.00	920.00	212.00	220.00	236.00	241.80	256.00	265.00	270.00	290.00	302.00	320.00	335.00	340.00	344.80	359.00	370.00	380.00	410.00	440.50	480.00	520.00	906.80
04071000	0222	19070222	20150222	105	353.93	130.87	212.00	920.00	212.48	221.80	230.00	240.00	260.00	265.00	280.00	295.10	301.60	322.80	335.00	340.00	350.00	360.00	370.00	387.50	410.00	435.50	488.00	668.00	919.40
04071000	0223	19070223	20150223	105	361.90	145.46	210.00	1100.00	210.12	221.50	240.00	245.00	258.40	265.00	280.00	300.00	310.00	324.00	340.00	343.00	350.00	362.70	380.00	400.00	410.00	445.50	504.00	680.00	1090.40
04071000	0224	19070224	20150224	105	366.06	145.31	212.00	960.00	212.18	220.00	243.80	250.00	260.00	265.00	288.00	300.00	320.00	324.70	340.00	350.00	360.00	369.50	380.00	390.00	418.00	460.00	513.00	708.00	957.60
04071000	0225	19070225	20150225	105	368.73	141.43	212.00	1000.00	212.18	221.80	243.00	254.50	262.60	273.50	294.00	305.50	323.20	330.00	340.00	350.00	360.00	370.00	380.00	400.00	420.00	454.10	510.00	700.00	997.60
04071000	0226	19070226	20150226	105	373.56	146.87	197.00	1100.00	198.38	230.20	245.00	259.80	265.00	276.00	290.00	305.40	327.60	338.50	350.00	355.10	365.00	379.50	382.00	407.50	427.40	456.00	528.00	680.00	1091.60
04071000	0227	19070227	20150227	105	374.73	146.62	197.00	1100.00	198.38	230.20	244.60	257.70	270.00	280.00	298.00	310.10	320.00	335.00	350.00	360.00	370.00	380.00	390.00	411.50	425.00	450.50	532.00	694.00	1088.00
04071000	0228	19070228	20150228	105	372.35	146.67	197.00	1100.00	197.78	230.20	250.00	257.70	270.00	273.00	289.00	310.00	315.80	330.00	340.00	360.00	370.00	370.00	392.00	416.50	429.20	450.00	528.00	668.00	1097.60
04071000	0229	19080229	20120229	26	365.81	109.75	210.00	700.00		213.50	224.20	251.00	270.00	288.75	312.00	335.40	348.40	351.50	360.00	368.50	372.00	382.75	398.50	411.25	422.80	429.90	516.00	665.00	
