site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06708800	ALL	19990421	20151004	6011	13.15	25.78	0.33	780.00	0.92	1.80	2.40	2.90	3.40	4.00	4.40	4.80	5.20	5.70	6.20	6.80	7.60	8.70	10.00	12.00	14.00	19.00	26.00	48.00	122.76
06708800	0101	20000101	20150101	16	6.48	3.54	1.80	14.00			2.22	2.67	3.10	3.83	5.16	5.67	5.78	5.80	5.85	5.97	6.10	6.11	6.28	7.88	9.96	11.90	13.30		
06708800	0102	20000102	20150102	16	6.82	5.19	2.50	24.00			2.57	2.71	3.12	3.98	5.10	5.10	5.18	5.46	5.65	5.74	5.84	6.01	6.18	7.33	8.60	10.46	15.60		
06708800	0103	20000103	20150103	16	7.14	6.74	2.70	31.00			2.84	2.96	3.20	3.62	4.05	4.47	5.06	5.46	5.70	5.83	5.98	6.31	6.48	7.70	8.16	9.46	17.00		
06708800	0104	20000104	20150104	16	6.43	4.61	2.40	21.00			2.47	2.56	2.96	3.67	4.23	4.49	4.58	5.05	5.40	5.50	5.64	6.25	7.10	7.50	8.02	9.96	14.70		
06708800	0105	20000105	20150105	16	6.42	4.18	2.20	17.00			2.27	2.35	2.72	3.38	3.91	4.00	4.72	5.03	5.15	5.34	5.78	6.54	7.22	8.72	10.88	12.00	13.50		
06708800	0106	20000106	20150106	16	7.42	7.07	2.30	32.00			2.30	2.58	3.08	3.80	4.73	4.99	5.08	5.29	5.55	5.80	6.06	6.36	7.29	8.00	9.28	10.90	18.00		
06708800	0107	20000107	20150107	16	7.21	6.34	2.20	29.00			2.41	2.88	3.28	3.70	4.60	4.60	5.08	5.46	5.65	5.74	5.94	6.54	7.13	8.47	9.56	10.45	16.40		
06708800	0108	20000108	20150108	16	7.05	5.70	2.10	26.00			2.17	2.86	3.44	3.67	4.26	4.77	5.04	5.10	5.45	5.87	6.16	6.83	7.34	8.90	9.76	10.45	15.50		
06708800	0109	20000109	20150109	16	6.69	3.96	2.40	18.00			2.61	3.08	3.52	3.88	4.47	5.07	5.34	5.66	5.90	6.04	6.12	6.25	7.01	8.38	10.12	11.00	13.10		
