site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07331200	ALL	20060907	20160411	3505	25.95	124.08	0.14	3140.00	0.76	0.93	1.10	1.30	1.40	1.70	2.10	2.50	2.90	3.27	3.80	4.40	5.40	6.69	8.50	11.00	15.00	21.00	33.00	96.70	456.58
07331200	0101	20070101	20160101	10	28.42	63.35	1.10	207.00			1.15	1.43	1.64	1.75	2.19	2.91	3.62	4.33	5.30	6.54	10.28	13.75	16.50	20.50	26.00	90.65	189.10		
07331200	0102	20070102	20160102	10	26.41	59.96	0.90	196.00			1.00	1.55	2.12	2.73	3.06	3.17	3.64	4.25	5.55	7.06	9.92	12.30	13.40	16.00	20.40	82.90	178.60		
07331200	0103	20070103	20160103	10	26.26	57.45	0.84	189.00			1.06	2.24	3.16	3.60	3.98	4.31	5.44	6.87	8.30	9.72	11.04	12.30	13.40	15.25	18.00	78.50	172.00		
07331200	0104	20070104	20160104	10	24.21	54.65	0.72	179.00			0.89	1.81	2.46	2.62	2.82	3.04	3.82	4.81	6.10	7.54	10.12	12.15	12.70	14.00	16.20	73.70	162.80		
07331200	0105	20070105	20160105	10	19.71	43.56	0.81	143.00			0.89	1.32	1.64	1.75	2.16	2.82	3.60	4.42	5.95	7.53	8.96	10.00	10.00	11.25	14.00	59.80	130.20		
07331200	0106	20070106	20160106	10	18.06	39.20	1.60	129.00			1.62	1.73	1.88	2.10	2.47	2.96	3.58	4.24	5.60	6.96	7.68	8.24	8.41	10.12	13.70	54.90	117.60		
07331200	0107	20070107	20160107	10	17.33	38.73	1.40	127.00			1.41	1.47	1.50	1.50	1.95	2.77	3.52	4.24	5.25	6.23	6.56	6.92	7.36	9.20	12.72	53.55	115.70		
07331200	0108	20070108	20160108	10	16.00	33.87	1.60	112.00			1.60	1.60	1.86	2.58	3.29	4.00	4.88	5.81	5.95	6.00	6.00	6.27	7.26	8.85	11.16	47.00	102.00		
07331200	0109	20070109	20160109	10	14.74	30.45	1.70	101.00			1.79	2.29	2.64	2.75	3.10	3.65	4.00	4.28	5.15	6.00	6.06	6.25	6.80	8.32	11.02	43.15	92.10		
07331200	0110	20070110	20160110	10	14.33	27.43	1.60	92.00			1.72	2.38	3.00	3.55	3.89	4.05	4.74	5.62	6.30	6.91	7.02	7.28	7.94	8.97	10.46	39.35	83.90		
07331200	0111	20070111	20160111	10	12.99	25.79	1.60	86.00			1.60	1.60	2.06	3.33	3.96	4.07	4.22	4.38	4.60	4.84	5.34	5.87	6.47	7.85	10.16	37.25	78.50		
07331200	0112	20070112	20160112	10	12.04	23.01	1.30	77.00			1.32	1.43	1.78	2.55	3.17	3.67	3.96	4.18	4.70	5.22	5.44	5.95	7.21	8.68	10.38	34.10	70.40		
07331200	0113	20070113	20160113	10	11.64	21.79	1.20	73.00			1.21	1.27	1.62	2.50	3.17	3.67	3.92	4.08	4.65	5.23	5.56	6.00	6.71	8.32	11.02	33.35	66.90		
07331200	0114	20070114	20160114	10	11.55	21.49	1.00	72.00			1.03	1.20	1.64	2.58	3.21	3.59	3.74	3.79	4.20	4.66	5.32	6.17	7.55	9.22	11.26	33.00	66.00		
07331200	0115	20070115	20160115	10	11.20	20.91	0.98	70.00			1.00	1.12	1.58	2.62	3.25	3.52	3.72	3.88	4.30	4.71	4.88	5.38	6.75	8.62	11.10	32.30	64.20		
07331200	0116	20070116	20160116	10	11.07	20.64	0.99	69.00			1.01	1.13	1.60	2.70	3.32	3.54	3.60	3.60	3.75	3.96	4.62	5.40	6.50	8.57	11.82	32.60	63.40		
07331200	0117	20070117	20160117	10	11.22	20.70	0.95	69.00			0.97	1.11	1.54	2.48	2.96	3.07	3.30	3.58	3.75	3.96	4.62	5.46	6.78	9.38	13.50	33.90	63.60		
07331200	0118	20070118	20160118	10	10.16	17.65	0.94	59.00			0.97	1.11	1.44	2.10	2.55	2.83	3.14	3.47	3.65	3.86	4.52	5.43	7.03	9.68	13.58	30.40	54.60		
07331200	0119	20070119	20160119	10	9.87	15.57	0.96	52.00			0.98	1.12	1.42	2.02	2.51	2.90	3.16	3.38	3.45	3.54	3.98	5.75	11.09	14.00	14.00	27.30	48.20		
07331200	0120	20070120	20160120	10	21.33	41.99	0.93	134.00			0.95	1.04	1.30	1.85	2.40	2.95	3.18	3.29	3.50	3.72	3.94	5.58	11.03	22.25	40.40	77.45	125.30		
07331200	0121	20070121	20160121	10	23.91	51.87	0.90	168.00			0.92	1.03	1.26	1.70	2.20	2.75	3.14	3.47	3.75	4.04	4.48	6.18	11.24	20.00	33.20	83.50	155.00		
07331200	0122	20070122	20160122	10	12.49	18.42	0.87	57.00			0.93	1.28	1.60	1.88	2.30	2.85	3.24	3.57	3.75	4.00	5.16	7.20	11.60	18.75	29.20	41.40	54.60		
07331200	0123	20070123	20160123	10	10.31	13.61	0.93	40.00			0.96	1.11	1.36	1.80	2.21	2.59	3.10	3.65	3.75	3.85	4.40	6.33	11.94	18.50	26.20	32.85	38.90		
07331200	0124	20070124	20160124	10	9.61	11.88	0.92	33.00			0.94	1.04	1.26	1.70	2.23	2.83	3.16	3.38	3.60	3.86	4.52	6.65	12.70	19.00	25.60	29.75	32.50		
07331200	0125	20070125	20160125	10	16.38	23.17	0.92	75.00			0.95	1.10	1.34	1.73	2.35	3.17	3.52	3.69	4.70	6.21	11.88	17.65	23.70	27.50	28.60	45.10	70.40		
07331200	0126	20070126	20160126	10	10.65	10.85	0.90	28.00			0.93	1.09	1.36	1.80	2.42	3.19	3.52	3.69	4.50	5.74	10.52	15.35	20.30	23.50	24.60	26.05	27.70		
07331200	0127	20070127	20160127	10	9.24	9.70	0.89	27.00			0.93	1.16	1.52	2.12	2.73	3.33	3.54	3.59	4.15	5.01	8.48	11.30	12.40	16.00	22.60	25.70	26.80		
07331200	0128	20070128	20160128	10	10.64	12.45	1.10	36.00			1.10	1.10	1.52	2.67	3.26	3.37	3.44	3.50	3.80	4.25	5.84	8.95	16.10	21.75	25.60	30.15	35.10		
07331200	0129	20070129	20160129	10	15.21	26.92	1.10	88.00			1.14	1.36	1.82	2.70	3.16	3.27	3.34	3.40	3.70	4.08	5.02	6.79	10.81	17.00	25.80	49.65	82.10		
07331200	0130	20070130	20160130	10	10.28	14.03	0.98	43.00			1.01	1.19	1.58	2.35	2.91	3.29	3.40	3.40	3.55	3.78	4.66	6.16	9.29	15.25	24.60	33.25	41.50		
07331200	0131	20070131	20160131	10	9.03	10.98	0.81	30.00			0.87	1.19	1.60	2.15	2.67	3.17	3.38	3.49	3.65	3.87	4.58	6.13	9.93	16.00	24.80	28.70	29.80		
07331200	0201	20070201	20160201	10	9.05	9.07	0.79	25.00			0.92	1.64	2.32	2.92	3.23	3.29	3.66	4.16	4.55	5.21	8.56	11.00	11.00	14.50	22.20	25.00	25.00		
07331200	0202	20070202	20160202	10	8.65	10.10	0.85	31.00			0.95	1.53	2.08	2.58	2.92	3.14	3.20	3.20	3.90	4.62	4.84	6.05	9.90	14.50	20.00	25.15	30.10		
07331200	0203	20070203	20160203	10	8.38	8.90	0.85	28.00			0.93	1.34	1.88	2.65	3.12	3.34	3.96	4.73	4.90	5.05	5.66	6.83	9.53	13.25	18.20	22.80	27.20		
07331200	0204	20070204	20160204	10	8.60	9.22	0.88	30.00			0.96	1.41	1.96	2.67	3.21	3.59	4.10	4.65	4.90	5.19	6.18	7.51	9.77	13.00	17.40	22.85	28.90		
07331200	0205	20070205	20160205	10	9.16	9.97	1.60	30.00			1.61	1.67	1.96	2.67	3.03	3.08	3.46	3.96	4.10	4.49	7.68	10.00	10.00	13.50	21.20	26.10	29.40		
07331200	0206	20070206	20160206	10	8.32	7.83	1.70	22.00			1.78	2.22	2.60	2.88	3.06	3.17	3.52	3.96	4.05	4.38	7.46	9.89	10.61	13.75	19.80	22.00	22.00		
07331200	0207	20070207	20160207	10	8.02	6.77	1.60	20.00			1.70	2.25	2.66	2.83	2.93	2.98	3.36	3.85	5.65	7.47	8.24	9.13	10.34	13.00	17.40	19.35	19.90		
07331200	0208	20070208	20160208	10	14.66	27.28	1.60	91.00			1.66	1.99	2.26	2.42	2.62	2.84	3.22	3.66	5.35	7.05	7.60	8.26	9.19	11.78	16.34	43.55	83.70		
07331200	0209	20070209	20160209	10	11.23	16.82	1.60	57.00			1.65	1.93	2.16	2.33	2.52	2.74	3.48	4.42	5.70	6.94	7.32	7.87	8.86	11.55	16.28	31.65	53.10		
07331200	0210	20070210	20160210	10	8.59	9.89	1.50	33.00			1.57	1.96	2.22	2.27	2.42	2.64	3.34	4.22	5.15	6.01	6.18	6.79	8.61	11.70	16.32	23.25	31.50		
07331200	0211	20070211	20160211	10	8.20	9.08	1.40	29.00			1.41	1.47	1.74	2.40	2.76	2.87	3.26	3.75	4.40	5.04	5.42	6.50	9.41	13.00	17.40	22.50	28.00		
07331200	0212	20070212	20160212	10	9.71	9.77	1.40	32.00			1.49	1.98	2.40	2.67	3.19	3.91	4.78	5.71	6.05	6.46	8.16	9.79	11.22	14.25	19.20	24.85	30.90		
07331200	0213	20070213	20160213	10	10.06	12.10	1.40	39.00			1.50	2.05	2.50	2.77	2.93	2.98	3.48	4.14	4.50	4.86	5.46	7.26	12.27	16.75	20.60	27.95	37.30		
07331200	0214	20070214	20160214	10	9.55	10.23	1.50	32.00			1.60	2.15	2.54	2.65	2.79	2.96	3.60	4.42	5.15	5.83	6.22	7.78	12.45	16.75	20.60	25.50	31.00		
07331200	0215	20070215	20160215	10	8.24	7.45	1.40	25.00			1.42	1.53	1.78	2.27	3.25	4.62	5.04	5.09	5.25	5.55	7.20	9.24	12.32	14.00	14.00	17.85	23.90		
07331200	0216	20070216	20160216	10	7.79	6.37	1.00	21.00			1.09	1.58	2.02	2.35	2.98	3.86	4.54	5.14	5.85	6.66	8.42	10.04	11.31	12.50	13.60	16.45	20.30		
