site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01022500	ALL	19480205	20151026	24736	505.25	595.77	7.10	9490.00	33.00	55.00	75.00	96.00	121.00	148.00	176.00	205.00	235.00	270.00	308.00	350.00	402.00	465.00	538.00	630.00	746.60	910.00	1170.00	1620.00	2920.00
01022500	0101	19490101	20150101	67	526.39	474.87	61.00	3380.00		133.80	175.60	196.80	218.40	240.00	252.00	298.80	330.00	383.60	418.00	462.80	494.80	519.60	585.80	710.00	775.80	844.20	930.60	1200.00	
01022500	0102	19490102	20150102	67	508.61	439.18	58.00	3070.00		122.40	184.00	199.20	215.00	228.00	267.80	298.00	341.20	368.20	410.00	446.20	487.40	524.80	586.00	640.00	680.00	747.60	865.20	1442.00	
01022500	0103	19490103	20150103	67	499.93	479.14	58.00	3220.00		115.60	184.00	200.20	208.00	218.00	277.00	299.00	330.80	342.20	370.00	433.80	481.60	509.80	539.80	594.00	642.40	694.60	817.20	1264.00	
01022500	0104	19490104	20150104	67	486.21	430.46	69.00	2750.00		107.40	179.00	193.60	208.00	229.00	275.40	302.00	321.60	355.40	390.00	430.20	459.00	512.40	537.20	567.00	603.60	656.40	758.40	1508.00	
01022500	0105	19490105	20150105	67	483.43	372.02	76.00	1950.00		99.20	170.80	192.40	210.00	250.00	262.00	296.00	315.00	368.80	404.00	435.00	469.00	491.20	530.00	552.00	632.40	725.60	934.80	1490.00	
01022500	0106	19490106	20150106	67	489.39	445.91	77.00	2720.00		103.60	173.60	198.00	216.00	235.00	271.00	294.00	311.00	348.00	400.00	417.40	450.40	462.40	516.00	568.00	596.20	683.40	827.60	1646.00	
01022500	0107	19490107	20150107	67	480.97	455.07	73.00	2940.00		107.60	173.20	200.00	210.00	245.00	280.00	284.40	308.00	345.00	377.00	413.40	428.20	477.20	527.00	538.00	558.80	657.80	856.80	1352.00	
01022500	0108	19490108	20150108	67	457.60	391.40	72.00	2470.00		114.20	168.80	190.40	203.00	245.00	270.00	282.40	306.00	329.00	378.00	394.60	408.80	431.00	482.20	500.00	523.40	626.40	979.20	1256.00	
01022500	0109	19490109	20150109	67	437.70	339.57	70.00	1900.00		123.00	169.00	181.00	214.00	235.00	247.60	274.00	314.00	354.20	364.00	378.60	399.60	420.00	424.80	446.00	497.60	588.40	999.20	1286.00	
01022500	0110	19490110	20150110	67	448.87	382.58	69.00	2550.00		116.00	168.00	180.00	216.00	230.00	265.00	288.00	317.60	338.60	344.00	361.40	383.80	399.20	446.00	469.00	518.60	824.00	959.60	1136.00	
01022500	0111	19490111	20150111	67	431.34	340.58	69.00	2250.00		111.00	159.80	176.00	223.00	243.00	263.80	297.00	304.20	315.40	320.00	348.20	364.80	404.60	436.00	460.00	570.40	694.80	881.80	1088.00	
01022500	0112	19490112	20150112	67	447.85	356.89	68.00	1800.00		106.00	157.80	176.00	229.00	256.00	269.80	282.40	301.00	318.00	340.00	372.00	390.80	426.00	495.00	508.00	547.00	633.80	833.20	1398.00	
01022500	0113	19490113	20150113	67	433.06	363.77	68.00	2220.00		110.00	150.00	185.60	224.00	250.00	263.20	281.80	296.00	315.00	329.00	348.80	375.40	398.00	452.40	498.00	525.00	619.60	776.40	1392.00	
01022500	0114	19490114	20150114	67	424.69	342.49	67.00	2060.00		105.00	148.60	175.00	228.40	245.00	263.80	288.00	305.20	325.80	330.00	345.00	369.80	402.00	453.00	505.00	539.00	624.00	744.00	1180.00	
01022500	0115	19490115	20150115	67	485.33	568.62	67.00	3500.00		115.80	143.60	170.60	213.00	240.00	259.60	286.60	303.40	312.40	330.00	355.00	362.00	413.00	433.00	495.00	563.80	636.00	818.00	1612.00	
01022500	0116	19490116	20150116	67	523.84	646.92	66.00	4100.00		116.40	138.80	163.40	205.00	235.00	248.20	281.00	298.40	306.40	330.00	359.60	385.80	392.00	438.60	504.00	623.60	808.80	1078.00	1790.00	
01022500	0117	19490117	20150117	67	537.28	597.87	98.00	3310.00		122.00	140.00	190.40	211.00	236.00	260.80	284.00	291.00	305.20	330.00	340.00	383.00	413.60	478.00	560.00	603.00	812.00	1394.00	1960.00	
01022500	0118	19490118	20150118	67	515.91	519.85	95.00	2370.00		112.40	139.00	182.00	213.60	245.00	262.00	283.20	294.20	312.80	320.00	358.20	367.60	392.40	439.00	524.00	715.80	845.00	1220.00	2076.00	
01022500	0119	19490119	20150119	67	508.01	497.00	93.00	2280.00		107.80	139.00	177.00	210.80	250.00	258.20	279.80	297.00	315.00	330.00	355.80	374.60	418.20	453.80	511.00	632.20	864.80	1318.00	1918.00	
01022500	0120	19490120	20150120	67	495.31	457.61	88.00	2370.00		107.80	134.00	191.00	217.40	246.00	261.80	277.40	292.80	319.00	332.00	352.40	369.00	401.80	484.80	540.00	664.00	749.20	1244.00	1674.00	
01022500	0121	19490121	20150121	67	491.70	433.79	84.00	1960.00		114.00	134.00	192.00	217.20	245.00	248.80	272.00	287.00	313.00	330.00	356.00	399.00	457.80	532.00	560.00	633.20	908.60	1042.00	1722.00	
01022500	0122	19490122	20150122	67	477.82	408.54	82.00	1720.00		113.60	151.00	188.00	208.40	229.00	237.20	269.80	290.40	304.20	320.00	338.80	392.40	425.00	470.00	527.00	677.00	917.60	1096.00	1584.00	
01022500	0123	19490123	20150123	67	496.97	446.23	82.00	2170.00		110.20	147.00	197.40	213.40	226.00	249.40	270.00	288.60	308.00	329.00	341.40	359.00	409.20	453.00	514.00	697.60	1015.00	1294.00	1514.00	
01022500	0124	19490124	20150124	67	506.79	465.74	89.00	2900.00		111.40	147.00	192.20	213.00	240.00	275.80	300.00	305.20	326.00	335.00	352.00	389.00	418.20	512.00	600.00	766.40	958.20	1096.00	1308.00	
01022500	0125	19490125	20150125	67	580.10	552.66	88.00	2340.00		116.00	169.20	187.80	209.20	242.00	283.40	303.00	315.00	326.00	366.00	381.00	453.00	538.40	599.80	745.00	790.00	928.20	1720.00	2052.00	
01022500	0126	19490126	20150126	67	602.33	531.13	88.00	2290.00		114.80	161.00	182.40	210.00	240.00	277.00	298.00	320.20	348.40	360.00	477.40	532.80	568.00	686.00	760.00	803.00	1288.00	1564.00	1770.00	
01022500	0127	19490127	20150127	67	638.21	618.24	87.00	2700.00		116.00	164.00	178.00	205.20	246.00	277.00	291.20	316.00	338.00	415.00	456.20	481.40	543.40	582.20	750.00	1124.00	1340.00	1654.00	2232.00	
01022500	0128	19490128	20150128	67	666.93	774.71	87.00	4380.00		114.20	155.80	184.20	210.00	240.00	270.00	283.80	305.00	316.20	372.00	391.40	431.60	480.00	619.80	838.00	1024.00	1118.00	2006.00	2494.00	
01022500	0129	19490129	20150129	67	655.16	765.13	86.00	4300.00		111.60	150.00	179.60	206.20	250.00	255.00	285.60	293.60	308.40	323.00	380.60	402.40	425.60	561.20	768.00	930.80	1474.00	1744.00	2386.00	
01022500	0130	19490130	20150130	67	599.37	670.18	86.00	3450.00		113.80	149.00	176.00	207.20	236.00	251.20	269.60	276.00	284.80	315.00	353.80	392.40	502.00	527.60	636.00	783.00	1174.00	1730.00	2288.00	
01022500	0131	19490131	20150131	67	543.27	584.91	85.00	2940.00		130.40	147.40	171.00	201.80	230.00	240.00	259.00	275.00	301.60	324.00	335.00	399.80	460.00	496.00	534.00	755.60	881.60	1522.00	1748.00	
01022500	0201	19490201	20150201	67	488.34	495.43	85.00	2720.00		139.40	144.40	170.00	197.60	213.00	234.00	253.00	272.60	278.60	310.00	322.00	389.40	417.20	456.00	490.00	682.60	844.20	1142.00	1494.00	
01022500	0202	19490202	20150202	67	453.12	451.15	90.00	2880.00		132.60	144.00	170.00	194.80	210.00	230.00	240.80	263.80	270.00	308.00	336.00	380.60	400.40	430.40	505.00	620.20	794.80	858.20	1190.00	
01022500	0203	19490203	20150203	67	503.49	516.30	89.00	3370.00		127.00	139.20	167.80	198.40	215.00	222.00	248.80	272.00	300.00	315.00	357.20	420.00	463.80	515.60	680.00	729.60	821.40	986.40	1652.00	
01022500	0204	19490204	20150204	67	603.45	749.84	87.00	3660.00		122.80	134.00	185.80	196.40	220.00	232.80	262.40	271.00	287.60	316.00	371.00	463.20	502.60	546.00	635.00	706.80	801.00	1284.00	2888.00	
01022500	0205	19480205	20150205	68	596.31	673.73	84.00	3500.00		107.90	130.00	173.50	189.40	216.25	229.40	259.05	274.80	287.50	324.50	370.85	418.40	480.00	528.90	630.25	805.00	1192.00	1771.00	2243.00	
01022500	0206	19480206	20150206	68	522.24	526.91	82.00	2650.00		103.00	130.00	164.90	185.00	209.50	227.90	250.00	266.80	304.05	314.50	364.60	407.80	446.55	477.20	572.00	714.40	925.40	1510.00	1841.00	
01022500	0207	19480207	20150207	68	448.51	381.99	80.00	2000.00		99.20	129.80	156.30	177.40	202.25	220.00	240.15	267.20	305.75	331.00	354.75	392.60	420.25	480.00	527.75	614.00	766.05	1073.00	1277.50	
01022500	0208	19480208	20150208	68	431.24	388.47	78.00	2090.00		94.75	129.50	163.05	174.20	193.00	219.40	236.15	254.40	301.05	320.00	339.50	360.00	378.15	444.20	500.25	560.00	748.05	915.80	1371.00	
01022500	0209	19480209	20150209	68	392.01	317.27	76.00	1670.00		92.40	129.20	160.00	168.00	201.25	215.70	229.75	250.00	278.00	302.50	325.00	350.00	359.25	410.60	458.75	502.00	686.55	773.60	1092.00	
01022500	0210	19480210	20150210	68	357.72	235.57	74.00	1260.00		90.05	129.00	153.05	172.60	211.00	220.00	230.00	240.00	262.10	287.00	304.85	332.00	358.35	401.00	473.75	552.80	631.20	673.40	871.50	
01022500	0211	19480211	20150211	68	347.60	202.79	73.00	967.00		96.60	149.00	158.05	195.60	210.50	228.70	231.05	245.40	260.00	267.50	300.00	323.20	358.50	401.60	488.25	546.20	593.90	660.30	768.55	
01022500	0212	19480212	20150212	68	410.79	399.51	71.00	2120.00		95.15	143.40	150.70	194.40	206.25	220.00	231.60	244.20	260.00	276.50	291.90	331.60	355.00	366.00	465.75	524.00	624.65	751.20	1546.50	
01022500	0213	19480213	20150213	68	421.81	397.14	70.00	1910.00		114.50	138.30	155.70	198.80	210.50	217.10	223.20	243.60	255.15	278.50	301.15	329.40	353.50	450.80	495.50	546.00	645.60	756.70	1608.50	
01022500	0214	19480214	20150214	68	465.47	438.91	100.00	2400.00		117.80	149.00	196.35	203.20	208.50	231.40	240.45	248.20	265.45	287.50	318.55	378.00	444.70	474.50	507.75	561.40	715.40	1210.00	1534.50	
01022500	0215	19480215	20150215	68	491.53	495.50	102.00	2840.00		124.05	159.00	193.45	200.00	219.25	234.20	245.75	272.60	285.25	304.50	327.35	403.20	443.50	464.80	500.50	639.60	861.10	1211.00	1519.00	
01022500	0216	19480216	20150216	68	479.46	446.10	90.00	2160.00		120.90	149.00	190.70	199.20	221.50	241.40	266.60	273.00	297.15	329.50	369.00	392.40	424.25	439.90	512.25	656.00	735.35	1005.80	1732.00	
