site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
08076500	ALL	19521001	20151208	20518	35.87	121.12	0.00	3290.00	0.10	0.60	1.60	2.70	4.20	5.80	7.00	7.80	8.70	9.50	10.00	11.00	13.00	14.00	16.00	19.00	25.00	35.00	59.00	140.05	557.00
08076500	0101	19530101	20150101	56	25.58	42.21	0.20	231.00		0.90	2.87	3.82	4.80	6.30	7.83	8.77	11.00	12.00	12.50	14.35	15.20	17.00	17.90	19.00	20.60	40.45	65.80	138.15	
08076500	0102	19530102	20150102	56	26.23	52.03	0.20	360.00		0.90	1.54	2.96	4.38	5.25	8.99	10.95	11.80	12.00	12.00	13.00	15.20	16.05	18.80	21.00	26.20	41.00	61.80	114.80	
08076500	0103	19530103	20150103	56	30.26	60.48	0.20	370.00		0.56	1.51	2.60	5.06	7.08	9.52	11.00	11.80	12.00	13.00	14.35	16.00	18.00	19.00	20.00	34.00	41.25	79.20	130.65	
08076500	0104	19530104	20150104	56	21.94	40.18	0.30	295.00		0.40	1.14	2.25	4.88	6.75	8.54	10.00	12.00	13.30	14.50	15.35	16.20	18.05	20.00	22.00	25.40	30.70	43.30	57.50	
08076500	0105	19530105	20150105	56	28.77	46.14	0.20	249.00		0.48	1.31	2.11	4.50	7.30	10.10	11.00	13.00	13.00	14.00	14.35	16.00	16.05	17.90	27.50	32.80	46.30	98.40	118.80	
08076500	0106	19530106	20150106	56	35.81	75.42	0.20	492.00		0.66	1.40	2.79	6.40	8.60	10.00	11.00	11.80	13.00	14.50	15.35	17.00	20.10	23.90	30.50	39.80	50.00	66.60	181.35	
08076500	0107	19530107	20150107	56	41.49	86.93	0.20	468.00		0.48	1.40	2.58	5.56	8.47	8.85	9.99	11.00	12.65	14.00	15.00	16.20	19.00	20.80	24.75	35.80	48.40	117.60	285.95	
08076500	0108	19530108	20150108	56	24.75	43.95	0.20	269.00		0.47	1.44	2.42	5.12	7.60	8.46	9.38	11.00	12.65	13.50	14.35	15.20	16.00	17.00	19.00	22.60	31.45	64.70	105.75	
08076500	0109	19530109	20150109	56	44.41	92.30	0.30	600.00		0.67	1.71	4.33	6.48	7.90	8.61	9.79	11.00	13.65	14.00	16.00	16.00	18.05	21.90	29.50	45.00	93.60	144.50	201.15	
08076500	0110	19530110	20150110	56	38.89	74.76	0.30	492.00		0.48	1.54	6.10	7.92	8.95	10.10	11.95	13.00	14.65	15.50	16.70	19.20	23.05	26.00	31.50	39.20	60.05	121.10	167.10	
08076500	0111	19530111	20150111	56	37.69	73.60	0.30	469.00		0.48	1.54	5.74	7.42	9.07	9.31	11.95	12.80	13.00	14.50	16.00	19.00	20.05	25.70	28.75	32.00	55.40	96.40	187.40	
