site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02018000	ALL	19250401	20160404	33242	387.15	686.25	23.00	21000.00	33.00	41.00	49.00	56.00	64.00	74.00	88.00	104.00	125.00	150.00	183.00	219.00	259.00	305.00	357.00	422.00	515.00	646.00	865.00	1340.00	3260.00
02018000	0101	19260101	20160101	91	553.32	782.30	35.00	4670.00		52.20	67.60	98.60	129.40	158.00	166.80	188.40	228.40	258.40	318.00	352.80	404.20	435.00	483.20	552.00	725.80	923.60	1288.00	1992.00	
02018000	0102	19260102	20160102	91	498.64	576.36	35.00	2480.00		51.60	67.80	98.20	143.00	158.00	185.60	210.60	242.80	292.80	308.00	315.40	352.40	404.20	455.80	528.00	702.20	828.40	1202.00	2186.00	
02018000	0103	19260103	20160103	91	521.11	811.39	44.00	5860.00		51.20	77.80	99.60	147.00	174.00	200.00	215.80	256.60	289.40	306.00	326.20	366.00	384.00	499.40	574.00	614.20	746.80	1066.00	1468.00	
02018000	0104	19260104	20160104	91	556.65	792.30	46.00	5570.00		54.60	88.60	108.60	144.20	157.00	193.20	227.20	281.60	293.80	306.00	330.60	375.60	432.00	494.80	548.00	680.80	918.00	1252.00	2192.00	
02018000	0105	19260105	20160105	91	453.73	456.63	50.00	2440.00		53.00	93.40	120.80	142.60	160.00	177.60	231.40	263.20	280.20	299.00	350.80	384.00	435.80	473.60	553.00	656.00	835.40	1010.00	1558.00	
02018000	0106	19260106	20160106	91	457.79	521.88	51.00	4340.00		55.60	97.60	127.80	150.00	182.00	220.80	245.20	259.80	282.40	339.00	351.20	414.40	428.60	474.20	587.00	722.40	787.40	915.00	1176.00	
02018000	0107	19260107	20160107	91	448.11	487.54	50.00	2930.00		54.60	106.40	132.60	151.40	178.00	222.40	237.60	273.00	306.20	320.00	344.00	362.40	396.80	456.20	565.00	639.20	699.60	817.20	1278.00	
02018000	0108	19260108	20160108	91	547.22	804.16	40.00	5020.00		57.20	99.20	127.20	152.00	167.00	222.00	239.20	260.00	297.60	329.00	357.60	378.60	420.40	487.60	590.00	640.00	737.40	967.80	1830.00	
02018000	0109	19260109	20160109	91	543.75	656.49	49.00	3190.00		60.00	97.40	114.00	148.20	173.00	209.80	248.40	276.00	294.80	319.00	348.80	392.40	444.60	502.60	540.00	586.40	884.80	1572.00	2270.00	
02018000	0110	19260110	20160110	91	518.64	602.45	50.00	3750.00		56.00	95.80	117.00	138.20	170.00	198.80	249.40	265.60	289.20	320.00	356.20	408.40	428.80	477.60	509.00	685.60	939.20	1370.00	1872.00	
02018000	0111	19260111	20160111	91	471.14	442.33	48.00	1970.00		60.60	94.20	122.40	141.60	161.00	196.20	246.20	267.80	289.60	306.00	336.60	375.20	413.80	479.00	590.00	763.60	988.00	1140.00	1574.00	
02018000	0112	19260112	20160112	91	509.87	776.44	46.00	6110.00		61.20	94.40	124.80	134.40	160.00	198.60	221.00	261.20	279.40	305.00	340.00	354.40	398.60	506.80	570.00	649.80	877.40	1014.00	1336.00	
02018000	0113	19260113	20160113	91	447.84	537.34	50.00	3140.00		61.20	95.00	122.20	138.80	161.00	195.60	227.60	249.40	283.40	310.00	328.60	346.80	396.00	465.80	519.00	580.80	716.60	917.40	1090.00	
02018000	0114	19260114	20160114	91	434.97	404.31	51.00	2040.00		66.00	95.00	114.00	134.40	155.00	211.00	238.60	279.00	301.80	323.00	341.80	392.00	440.00	484.40	520.00	611.60	725.40	835.00	1522.00	
02018000	0115	19260115	20160115	91	544.34	1169.08	47.00	11000.00		68.20	104.40	116.20	157.00	172.00	219.40	251.00	264.60	290.40	330.00	362.40	412.00	456.40	480.00	534.00	652.80	750.60	986.80	1340.00	
02018000	0116	19260116	20160116	91	523.73	777.11	50.00	6130.00		62.60	95.20	130.00	164.60	197.00	209.60	231.40	256.60	289.00	320.00	327.80	395.80	432.80	496.00	632.00	685.80	752.20	1112.00	1318.00	
02018000	0117	19260117	20160117	91	431.54	408.52	49.00	2340.00		60.00	96.20	111.60	157.40	182.00	213.60	235.80	259.80	283.20	310.00	341.80	360.60	406.00	431.20	548.00	626.80	683.20	972.00	1376.00	
02018000	0118	19260118	20160118	91	447.73	478.06	48.00	3260.00		57.40	102.20	134.00	156.00	189.00	209.60	235.40	259.00	283.80	300.00	308.60	352.80	384.80	446.20	503.00	571.60	801.60	937.60	1518.00	
02018000	0119	19260119	20160119	91	637.35	1493.68	46.00	13200.00		62.60	106.20	132.60	152.00	205.00	239.20	248.60	268.80	292.80	307.00	327.80	357.60	384.00	445.60	475.00	582.60	737.40	1148.00	2322.00	
02018000	0120	19260120	20160120	91	643.30	1155.78	43.00	7480.00		62.00	109.80	139.00	175.80	201.00	224.20	243.00	270.00	284.40	301.00	326.00	344.80	387.80	426.20	470.00	612.40	887.80	1256.00	2852.00	
02018000	0121	19260121	20160121	91	552.90	752.79	44.00	5330.00		59.60	113.40	129.00	166.00	190.00	212.60	237.60	268.60	294.00	328.00	349.60	384.80	413.20	448.80	558.00	777.20	1040.00	1220.00	1806.00	
02018000	0122	19260122	20160122	91	560.00	630.96	43.00	3800.00		59.40	105.80	141.80	162.40	187.00	219.20	238.00	304.80	325.40	350.00	366.00	408.60	483.20	617.00	796.00	895.20	1056.00	1140.00	1600.00	
02018000	0123	19260123	20160123	91	668.75	1425.38	45.00	13400.00		65.80	98.00	139.80	171.60	189.00	212.20	255.00	298.20	328.00	368.00	425.20	481.20	578.40	658.60	771.00	880.80	976.00	1308.00	1638.00	
02018000	0124	19260124	20160124	91	558.38	563.33	48.00	3950.00		69.20	120.40	139.40	181.00	217.00	243.20	278.40	317.20	352.80	391.00	462.00	536.40	612.00	646.00	708.00	782.80	1006.00	1160.00	1484.00	
02018000	0125	19260125	20160125	91	608.75	714.92	46.00	5340.00		64.40	110.20	150.40	185.00	221.00	245.40	281.20	298.00	347.40	405.00	464.60	514.00	553.60	612.40	832.00	930.00	1032.00	1262.00	1784.00	
02018000	0126	19260126	20160126	91	639.67	895.67	45.00	6760.00		63.20	104.40	143.40	180.00	210.00	234.80	272.00	299.20	349.60	405.00	424.40	476.00	528.40	603.60	730.00	840.00	1020.00	1324.00	2144.00	
02018000	0127	19260127	20160127	91	566.48	637.66	45.00	4010.00		63.80	101.20	143.00	179.00	202.00	222.20	275.80	290.80	363.00	377.00	406.60	443.80	522.20	604.80	708.00	819.60	946.00	1180.00	1808.00	
02018000	0128	19260128	20160128	91	568.76	629.94	45.00	3640.00		64.80	107.40	134.00	169.40	189.00	208.00	245.60	286.00	320.60	347.00	382.00	430.80	514.40	591.60	718.00	797.20	1060.00	1446.00	1860.00	
02018000	0129	19260129	20160129	91	539.78	611.49	46.00	3430.00		64.00	104.60	147.60	166.20	206.00	213.60	230.00	268.40	298.00	330.00	356.80	399.60	467.60	548.20	655.00	852.40	988.00	1212.00	1652.00	
02018000	0130	19260130	20160130	91	523.38	593.37	47.00	4420.00		62.80	102.60	136.80	160.40	194.00	223.80	242.60	282.20	304.20	320.00	376.80	401.40	478.60	559.00	720.00	802.60	976.80	1086.00	1694.00	
02018000	0131	19260131	20160131	91	555.66	720.16	48.00	4720.00		64.60	100.40	128.80	155.80	205.00	220.00	241.00	288.00	307.00	321.00	348.80	409.20	484.40	564.40	652.00	781.60	902.60	1068.00	1922.00	
02018000	0201	19260201	20160201	91	514.54	518.47	47.00	2800.00		63.20	100.60	136.40	164.00	210.00	220.00	235.00	275.40	301.60	336.00	359.80	410.80	499.60	646.80	698.00	752.80	804.20	1082.00	1700.00	
02018000	0202	19260202	20160202	91	586.96	712.99	52.00	4360.00		72.40	96.00	134.80	164.00	208.00	220.60	241.40	281.20	298.20	342.00	359.60	543.40	609.00	629.00	675.00	729.00	981.20	1256.00	2008.00	
02018000	0203	19260203	20160203	91	617.71	701.12	55.00	4320.00		69.60	110.20	137.40	176.80	216.00	227.00	264.00	278.00	315.00	335.00	505.60	563.20	590.60	646.00	790.00	883.20	971.60	1544.00	2104.00	
