site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
10321000	ALL	19431001	20160302	26452	354.19	639.36	0.20	8090.00	3.20	9.50	13.00	17.00	22.00	29.00	40.00	52.00	67.00	81.00	102.00	130.00	165.00	215.00	277.00	364.00	504.00	719.05	1000.00	1580.00	3054.70
10321000	0101	19440101	20160101	73	106.88	138.47	10.00	847.00		16.10	22.00	27.10	33.40	40.00	47.00	49.90	54.60	64.30	68.00	74.40	80.80	90.50	105.20	128.50	152.00	167.40	192.40	368.70	
10321000	0102	19440102	20160102	73	109.78	150.56	10.00	968.00		15.70	22.00	27.20	31.40	40.50	49.20	52.90	57.60	64.20	69.00	77.80	81.40	88.50	99.00	119.50	145.20	155.00	184.00	456.80	
10321000	0103	19440103	20160103	73	118.01	180.78	10.00	1080.00		15.00	21.60	29.00	30.80	40.50	48.20	54.90	62.60	67.00	71.00	78.10	82.80	93.20	99.20	114.50	128.00	152.70	198.60	523.10	
10321000	0104	19440104	20160104	73	113.71	157.59	10.00	883.00		15.70	20.80	27.10	33.60	40.50	48.40	54.90	61.80	66.60	70.00	76.00	81.40	93.00	103.20	111.00	131.60	161.50	201.80	519.40	
10321000	0105	19440105	20160105	73	111.47	145.85	10.00	847.00		14.70	20.00	27.20	33.20	40.50	48.40	54.00	60.20	66.30	70.00	78.70	82.00	85.30	99.80	116.50	130.40	167.10	218.80	479.70	
10321000	0106	19440106	20160106	73	106.90	123.70	10.00	633.00		15.70	23.60	27.00	33.40	39.50	48.00	54.80	61.80	66.30	70.00	81.20	84.00	90.60	101.60	120.00	130.80	160.30	226.80	402.10	
10321000	0107	19440107	20160107	73	105.55	109.88	10.00	576.00		16.00	23.60	27.10	33.60	39.00	48.40	54.80	63.00	66.30	70.00	75.50	86.80	97.10	117.20	125.00	136.00	164.50	258.20	359.60	
10321000	0108	19440108	20160108	73	104.34	104.26	10.00	553.00		16.70	25.40	28.00	31.80	39.50	47.20	54.60	61.60	68.00	70.00	75.70	89.40	94.20	120.00	131.50	146.80	159.10	229.80	362.70	
10321000	0109	19440109	20160109	73	104.44	98.43	10.00	480.00		16.70	26.40	28.00	31.00	42.50	47.20	51.90	60.00	66.30	70.00	77.40	93.40	100.20	118.20	140.00	150.80	165.00	224.60	376.20	
10321000	0110	19440110	20160110	73	105.33	93.26	10.00	443.00		17.40	26.00	29.10	31.00	43.00	48.80	56.80	65.00	66.00	71.00	79.40	92.80	115.20	130.80	144.00	150.60	173.50	221.40	361.00	
10321000	0111	19440111	20160111	73	117.19	138.08	10.00	960.00		19.50	23.40	29.20	34.80	44.00	50.60	60.00	61.60	67.60	70.00	77.80	90.00	114.10	131.60	149.00	159.20	178.50	250.20	384.90	
10321000	0112	19440112	20160112	73	141.25	309.40	10.00	2620.00		18.80	23.80	29.00	34.60	44.00	54.20	57.90	64.40	67.90	73.00	80.00	92.80	111.40	123.80	151.00	153.60	179.60	265.80	393.70	
10321000	0113	19440113	20160113	73	134.71	212.94	10.00	1640.00		18.80	23.40	29.10	32.80	45.00	49.20	55.00	63.00	67.30	71.00	78.80	90.80	102.80	127.40	148.50	165.60	196.80	326.40	404.80	
10321000	0114	19440114	20160114	73	122.75	137.07	10.00	760.00		18.50	24.40	29.10	34.00	44.50	47.20	54.80	65.00	70.00	78.00	85.70	94.00	100.30	138.60	147.00	164.60	193.60	276.60	468.90	
10321000	0115	19440115	20160115	73	123.27	128.62	10.00	743.00		18.80	24.40	29.00	34.40	43.00	48.20	54.80	67.20	71.50	79.00	90.40	98.80	115.50	136.40	156.50	180.20	248.40	295.80	364.70	
10321000	0116	19440116	20160116	73	134.42	163.26	10.00	1060.00		18.80	23.80	31.00	34.60	43.50	50.40	59.20	70.00	75.30	80.00	90.70	102.80	111.60	146.80	158.50	181.60	257.20	285.60	485.10	
10321000	0117	19440117	20160117	73	143.26	195.86	10.00	1430.00		18.40	23.60	29.10	32.80	43.50	50.40	63.30	70.00	73.30	78.00	84.80	99.40	113.90	148.00	170.00	217.60	290.10	320.20	403.10	
10321000	0118	19440118	20160118	73	145.45	183.75	10.00	1240.00		17.00	23.60	29.20	33.40	43.00	50.40	63.40	69.60	72.00	80.00	85.10	98.20	118.20	160.00	182.50	242.60	299.90	343.60	430.60	
10321000	0119	19440119	20160119	73	146.68	170.43	10.00	962.00		18.70	23.20	29.10	34.60	44.50	51.20	59.90	67.60	70.60	80.00	85.70	97.00	112.30	155.80	199.00	238.40	300.30	375.00	476.10	
10321000	0120	19440120	20160120	73	146.77	157.22	10.00	685.00		19.40	22.40	30.10	34.80	45.50	51.20	59.90	67.60	72.60	80.00	86.40	102.60	111.10	154.20	214.50	254.80	308.10	406.00	540.70	
10321000	0121	19440121	20160121	73	143.64	145.42	10.00	594.00		19.10	22.80	30.10	34.40	47.00	51.20	59.80	67.60	70.60	79.00	87.70	102.00	112.40	152.00	212.00	272.00	314.90	379.60	484.60	
10321000	0122	19440122	20160122	73	150.52	165.27	10.00	868.00		19.10	22.00	30.10	34.60	48.00	52.00	61.40	66.40	71.20	81.00	90.00	100.00	116.30	158.40	224.00	262.00	313.90	364.20	542.90	
10321000	0123	19440123	20160123	73	155.60	188.82	10.00	1150.00		18.40	22.00	31.00	34.80	48.50	52.40	60.00	68.20	70.30	76.00	97.00	103.80	120.40	155.80	225.00	262.00	305.40	358.60	579.20	
10321000	0124	19440124	20160124	73	150.93	180.03	10.00	1130.00		18.40	22.40	31.00	35.00	51.50	55.20	61.80	67.80	70.30	81.00	94.70	102.60	113.50	162.40	229.00	237.20	273.10	348.40	535.50	
