site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01049500	ALL	19051001	20151007	35801	365.40	406.72	0.00	4320.00	10.00	20.10	56.00	104.00	140.00	174.00	190.00	210.00	230.00	249.00	260.00	270.00	270.00	287.00	295.00	345.00	442.00	605.70	835.00	1220.00	2100.00
01049500	0101	19060101	20150101	98	310.19	245.09	7.00	1240.00		48.15	102.10	119.40	143.20	158.50	188.40	210.00	230.00	255.50	267.50	270.00	280.00	290.00	303.00	333.50	355.80	476.40	785.40	872.75	
01049500	0102	19060102	20150102	98	308.21	241.27	7.00	1200.00		63.75	105.00	115.00	135.60	153.25	167.60	190.00	210.00	246.85	265.00	270.00	275.80	290.00	308.60	334.75	380.00	530.75	740.60	837.40	
01049500	0103	19060103	20150103	98	312.04	230.52	0.00	1160.00		78.55	105.90	119.40	137.00	177.50	202.00	230.00	249.60	261.65	270.00	270.00	282.00	290.00	310.90	327.25	368.40	520.80	664.30	918.70	
01049500	0104	19060104	20150104	98	306.45	215.18	10.00	1180.00		51.00	109.60	128.65	139.40	167.50	193.50	230.00	248.80	265.20	270.00	272.25	290.00	290.00	310.90	333.00	410.40	476.80	580.60	791.55	
01049500	0105	19060105	20150105	98	300.29	210.21	7.00	1120.00		12.85	109.60	118.00	140.00	161.50	187.00	210.00	240.60	260.00	270.00	272.45	284.00	290.00	310.90	339.75	396.40	494.95	612.50	731.70	
01049500	0106	19060106	20150106	98	297.98	204.84	10.00	1080.00		34.85	109.70	121.70	148.40	167.50	187.00	210.00	244.20	260.00	268.00	270.00	277.00	290.00	299.50	324.50	386.40	457.55	649.90	712.00	
01049500	0107	19060107	20150107	98	295.04	200.13	7.00	1060.00		12.85	107.70	119.70	132.40	167.50	201.40	230.00	250.00	260.00	270.00	271.35	284.00	290.00	295.60	319.50	374.20	485.10	646.10	738.35	
01049500	0108	19060108	20150108	98	288.79	160.43	7.00	781.00		53.70	117.70	125.85	157.80	180.00	210.00	240.90	256.00	261.65	270.00	270.00	283.20	290.00	307.90	331.25	385.60	463.75	557.40	617.90	
01049500	0109	19060109	20150109	98	287.41	162.36	7.00	757.00		28.75	120.00	129.55	157.80	176.25	202.00	236.70	250.00	260.55	270.00	270.00	277.00	290.00	304.20	340.00	385.40	465.70	590.30	630.45	
01049500	0110	19060110	20150110	98	297.24	188.34	0.00	1250.00		29.15	119.90	135.95	175.60	185.25	207.00	236.25	248.80	261.10	270.00	270.00	277.00	290.00	305.10	343.00	411.60	493.85	585.00	686.45	
01049500	0111	19060111	20150111	98	303.08	229.72	10.00	1600.00		13.00	117.20	139.70	159.40	179.25	188.50	208.30	242.60	260.00	269.50	270.00	284.00	290.00	295.90	320.25	402.40	494.15	557.10	714.70	
01049500	0112	19060112	20150112	98	306.50	217.09	7.00	1430.00		101.25	119.80	148.95	173.20	180.00	193.50	209.65	249.20	263.00	270.00	271.35	284.00	290.00	292.90	319.50	401.20	495.90	570.30	714.50	
01049500	0113	19060113	20150113	98	300.63	196.56	10.00	1080.00		42.55	118.90	144.45	168.00	180.75	195.00	228.55	256.00	261.65	270.00	270.00	288.20	290.00	296.20	316.50	390.00	469.80	567.80	768.35	
01049500	0114	19060114	20150114	98	298.63	194.89	7.00	970.00		12.85	117.20	129.70	159.40	183.00	195.00	225.00	250.00	260.00	270.00	273.00	284.60	290.00	299.50	326.75	414.20	513.10	585.60	723.40	
01049500	0115	19060115	20150115	98	311.46	230.06	7.00	1400.00		13.00	109.50	126.85	158.80	180.00	207.70	226.05	250.00	260.00	270.00	270.00	277.60	290.00	300.20	345.25	416.60	511.40	644.40	862.20	
01049500	0116	19060116	20150116	98	309.21	213.12	7.00	1380.00		96.90	117.50	143.35	173.20	190.00	204.20	228.15	247.60	260.00	270.00	270.90	280.00	290.00	298.00	357.75	410.60	501.60	546.30	720.35	
01049500	0117	19060117	20150117	98	299.44	206.01	0.00	1220.00		13.00	103.10	129.70	165.00	190.00	210.00	235.00	250.00	260.00	268.50	271.35	284.00	290.00	303.00	339.00	390.60	472.10	542.00	717.50	
01049500	0118	19060118	20150118	98	296.84	201.91	10.00	1190.00		13.00	94.30	133.10	168.00	187.50	209.10	232.65	250.00	261.65	270.00	277.25	290.00	290.00	310.00	352.00	371.60	422.35	519.70	722.25	
01049500	0119	19060119	20150119	98	300.46	204.77	7.00	1400.00		46.65	119.90	150.25	168.20	187.50	207.00	227.30	249.60	260.00	270.00	273.90	290.00	290.00	310.00	344.00	368.00	421.70	549.70	761.25	
01049500	0120	19060120	20150120	98	305.39	199.84	10.00	1310.00		48.65	118.10	146.00	179.40	207.00	220.00	244.65	260.00	263.00	270.00	277.25	290.00	290.00	310.00	337.50	368.40	414.05	542.00	720.30	
01049500	0121	19060121	20150121	98	303.45	207.83	7.00	1220.00		13.00	107.30	129.25	157.80	189.75	214.70	247.55	260.00	265.20	270.00	284.50	290.00	290.00	310.00	332.75	370.60	453.95	516.50	821.15	
