site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
11476500	ALL	19391001	20151122	27812	1792.87	4637.11	10.00	161000.00	18.00	30.00	41.00	50.00	61.00	76.00	94.00	122.00	167.00	228.00	325.00	450.00	609.00	814.00	1080.00	1440.00	2030.00	3000.00	4680.00	8243.50	21400.00
11476500	0101	19400101	20150101	76	4751.96	10399.21	50.00	81400.00		92.45	140.00	336.85	529.00	666.75	685.90	847.25	988.00	1296.00	1685.00	1978.00	3106.00	3951.50	4623.00	4905.00	6108.00	7452.50	8430.00	22735.00	
11476500	0102	19400102	20150102	76	4030.87	6297.01	50.00	44500.00		91.55	137.00	287.35	461.00	638.00	730.80	899.05	1156.00	1445.00	1715.00	2297.50	3108.00	3805.00	4205.00	5047.50	6044.00	6839.50	9628.00	15975.00	
11476500	0103	19400103	20150103	76	3409.21	4241.75	49.00	21800.00		90.65	168.00	291.65	556.00	617.75	671.50	933.70	1166.00	1594.50	2115.00	2520.50	2828.00	3402.00	3733.00	4272.50	5548.00	7328.50	8417.00	12545.00	
11476500	0104	19400104	20150104	76	4322.12	10090.51	49.00	84400.00		82.70	156.40	333.45	568.40	632.50	729.40	886.40	1108.00	1447.50	1855.00	2200.50	2712.00	2990.50	3467.00	5285.00	6444.00	7341.50	9425.00	11945.00	
11476500	0105	19400105	20150105	76	3985.83	7337.99	48.00	58700.00		86.20	146.80	428.90	614.40	709.50	801.20	1006.15	1410.00	1609.50	2240.00	2483.50	2630.00	2952.50	3969.00	4647.50	5826.00	7460.00	7972.00	14260.00	
11476500	0106	19400106	20150106	76	3942.57	5742.30	47.00	31200.00		88.20	136.20	329.35	566.80	684.00	830.60	1015.20	1252.00	1699.00	2035.00	2171.00	2420.00	3072.00	4132.00	4995.00	6024.00	7097.00	10190.00	17095.00	
11476500	0107	19400107	20150107	76	4044.25	5443.26	47.00	30500.00		109.70	183.70	377.05	551.20	662.50	787.80	1154.00	1528.00	1775.50	1850.00	2171.00	2522.00	2882.00	3779.00	4502.50	7358.00	8536.50	12420.00	16415.00	
11476500	0108	19400108	20150108	76	4092.18	5783.05	46.00	28600.00		178.55	282.10	436.75	589.20	732.50	980.80	1208.50	1424.00	1606.50	1700.00	1804.00	2094.00	2680.00	3319.00	4637.50	6668.00	9847.00	13590.00	15320.00	
11476500	0109	19400109	20150109	76	4610.17	8937.97	46.00	62900.00		185.50	359.70	558.70	643.20	839.25	1144.00	1266.50	1414.00	1553.00	1785.00	2015.50	2402.00	2770.50	3831.00	5395.00	6596.00	7683.50	8709.00	17140.00	
