site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
15088000	ALL	19200901	20150930	15502	381.15	444.01	11.00	8950.00	34.00	54.00	62.00	68.00	74.00	83.00	101.00	119.00	135.00	155.00	192.00	240.00	306.80	409.00	504.00	589.00	668.80	760.00	860.00	1120.00	2019.70
15088000	0101	19210101	20150101	42	148.76	116.91	35.00	608.00		45.75	54.00	60.60	68.20	74.25	81.60	90.20	107.20	109.00	112.50	117.30	134.20	139.85	159.10	165.00	203.40	225.85	333.00	443.30	
15088000	0102	19210102	20150102	41	138.68	99.20	33.00	536.00		45.40	50.20	54.90	71.40	77.00	80.60	82.00	92.00	107.60	116.00	123.10	125.20	132.50	145.40	157.00	193.40	240.20	278.40	340.40	
15088000	0103	19210103	20150103	42	132.48	91.57	32.00	465.00		45.00	47.20	54.80	63.60	68.75	75.90	79.05	85.20	106.70	108.50	123.60	128.80	133.85	137.50	148.25	185.40	228.25	275.50	334.50	
15088000	0104	19210104	20150104	42	126.90	72.43	33.00	309.00		43.30	50.60	59.70	64.20	68.00	73.70	78.10	85.60	102.05	105.50	119.65	126.60	131.95	155.90	174.00	197.20	223.30	240.00	286.45	
15088000	0105	19210105	20150105	42	127.60	77.61	32.00	342.00		40.75	50.90	59.70	64.20	68.75	72.80	76.20	84.20	98.20	110.50	117.30	126.20	130.85	156.50	164.75	177.40	213.65	263.10	308.15	
15088000	0106	19210106	20150106	42	135.98	92.59	32.00	404.00		42.05	51.20	59.35	62.60	67.25	71.60	80.10	90.80	100.40	110.50	114.65	129.60	142.35	147.00	163.25	214.60	231.00	286.20	371.95	
15088000	0107	19210107	20150107	42	154.81	143.74	31.00	852.00		40.60	51.20	55.90	67.40	70.00	79.90	92.05	93.00	103.35	115.50	122.30	129.80	133.95	142.10	180.25	226.80	278.45	332.40	397.40	
15088000	0108	19210108	20150108	42	187.52	204.71	30.00	875.00		44.90	52.60	55.35	69.00	73.75	78.90	84.75	104.20	110.05	120.00	128.00	129.80	131.95	160.10	183.50	237.60	330.30	571.50	796.75	
15088000	0109	19210109	20150109	42	185.00	213.71	29.00	860.00		45.45	51.20	61.70	68.20	73.00	79.90	85.75	104.40	107.75	113.50	124.55	128.80	129.95	144.60	169.00	217.60	246.00	609.90	818.00	
15088000	0110	19210110	20150110	42	172.19	184.53	29.00	832.00		40.90	50.60	63.45	67.60	73.50	79.40	84.80	105.00	109.35	111.50	118.60	131.20	137.80	145.40	160.75	203.40	237.90	503.10	723.80	
15088000	0111	19210111	20150111	42	181.88	175.86	28.00	832.00		40.75	52.40	63.80	67.00	76.25	91.70	95.30	105.80	111.75	126.50	137.80	152.20	165.65	176.00	196.50	213.40	330.15	402.60	691.40	
