site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03582000	ALL	19701001	20160413	6937	1524.52	1780.26	68.00	31300.00	155.00	212.00	264.00	303.00	344.00	387.00	430.00	484.00	550.00	660.10	819.00	995.90	1240.00	1500.00	1790.00	2140.00	2544.00	3040.00	3760.00	4490.00	7702.40
03582000	0101	19710101	20160101	19	2985.53	1658.73	370.00	6210.00		370.00	418.00	587.00	1170.00	1660.00	1800.00	2530.00	2670.00	2770.00	3210.00	3290.00	3510.00	3990.00	4330.00	4390.00	4450.00	4660.00	4710.00	6210.00	
03582000	0102	19710102	20160102	19	2917.68	2018.87	343.00	7230.00		343.00	403.00	411.00	479.00	1540.00	1620.00	1880.00	2000.00	2390.00	2980.00	3100.00	3260.00	3490.00	3820.00	4270.00	4300.00	5600.00	6320.00	7230.00	
03582000	0103	19710103	20160103	19	2898.11	1715.88	325.00	6030.00		325.00	381.00	579.00	839.00	1510.00	1600.00	2130.00	2580.00	2920.00	2970.00	3400.00	3490.00	3670.00	3950.00	4040.00	4210.00	4910.00	5530.00	6030.00	
03582000	0104	19710104	20160104	19	3248.63	1889.69	381.00	8600.00		381.00	973.00	1200.00	1530.00	1620.00	1770.00	2040.00	2920.00	3220.00	3310.00	3970.00	4010.00	4120.00	4280.00	4310.00	4450.00	4500.00	4520.00	8600.00	
03582000	0105	19710105	20160105	19	3099.37	1613.62	554.00	6680.00		554.00	774.00	1140.00	1220.00	1620.00	1950.00	2070.00	2790.00	3510.00	3680.00	3710.00	3890.00	3920.00	4000.00	4050.00	4070.00	4080.00	5180.00	6680.00	
03582000	0106	19710106	20160106	19	3050.00	1789.08	740.00	8600.00		740.00	1010.00	1080.00	1110.00	1800.00	2040.00	2130.00	2160.00	3100.00	3310.00	3650.00	3700.00	3800.00	3840.00	3880.00	3910.00	4020.00	4070.00	8600.00	
03582000	0107	19710107	20160107	19	3357.37	2318.04	537.00	8760.00		537.00	856.00	869.00	908.00	1720.00	1830.00	2250.00	2650.00	2910.00	3190.00	3480.00	3620.00	3640.00	3830.00	4000.00	4000.00	6760.00	7980.00	8760.00	
03582000	0108	19710108	20160108	19	2661.63	1812.13	453.00	8570.00		453.00	834.00	834.00	1270.00	1330.00	1340.00	1940.00	1980.00	2160.00	2740.00	2940.00	2960.00	2970.00	3130.00	3220.00	3820.00	3980.00	4100.00	8570.00	
03582000	0109	19710109	20160109	19	2762.42	2400.89	400.00	11100.00		400.00	562.00	617.00	954.00	973.00	1040.00	1520.00	1720.00	2640.00	2690.00	2720.00	2890.00	3130.00	3520.00	3610.00	3970.00	4180.00	4250.00	11100.00	
03582000	0110	19710110	20160110	19	2891.26	2641.94	358.00	11300.00		358.00	385.00	514.00	628.00	864.00	965.00	1750.00	1900.00	2130.00	2300.00	2550.00	3000.00	3250.00	3360.00	4250.00	4310.00	4600.00	6520.00	11300.00	
03582000	0111	19710111	20160111	19	3705.74	4140.53	325.00	18000.00		325.00	361.00	411.00	464.00	608.00	1290.00	1840.00	2140.00	2720.00	2850.00	3010.00	3150.00	3730.00	4040.00	4220.00	6060.00	7240.00	7950.00	18000.00	
03582000	0112	19710112	20160112	19	3105.26	2720.43	292.00	11100.00		292.00	351.00	437.00	638.00	672.00	1870.00	1920.00	2180.00	2250.00	2760.00	2810.00	3200.00	3330.00	3550.00	3980.00	4100.00	6100.00	7460.00	11100.00	
03582000	0113	19710113	20160113	19	2542.05	2097.76	265.00	8250.00		265.00	340.00	414.00	898.00	905.00	907.00	1060.00	1080.00	1730.00	2550.00	2660.00	2760.00	2890.00	3200.00	3940.00	4120.00	4850.00	5480.00	8250.00	
