site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03592000	ALL	19131001	19810930	10319	502.90	792.81	10.00	18300.00	27.00	38.00	49.00	62.00	76.00	86.00	101.00	126.00	154.00	185.00	223.00	263.00	318.00	379.00	461.00	580.00	735.00	979.00	1410.00	1820.00	3644.00
03592000	0101	19140101	19810101	28	862.75	888.09	46.00	4040.00		52.75	122.20	152.80	178.80	299.75	347.00	372.05	407.00	446.85	525.00	558.50	662.40	875.70	1177.00	1285.00	1448.00	1825.00	1929.00	3288.50	
03592000	0102	19140102	19810102	28	835.57	724.45	46.00	2760.00		72.55	134.70	158.70	224.00	339.50	358.20	404.80	449.60	474.25	516.50	558.75	690.20	813.05	1319.00	1370.00	1600.00	1773.00	1842.00	2517.00	
03592000	0103	19140103	19810103	28	963.32	837.13	46.00	3300.00		87.40	159.60	187.40	198.00	328.25	407.10	443.20	453.00	553.70	629.50	635.95	886.00	1137.00	1478.00	1590.00	1860.00	2020.00	2184.00	2814.00	
03592000	0104	19140104	19810104	28	889.07	718.09	46.00	2170.00		82.00	136.80	204.15	276.40	328.25	343.40	358.90	386.40	516.40	654.00	678.55	746.20	1091.95	1500.00	1637.50	1832.00	1872.50	2032.00	2156.50	
03592000	0105	19140105	19810105	28	867.32	686.41	46.00	2360.00		77.50	135.80	192.05	259.00	302.50	324.80	355.40	498.80	565.50	601.00	872.10	968.40	999.85	1112.00	1367.50	1656.00	1838.00	2044.00	2234.00	
03592000	0106	19140106	19810106	28	979.71	785.40	62.00	2920.00		66.95	114.40	169.90	222.80	314.00	368.00	442.25	512.80	601.30	771.50	942.65	1063.40	1343.00	1444.00	1672.50	1810.00	1933.50	2054.00	2627.50	
03592000	0107	19140107	19810107	28	1037.75	962.92	77.00	4300.00		95.90	128.90	159.20	218.60	275.00	348.90	408.90	444.60	490.50	792.50	912.10	1122.00	1234.00	1436.00	1850.00	1942.00	1996.50	2143.00	3341.50	
03592000	0108	19140108	19810108	28	887.14	680.72	72.00	2140.00		93.15	144.20	174.60	296.00	338.75	365.30	392.65	403.20	681.20	685.00	744.85	978.60	1161.00	1183.00	1422.50	1702.00	1869.00	2075.00	2131.00	
03592000	0109	19140109	19810109	28	898.96	699.32	80.00	2340.00		89.00	110.80	168.30	251.00	325.75	354.40	407.70	539.20	562.70	655.00	849.90	980.60	1082.50	1172.00	1595.00	1738.00	1854.50	2036.00	2227.50	
03592000	0110	19140110	19810110	28	981.68	898.62	95.00	3750.00		97.25	114.40	143.75	227.40	290.00	328.60	468.35	524.40	649.10	710.50	742.45	884.00	1086.50	1221.00	1630.00	1768.00	1973.00	2144.00	3286.50	
03592000	0111	19140111	19810111	28	952.57	938.99	100.00	3410.00		107.65	125.10	138.75	197.40	271.50	308.00	337.50	414.60	430.85	541.50	599.90	748.40	1129.70	1415.00	1577.50	1816.00	1950.50	2234.00	3383.00	
03592000	0112	19140112	19810112	28	817.57	687.63	100.00	2230.00		107.20	134.90	163.10	240.20	282.75	299.00	373.55	423.00	463.45	518.50	691.35	765.20	849.60	1006.10	1420.00	1716.00	1863.50	2015.00	2153.50	
03592000	0113	19140113	19810113	28	765.32	652.91	53.00	2060.00		66.05	112.60	139.45	180.20	248.25	287.50	324.60	383.20	463.90	565.50	663.30	728.40	740.55	975.60	1342.50	1474.00	1765.00	1981.00	2028.50	
