site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
08158700	ALL	19790701	20151209	13311	50.75	183.18	0.00	5160.00	0.00	0.00	0.00	0.18	0.32	1.00	1.80	2.80	3.80	5.30	7.20	9.80	14.00	21.00	30.00	43.00	61.00	86.00	123.00	201.00	548.64
08158700	0101	19800101	20150101	36	48.86	81.24	0.00	318.00		0.00	0.00	0.09	0.23	0.40	1.64	2.10	4.48	5.03	5.35	10.35	21.40	29.20	39.30	68.50	91.40	128.75	190.60	268.70	
08158700	0102	19800102	20150102	36	48.54	83.78	0.00	376.00		0.00	0.00	0.11	0.23	0.66	2.14	3.83	4.58	5.20	5.85	10.35	20.60	30.10	38.30	68.75	88.40	121.00	172.10	268.90	
08158700	0103	19800103	20150103	36	46.24	75.17	0.00	316.00		0.00	0.00	0.09	0.24	0.74	2.29	3.86	4.54	5.56	9.45	13.80	23.40	30.10	38.30	63.25	85.40	121.60	163.60	248.00	
08158700	0104	19800104	20150104	36	44.19	70.83	0.00	293.00		0.00	0.00	0.10	0.24	0.73	2.51	3.93	4.86	5.96	8.40	13.50	24.20	29.20	36.60	59.00	83.40	113.90	159.90	228.40	
08158700	0105	19800105	20150105	36	44.76	71.98	0.00	310.00		0.00	0.00	0.09	0.24	0.73	2.14	4.12	5.14	6.63	9.20	13.02	23.40	28.20	35.60	53.75	88.00	130.30	154.10	221.60	
08158700	0106	19800106	20150106	36	63.58	142.53	0.00	798.00		0.00	0.00	0.08	0.24	0.81	2.40	3.87	5.20	7.05	10.50	12.75	23.40	29.40	51.40	72.50	96.20	128.40	183.30	362.80	
08158700	0107	19800107	20150107	36	48.80	80.82	0.00	341.00		0.00	0.00	0.07	0.24	0.80	2.28	4.28	5.14	7.35	10.35	12.40	22.00	29.30	49.40	70.75	88.80	116.80	170.10	287.45	
08158700	0108	19800108	20150108	36	43.68	66.99	0.00	273.00		0.00	0.00	0.09	0.28	0.85	2.28	4.66	5.20	7.44	9.30	13.45	20.40	30.10	50.00	67.25	84.80	113.60	158.60	212.65	
08158700	0109	19800109	20150109	36	50.84	78.84	0.00	340.00		0.00	0.00	0.21	0.34	0.83	2.01	4.66	7.24	8.60	11.75	19.35	27.80	32.80	53.40	75.00	91.60	135.00	168.50	263.50	
08158700	0110	19800110	20150110	36	48.86	70.34	0.00	237.00		0.00	0.00	0.21	0.37	0.79	2.19	4.75	5.44	7.71	9.15	17.40	27.40	31.75	48.70	81.00	106.80	141.45	179.00	220.85	
08158700	0111	19800111	20150111	36	45.43	65.20	0.00	239.00		0.00	0.04	0.21	0.36	0.79	2.18	4.28	5.60	7.17	9.15	18.20	27.40	31.65	45.80	77.25	105.60	121.40	142.20	231.35	
08158700	0112	19800112	20150112	36	43.55	61.87	0.00	244.00		0.00	0.07	0.20	0.35	0.81	1.87	5.11	5.60	7.46	9.90	18.20	26.40	32.45	45.50	75.25	86.00	126.25	147.60	190.45	
08158700	0113	19800113	20150113	36	43.04	58.28	0.00	220.00		0.00	0.19	0.26	0.42	1.65	3.37	4.90	5.70	8.68	12.40	26.00	29.80	37.40	51.30	69.25	83.00	118.30	144.30	188.55	
08158700	0114	19800114	20150114	36	40.67	54.51	0.00	203.00		0.00	0.21	0.27	0.40	1.62	3.36	4.80	6.04	9.01	11.90	27.00	32.20	36.30	43.80	62.25	77.00	110.95	144.20	169.00	
08158700	0115	19800115	20150115	36	41.90	55.64	0.00	195.00		0.00	0.21	0.33	0.44	1.68	3.45	4.89	7.30	9.41	11.40	27.00	33.20	35.25	43.60	66.50	86.00	111.85	145.70	179.70	
08158700	0116	19800116	20150116	36	50.06	83.09	0.00	412.00		0.00	0.22	0.41	1.13	1.82	3.22	5.20	7.22	9.80	11.50	26.00	32.20	33.15	40.50	66.00	80.20	124.90	164.10	238.60	
08158700	0117	19800117	20150117	36	45.40	64.94	0.00	225.00		0.00	0.22	0.35	1.30	2.48	4.92	5.20	7.24	9.40	10.75	26.00	30.40	32.10	39.40	64.50	76.20	139.05	158.70	221.60	
08158700	0118	19800118	20150118	36	49.43	69.55	0.00	238.00		0.00	0.22	0.36	1.11	1.70	3.37	5.18	7.92	9.33	10.30	25.35	28.80	32.30	58.70	68.50	114.00	152.40	176.20	213.35	
08158700	0119	19800119	20150119	36	50.55	68.57	0.00	227.00		0.00	0.23	0.28	0.84	1.60	2.80	4.79	8.00	9.12	10.20	24.70	26.60	38.00	63.30	67.50	139.80	144.90	178.20	202.35	
08158700	0120	19800120	20150120	36	48.77	67.28	0.00	231.00		0.00	0.22	0.27	0.90	1.90	2.75	4.76	7.84	8.95	10.20	23.70	26.00	37.85	60.30	65.75	121.80	133.85	170.40	214.85	
08158700	0121	19800121	20150121	36	45.45	61.42	0.00	223.00		0.00	0.20	0.25	0.90	2.33	3.23	4.78	7.74	8.76	9.70	22.35	26.00	38.70	58.30	65.75	111.40	131.30	154.70	180.50	
08158700	0122	19800122	20150122	36	50.57	70.55	0.00	258.00		0.00	0.20	0.26	0.94	2.52	3.53	5.27	7.70	8.76	10.20	19.45	28.00	48.50	61.60	82.50	120.20	131.80	149.20	250.35	
08158700	0123	19800123	20150123	36	47.57	65.91	0.00	241.00		0.00	0.21	0.26	0.94	2.38	3.48	6.10	7.04	8.65	9.65	16.45	26.80	45.65	58.90	76.50	115.20	122.00	143.10	228.25	
08158700	0124	19800124	20150124	36	44.45	58.39	0.00	217.00		0.00	0.21	0.26	0.97	2.90	3.74	5.53	7.10	8.58	9.60	21.35	27.20	42.70	56.90	92.50	108.00	114.60	131.60	175.35	
