site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03173000	ALL	19380401	20160204	28434	323.69	516.41	23.00	14100.00	33.00	42.00	48.00	55.00	63.00	72.00	85.00	99.00	116.00	136.00	162.00	193.00	227.00	264.00	310.00	367.00	442.00	549.75	721.00	1100.00	2520.00
03173000	0101	19390101	20160101	78	499.06	840.50	36.00	4820.00		43.95	51.00	67.00	105.60	131.00	147.10	165.80	202.00	224.10	264.50	275.70	296.40	332.75	370.30	422.25	547.60	843.50	1106.00	2167.50	
03173000	0102	19390102	20160102	78	393.06	428.71	36.00	1980.00		43.90	50.00	66.55	109.80	143.50	169.30	191.15	202.60	221.15	251.00	266.90	280.40	329.10	360.70	445.50	549.00	747.75	1050.00	1486.00	
03173000	0103	19390103	20160103	78	360.33	311.31	38.00	1440.00		44.95	54.50	63.70	119.20	154.25	166.40	193.30	219.40	239.10	251.00	268.30	295.20	334.85	453.60	519.25	598.40	703.05	829.40	1110.50	
03173000	0104	19390104	20160104	78	423.54	542.88	36.00	3340.00		44.75	48.90	71.85	117.80	146.75	168.80	192.65	213.20	236.30	251.00	279.25	316.80	392.10	452.30	505.50	565.00	618.65	864.30	1507.00	
03173000	0105	19390105	20160105	78	371.59	397.36	25.00	2500.00		41.85	50.00	89.25	104.80	141.50	177.70	192.25	203.80	242.10	265.50	294.00	334.00	369.60	411.20	443.25	500.80	604.35	748.30	1465.00	
03173000	0106	19390106	20160106	78	354.12	343.95	32.00	1870.00		43.80	56.50	79.55	98.60	141.75	165.80	182.95	198.00	230.50	243.00	282.70	321.80	344.85	392.60	438.00	518.80	614.30	806.00	1150.50	
03173000	0107	19390107	20160107	78	355.46	432.54	26.00	3160.00		45.95	62.60	70.00	127.20	156.50	174.30	186.90	198.00	217.75	234.50	251.35	298.40	333.70	346.20	421.50	482.20	556.30	643.30	1040.50	
03173000	0108	19390108	20160108	78	444.37	851.24	32.00	7200.00		45.95	59.70	77.80	128.20	148.75	170.00	181.30	192.60	219.10	246.50	256.35	294.80	346.85	384.50	440.50	518.60	720.65	911.00	1294.00	
03173000	0109	19390109	20160109	78	393.24	460.87	28.00	2870.00		43.95	56.90	86.45	111.00	131.75	147.00	180.55	201.20	213.00	243.00	262.80	294.40	352.75	396.80	480.75	570.60	673.75	851.40	1580.50	
03173000	0110	19390110	20160110	78	365.79	389.81	34.00	2120.00		45.95	54.80	92.85	109.00	120.00	138.20	174.50	193.00	208.55	219.50	268.15	306.00	344.50	420.70	470.50	523.00	570.90	916.40	1231.00	
03173000	0111	19390111	20160111	78	363.42	357.54	35.00	1740.00		49.65	72.10	93.10	110.00	132.75	154.20	179.05	200.20	217.10	233.50	260.00	300.00	337.70	381.30	439.00	534.80	726.25	850.10	1392.50	
03173000	0112	19390112	20160112	78	419.18	580.02	40.00	3870.00		49.70	68.20	85.00	105.00	132.75	153.50	177.80	194.40	213.30	227.00	241.95	287.60	333.05	384.00	449.75	592.40	724.25	901.40	1574.50	
03173000	0113	19390113	20160113	78	375.04	432.66	44.00	2220.00		52.00	69.40	80.00	103.20	116.75	139.50	171.95	180.00	213.65	227.00	254.00	282.80	338.75	369.90	397.00	531.60	596.35	733.00	1497.00	
03173000	0114	19390114	20160114	78	347.55	339.61	39.00	1820.00		54.00	67.80	83.40	109.00	131.75	152.80	175.30	194.20	210.50	230.00	270.45	318.40	340.55	359.90	422.25	493.20	571.50	827.60	1165.00	
03173000	0115	19390115	20160115	78	413.59	546.60	34.00	4010.00		56.80	73.30	103.25	119.40	158.00	173.60	200.00	209.00	252.40	277.50	291.05	318.80	341.00	385.70	420.00	553.40	750.10	841.10	1375.00	
03173000	0116	19390116	20160116	78	457.74	694.83	44.00	3950.00		56.60	83.90	113.55	127.00	159.75	176.10	193.50	217.40	242.10	254.00	269.20	348.20	378.30	439.20	509.75	554.40	633.95	774.30	1189.00	
03173000	0117	19390117	20160117	78	359.77	370.07	35.00	2520.00		54.65	79.00	108.20	138.00	149.25	172.80	181.95	204.80	221.55	248.50	272.25	305.80	358.30	411.00	447.25	507.20	633.15	704.60	1133.50	
03173000	0118	19390118	20160118	78	377.85	430.47	36.00	2180.00		56.55	84.40	105.10	130.00	148.50	173.50	188.95	202.40	214.65	229.00	254.00	298.00	352.35	367.90	401.25	463.40	547.35	883.80	1494.50	
03173000	0119	19390119	20160119	78	496.42	1228.44	42.00	10600.00		54.80	83.60	99.85	130.40	155.00	168.50	188.55	206.60	230.00	243.00	261.00	318.80	340.05	380.70	415.00	484.00	549.60	749.80	1634.00	
03173000	0120	19390120	20160120	78	432.92	601.48	50.00	3740.00		56.90	100.80	118.40	146.80	158.75	168.40	185.30	199.20	222.75	246.00	267.45	300.80	318.70	351.50	412.00	488.80	630.70	1064.00	1503.50	
03173000	0121	19390121	20160121	78	460.10	618.94	48.00	4090.00		62.45	93.10	119.10	138.80	153.50	165.60	197.90	218.20	238.60	261.00	279.15	348.20	408.15	441.60	462.75	559.00	764.80	1094.00	1663.00	
03173000	0122	19390122	20160122	78	480.50	483.21	38.00	2730.00		55.90	84.90	110.50	140.60	153.00	168.40	196.80	228.00	240.00	293.00	351.95	407.40	464.10	559.70	673.75	777.40	1003.00	1205.00	1524.50	
03173000	0123	19390123	20160123	78	465.65	440.99	44.00	2540.00		54.85	89.30	138.05	146.00	155.00	163.00	190.80	223.20	279.10	361.50	384.00	427.60	487.95	580.40	664.25	721.60	822.55	1052.00	1300.50	
03173000	0124	19390124	20160124	78	446.42	338.01	43.00	1600.00		55.70	83.40	127.80	144.60	153.25	180.00	209.60	275.20	344.75	360.50	428.25	461.20	560.70	604.00	675.00	746.00	803.55	935.60	1081.00	
03173000	0125	19390125	20160125	78	480.51	606.61	45.00	5010.00		57.70	76.60	119.85	125.00	149.75	187.00	256.25	304.00	343.10	363.50	394.50	450.20	484.85	577.60	635.75	695.00	761.95	846.90	1006.05	
03173000	0126	19390126	20160126	78	499.35	797.61	44.00	6450.00		58.75	83.70	116.70	128.80	158.25	207.70	264.15	285.60	314.60	343.00	352.25	388.00	448.95	518.20	544.25	565.20	606.20	795.60	1533.00	
03173000	0127	19390127	20160127	78	491.17	630.86	36.00	4460.00		54.00	77.40	120.00	138.20	159.50	207.10	243.60	290.20	318.65	330.00	363.70	380.80	417.90	461.40	550.00	585.00	756.50	1037.00	1603.50	
03173000	0128	19390128	20160128	78	472.83	524.93	32.00	2800.00		53.90	68.70	112.55	132.60	179.00	192.40	234.40	258.20	279.10	299.50	312.45	364.00	410.45	467.30	511.00	643.20	917.75	1161.00	1501.00	
03173000	0129	19390129	20160129	78	502.82	776.47	49.00	6340.00		55.70	70.00	107.55	120.80	169.25	205.90	230.25	248.60	270.60	293.00	308.05	356.60	398.05	457.20	544.25	691.60	851.10	1134.00	1502.00	
03173000	0130	19390130	20160130	78	537.86	924.87	42.00	7600.00		59.80	74.80	104.85	126.20	174.50	186.10	207.15	244.60	274.75	286.00	298.45	350.80	397.55	480.60	619.00	754.80	896.40	1044.00	1661.50	
03173000	0131	19390131	20160131	78	525.45	825.78	43.00	6020.00		55.55	93.00	113.20	146.40	165.25	190.90	206.85	226.00	252.20	262.50	313.95	349.80	407.05	492.50	588.25	705.80	775.75	927.00	1984.50	
03173000	0201	19390201	20160201	78	471.45	619.41	46.00	4190.00		55.80	98.50	118.70	143.00	166.75	193.10	213.10	226.00	245.85	276.50	311.85	364.00	417.75	506.20	564.75	623.20	640.45	937.00	1819.00	
03173000	0202	19390202	20160202	78	567.47	778.94	44.00	4190.00		55.70	99.60	119.50	138.40	158.50	186.80	218.25	226.20	257.65	288.00	337.30	454.20	475.25	506.30	574.25	711.80	875.45	1480.00	2630.00	
03173000	0203	19390203	20160203	78	554.67	642.77	40.00	2600.00		55.80	104.90	117.65	149.20	182.00	194.90	215.60	244.20	262.20	308.00	371.90	430.40	448.35	502.90	603.75	664.40	950.55	1662.00	2490.50	
03173000	0204	19390204	20160204	78	552.21	635.99	41.00	3550.00		57.80	103.70	112.85	144.00	171.00	206.70	231.20	251.20	285.40	336.00	380.05	427.80	483.70	547.00	662.50	825.40	1073.00	1240.00	1793.50	
