site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02102000	ALL	19300801	20151102	31140	1377.48	2744.08	6.00	66400.00	34.00	66.00	95.00	125.00	161.00	201.00	247.00	300.00	363.00	432.00	504.00	592.00	707.00	847.00	1010.00	1220.00	1530.00	2050.00	3120.00	6069.50	14600.00
02102000	0101	19310101	20150101	85	1773.93	2517.46	88.00	12400.00		173.70	251.20	383.50	446.60	504.00	559.20	610.50	705.60	764.20	848.00	970.40	1030.00	1207.00	1308.00	1550.00	2374.00	3211.00	4558.00	8925.00	
02102000	0102	19310102	20150102	85	1694.19	2208.63	88.00	11000.00		159.30	229.60	380.80	431.00	494.00	550.80	608.40	679.80	727.10	819.00	1020.00	1172.00	1289.00	1490.00	1950.00	2180.00	2814.00	4672.00	6932.00	
02102000	0103	19310103	20150103	85	1668.93	2126.91	99.00	15600.00		187.90	314.80	383.80	447.40	526.50	577.20	660.90	768.60	899.80	1020.00	1083.00	1258.00	1615.00	1822.00	2075.00	2584.00	2961.00	3418.00	4830.00	
02102000	0104	19310104	20150104	85	2001.07	3094.19	101.00	18100.00		226.80	337.60	378.30	451.20	501.00	581.20	629.80	706.20	836.20	946.00	1066.00	1170.00	1374.00	1686.00	1820.00	2316.00	2700.00	5442.00	9790.00	
02102000	0105	19310105	20150105	85	1761.26	2848.94	101.00	18600.00		226.30	296.60	352.30	426.40	484.50	535.20	593.50	669.60	787.70	844.00	991.00	1084.00	1178.00	1428.00	1570.00	1938.00	2867.00	3704.00	8884.00	
02102000	0106	19310106	20150106	85	1773.98	2680.97	99.00	15100.00		227.30	285.80	384.40	407.00	496.50	602.60	637.00	704.60	794.00	850.00	873.00	1026.00	1167.00	1364.00	1575.00	1848.00	2973.00	4650.00	7975.00	
02102000	0107	19310107	20150107	85	2036.32	3248.94	132.00	19200.00		221.20	261.80	345.10	431.20	576.00	645.20	724.50	749.80	824.70	884.00	980.50	1112.00	1229.00	1482.00	1850.00	1958.00	2888.00	5398.00	10129.00	
02102000	0108	19310108	20150108	85	2392.42	3497.58	99.00	17300.00		215.10	283.20	370.30	393.00	541.50	602.20	666.00	737.00	801.80	863.00	1072.00	1198.00	1598.00	1838.00	2225.00	2708.00	5283.00	7406.00	11480.00	
02102000	0109	19310109	20150109	85	2566.75	3947.99	150.00	18600.00		195.30	264.40	307.40	432.60	488.00	627.80	670.10	696.20	773.90	908.00	1009.00	1240.00	1859.00	2102.00	2455.00	3294.00	4895.00	7216.00	13790.00	
