site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07325800	ALL	19681001	20160209	17298	28.81	97.44	0.00	3750.00	1.40	3.60	5.20	6.90	8.30	9.50	11.00	12.00	12.00	14.00	15.00	17.00	18.00	20.00	22.00	24.00	26.00	30.00	37.00	66.00	303.00
07325800	0101	19690101	20160101	48	18.51	7.61	4.80	34.00		7.89	8.67	11.00	11.00	11.00	12.70	13.15	14.00	17.00	18.50	19.95	21.00	22.85	24.00	24.75	26.20	28.30	29.10	30.55	
07325800	0102	19690102	20160102	48	18.86	9.10	4.50	54.00		8.12	8.99	10.35	11.00	11.25	12.70	13.15	14.60	16.05	19.00	19.00	20.00	21.00	23.00	24.00	24.60	27.65	29.10	35.75	
07325800	0103	19690103	20160103	48	19.93	11.51	4.90	69.00		8.78	10.00	11.00	11.80	13.00	13.00	14.15	16.00	17.05	18.50	19.00	19.40	20.85	22.00	23.00	25.40	27.65	29.20	47.95	
07325800	0104	19690104	20160104	48	19.23	10.15	5.20	59.00		6.79	9.90	11.00	11.00	12.00	13.00	13.00	15.20	17.00	18.50	19.00	20.00	21.00	22.00	23.75	26.00	27.30	30.00	43.50	
07325800	0105	19690105	20160105	48	20.24	16.60	5.20	118.00		7.12	9.00	10.00	10.80	11.25	12.00	13.00	14.00	16.00	17.50	19.00	20.00	20.85	22.30	23.00	25.40	28.30	33.00	39.75	
07325800	0106	19690106	20160106	48	18.71	8.63	5.60	41.00		7.27	9.14	10.00	11.00	11.00	12.00	13.00	15.20	16.05	18.00	19.95	20.00	21.00	22.00	23.75	24.60	29.30	31.30	37.10	
07325800	0107	19690107	20160107	48	18.47	8.33	5.40	40.00		8.31	9.00	10.00	10.80	11.00	12.70	13.00	14.60	16.05	18.50	19.00	20.00	21.00	21.30	22.75	23.60	27.65	33.10	35.65	
07325800	0108	19690108	20160108	48	19.65	13.36	5.20	94.00		7.89	8.66	9.80	10.80	11.25	12.00	13.15	15.60	18.05	19.00	20.00	20.00	20.00	21.00	22.50	24.20	28.00	31.30	35.65	
07325800	0109	19690109	20160109	48	23.96	33.28	7.70	236.00		7.89	8.97	10.09	11.00	12.00	12.00	13.15	15.60	18.00	18.50	20.00	20.00	21.00	21.00	22.50	24.60	28.65	31.30	64.05	
07325800	0110	19690110	20160110	48	20.85	15.84	7.80	113.00		9.09	9.98	10.35	11.80	13.00	13.00	14.00	15.00	17.05	18.50	19.95	20.00	21.00	21.30	23.00	26.40	28.65	29.50	43.20	
07325800	0111	19690111	20160111	48	19.52	10.26	8.00	69.00		9.40	9.99	11.00	11.80	13.00	13.70	14.00	15.00	16.10	18.50	20.00	20.00	20.85	22.00	22.00	25.00	27.00	29.60	37.20	
07325800	0112	19690112	20160112	48	19.23	9.25	9.00	61.00		9.60	9.99	11.00	11.80	12.25	13.00	14.00	14.60	16.10	18.50	19.95	20.00	20.85	22.00	23.50	25.20	27.65	29.40	34.10	
07325800	0113	19690113	20160113	48	19.01	8.02	8.00	48.00		9.60	9.78	10.35	11.80	12.00	13.00	14.00	15.00	18.00	18.50	19.00	21.00	21.85	23.00	24.00	25.00	27.30	28.40	32.55	
07325800	0114	19690114	20160114	48	18.81	7.50	6.60	42.00		9.60	10.00	10.35	11.00	12.25	13.00	14.15	16.00	17.05	19.00	19.00	21.00	21.00	22.00	23.50	24.40	26.65	30.10	31.55	
07325800	0115	19690115	20160115	48	18.70	7.29	5.80	41.00		8.71	10.85	11.00	11.80	13.00	13.70	15.15	16.00	17.05	19.00	19.00	20.00	20.85	21.30	22.75	24.00	26.65	29.10	32.65	
07325800	0116	19690116	20160116	48	19.64	9.33	6.00	58.00		8.54	9.94	11.00	12.00	12.25	13.70	16.00	17.00	18.05	19.00	19.95	20.00	21.00	21.00	22.50	24.60	29.00	29.20	39.00	
07325800	0117	19690117	20160117	48	22.16	17.10	9.30	107.00		9.67	11.00	12.00	12.00	13.00	14.70	16.00	17.00	18.00	19.00	20.00	20.40	21.85	22.30	23.75	25.20	28.30	31.20	63.50	
07325800	0118	19690118	20160118	48	21.68	16.09	9.20	112.00		10.01	11.00	12.00	12.80	13.25	16.00	16.15	17.00	18.05	19.00	19.95	20.00	21.70	22.00	22.75	24.40	27.65	29.20	51.60	
