site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07314500	ALL	19451001	20151021	21694	47.34	299.64	0.00	9550.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.04	0.08	0.14	0.22	0.35	0.50	0.79	1.40	2.50	5.30	13.00	44.00	171.00	1060.50
07314500	0101	19460101	20150101	59	30.90	140.29	0.00	1010.00		0.00	0.00	0.00	0.00	0.02	0.04	0.06	0.10	0.12	0.20	0.29	0.39	0.68	0.83	2.10	3.20	4.20	61.00	134.00	
07314500	0102	19460102	20150102	59	20.20	110.27	0.00	839.00		0.00	0.00	0.00	0.00	0.02	0.06	0.07	0.10	0.20	0.25	0.30	0.48	0.67	0.78	2.00	3.70	7.10	24.00	60.00	
07314500	0103	19460103	20150103	59	7.81	22.80	0.00	136.00		0.00	0.00	0.00	0.00	0.02	0.06	0.08	0.11	0.20	0.25	0.40	0.61	0.70	1.20	2.10	4.00	9.10	16.00	61.00	
07314500	0104	19460104	20150104	59	11.26	32.01	0.00	158.00		0.00	0.00	0.00	0.00	0.02	0.05	0.07	0.13	0.19	0.25	0.36	0.61	0.69	0.89	2.70	9.30	14.00	20.00	107.00	
07314500	0105	19460105	20150105	59	7.01	20.35	0.00	137.00		0.00	0.00	0.00	0.01	0.03	0.06	0.10	0.16	0.21	0.27	0.41	0.52	0.70	1.10	4.80	6.80	8.70	25.00	31.00	
07314500	0106	19460106	20150106	59	4.89	18.37	0.00	137.00		0.00	0.00	0.00	0.01	0.03	0.06	0.09	0.10	0.20	0.21	0.29	0.43	0.70	1.80	3.20	3.80	5.10	11.00	23.00	
07314500	0107	19460107	20150107	59	4.00	18.17	0.00	138.00		0.00	0.00	0.00	0.01	0.03	0.05	0.06	0.10	0.14	0.20	0.27	0.35	0.52	1.00	2.10	2.40	3.20	5.20	17.00	
07314500	0108	19460108	20150108	59	6.17	28.56	0.00	174.00		0.00	0.00	0.00	0.01	0.02	0.03	0.05	0.10	0.14	0.25	0.30	0.41	0.49	0.70	1.30	1.40	2.10	3.60	9.60	
07314500	0109	19460109	20150109	59	7.04	33.08	0.00	215.00		0.00	0.00	0.00	0.02	0.03	0.04	0.05	0.07	0.15	0.24	0.30	0.36	0.40	0.73	1.00	1.10	1.40	2.90	28.00	
