site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05584500	ALL	19441001	20160202	26057	483.42	1264.99	0.00	35600.00	1.90	5.80	10.00	16.00	23.00	32.00	43.00	58.00	79.00	101.00	130.00	161.00	200.00	250.00	312.00	394.00	509.00	700.00	1060.00	2060.00	6124.20
05584500	0101	19450101	20160101	72	323.33	553.73	2.40	3320.00		6.51	8.21	11.95	23.20	35.50	46.80	62.75	80.40	96.80	110.00	130.75	150.00	168.90	186.40	412.00	555.80	751.25	891.50	1240.50	
05584500	0102	19450102	20160102	72	264.71	359.22	3.00	1690.00		6.38	7.53	11.95	25.60	39.25	46.80	61.10	86.40	99.25	120.00	140.00	161.60	190.00	208.60	402.75	524.00	600.00	753.80	1081.00	
05584500	0103	19450103	20160103	72	278.16	431.95	3.80	2500.00		6.17	7.15	12.00	26.60	36.25	40.90	56.75	71.60	90.85	115.00	142.25	180.00	204.50	319.80	362.75	438.60	500.00	689.40	1234.50	
05584500	0104	19450104	20160104	72	401.62	819.46	3.40	5000.00		6.12	7.30	12.00	25.60	35.25	41.80	54.00	69.80	94.25	112.50	143.20	168.00	217.25	330.60	399.25	492.80	733.55	867.00	2650.50	
05584500	0105	19450105	20160105	72	489.40	1169.44	3.00	8000.00		5.85	7.25	14.85	27.20	31.75	41.80	48.65	69.60	98.50	116.50	151.50	163.20	190.10	284.00	333.25	480.80	749.15	1300.50	3015.50	
05584500	0106	19450106	20160106	72	507.97	1392.14	3.00	9800.00		5.63	8.15	13.90	27.60	29.00	36.80	45.00	78.40	98.20	117.50	155.75	180.00	200.45	278.20	334.75	440.00	566.75	883.80	2862.50	
05584500	0107	19450107	20160107	72	485.42	1629.05	2.60	11600.00		5.26	8.15	14.90	27.20	33.25	39.50	45.00	70.60	91.75	110.00	148.95	177.00	189.55	247.30	271.75	337.40	469.75	886.60	1461.00	
05584500	0108	19450108	20160108	72	315.60	779.44	2.80	4780.00		5.26	7.78	13.95	27.00	30.75	40.00	45.00	72.20	98.50	115.00	141.80	159.40	174.50	202.00	245.00	337.20	405.35	589.80	1157.50	
05584500	0109	19450109	20160109	72	264.96	560.50	3.40	4110.00		5.20	8.64	14.90	25.60	31.50	41.70	46.85	70.20	90.00	102.00	146.60	159.40	172.35	192.00	260.50	320.00	361.15	684.30	1023.00	
05584500	0110	19450110	20160110	72	245.24	589.17	3.00	4810.00		5.00	9.11	17.90	24.60	30.75	40.40	44.55	67.60	93.40	100.00	140.75	149.60	162.35	195.50	227.50	285.00	377.85	581.70	911.00	
05584500	0111	19450111	20160111	72	226.35	534.47	2.60	4360.00		4.46	11.30	21.80	26.00	30.75	41.90	47.75	72.00	98.50	121.50	140.30	150.00	163.15	181.00	200.00	263.20	344.50	433.80	661.55	
05584500	0112	19450112	20160112	72	208.79	345.88	2.30	2100.00		4.11	9.65	23.60	27.40	35.75	42.80	52.75	76.80	94.10	113.00	130.05	150.00	160.00	195.50	250.00	323.60	352.25	441.00	695.45	
05584500	0113	19450113	20160113	72	294.85	702.85	2.10	5250.00		4.11	9.56	22.55	27.00	33.75	44.70	55.50	75.00	90.00	110.50	124.10	140.80	174.50	200.30	220.00	287.40	401.00	571.20	1628.00	
05584500	0114	19450114	20160114	72	322.81	767.45	2.10	5790.00		3.98	9.58	21.50	28.40	33.50	47.50	63.85	74.40	85.85	102.50	135.00	152.80	185.15	200.00	225.75	351.60	377.80	820.70	1623.50	
05584500	0115	19450115	20160115	72	297.46	627.19	2.30	4510.00		3.84	8.86	19.60	27.80	34.25	49.80	60.55	72.00	93.50	102.50	130.75	156.00	180.00	215.70	306.25	377.60	460.00	763.50	1250.00	
05584500	0116	19450116	20160116	72	271.00	452.35	2.50	2500.00		3.71	8.30	15.95	28.20	33.50	50.80	58.10	70.00	88.50	105.00	130.00	158.00	184.60	242.80	318.75	368.00	450.15	682.90	1522.00	
05584500	0117	19450117	20160117	72	229.38	390.15	2.60	2800.00		3.65	8.46	16.70	27.60	32.25	49.50	61.10	71.60	85.85	107.50	130.00	150.00	208.55	261.20	308.75	346.40	368.50	436.70	864.80	
05584500	0118	19450118	20160118	72	217.61	381.76	0.50	3000.00		2.90	6.34	19.55	26.60	31.50	44.50	61.85	80.00	87.95	117.50	140.00	150.00	201.70	250.00	297.75	337.00	352.10	497.90	675.10	
05584500	0119	19450119	20160119	72	250.24	481.99	2.50	3200.00		4.15	6.77	18.60	25.60	34.00	40.00	55.10	80.00	83.40	120.00	124.05	158.00	215.60	261.00	298.75	304.80	323.40	462.40	1250.00	
05584500	0120	19450120	20160120	72	274.50	555.21	2.50	3170.00		5.00	8.18	18.55	25.00	31.25	35.90	52.20	66.60	79.85	117.50	141.50	168.60	201.80	220.10	257.50	294.00	357.30	470.00	1888.00	
05584500	0121	19450121	20160121	72	270.79	649.15	2.50	5170.00		4.96	10.30	18.95	26.20	31.25	45.40	57.10	70.00	76.85	112.50	139.15	166.00	194.50	241.00	257.50	295.00	362.10	567.90	951.25	
