site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02476600	ALL	19681001	20151111	17208	507.65	732.32	19.00	18700.00	32.00	48.00	59.00	69.00	82.00	96.00	110.00	126.00	144.00	170.00	202.00	249.00	315.00	412.85	540.30	687.75	893.20	1110.00	1330.00	1630.00	3300.00
02476600	0101	19690101	20150101	47	719.30	832.71	83.00	4410.00		99.00	117.40	122.60	175.40	220.00	253.00	328.80	394.00	455.60	484.00	580.40	586.00	706.20	867.80	930.00	1019.60	1112.00	1168.00	3126.00	
02476600	0102	19690102	20150102	47	575.34	484.83	77.00	2260.00		86.20	113.40	138.60	152.80	212.00	233.00	313.80	336.60	416.80	449.00	548.00	554.60	610.80	713.20	757.00	839.20	1016.20	1384.00	1700.00	
02476600	0103	19690103	20150103	47	544.70	378.18	78.00	1340.00		81.40	117.80	156.20	161.80	208.00	218.60	258.60	305.20	367.80	508.00	597.00	666.40	726.40	776.60	790.00	904.00	1012.40	1106.00	1304.00	
02476600	0104	19690104	20150104	47	705.83	1122.61	72.00	7750.00		105.80	119.80	148.20	207.80	244.00	267.40	310.20	381.40	416.00	461.00	567.40	633.00	666.20	740.80	806.00	860.60	954.20	1178.00	1708.00	
02476600	0105	19690105	20150105	47	666.81	721.07	68.00	4280.00		103.60	116.80	141.00	196.80	211.00	244.20	307.20	347.40	387.80	493.00	534.40	577.60	627.00	768.60	993.00	1006.80	1234.00	1342.00	2052.00	
02476600	0106	19690106	20150106	47	624.19	523.02	65.00	2340.00		98.60	110.00	144.00	181.60	220.00	254.00	300.80	332.40	409.00	475.00	555.60	654.40	730.00	805.40	911.00	1040.00	1126.00	1360.00	1858.00	
02476600	0107	19690107	20150107	47	774.83	1071.79	64.00	7060.00		98.20	130.00	145.20	187.20	228.00	253.40	325.60	372.20	487.60	590.00	622.20	682.00	711.00	798.40	968.00	1070.00	1280.00	1362.00	2334.00	
02476600	0108	19690108	20150108	47	828.66	1124.83	82.00	7600.00		107.20	148.40	178.00	204.00	232.00	307.60	346.80	388.60	437.40	572.00	682.80	739.20	824.40	972.20	1260.00	1292.00	1376.00	1500.00	1786.00	
02476600	0109	19690109	20150109	47	744.26	625.24	76.00	3560.00		119.20	175.40	198.00	212.60	245.00	270.60	347.80	455.40	575.40	612.00	693.00	802.00	879.80	931.20	1050.00	1176.00	1318.00	1514.00	1692.00	
02476600	0110	19690110	20150110	47	738.94	727.91	100.00	4480.00		132.20	161.60	189.20	203.20	220.00	297.00	395.80	480.60	522.20	564.00	683.40	704.20	816.40	886.80	928.00	1016.00	1200.00	1500.00	1986.00	
02476600	0111	19690111	20150111	47	853.09	1013.63	93.00	6510.00		115.00	134.60	182.20	202.40	242.00	345.40	466.80	517.00	652.60	694.00	712.80	761.60	901.00	925.00	1060.00	1104.00	1326.00	1506.00	2576.00	
02476600	0112	19690112	20150112	47	885.06	958.54	83.00	5290.00		104.00	128.40	176.80	183.20	215.00	238.20	376.00	512.40	544.00	620.00	686.60	816.40	939.00	1044.00	1150.00	1420.00	1534.00	1904.00	2972.00	
