site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02280500	ALL	19570608	20151109	12490	227.50	187.16	0.00	1210.00	0.00	11.00	28.00	43.00	60.00	78.00	99.00	118.00	140.00	160.00	183.00	207.00	233.00	259.00	291.00	328.00	372.00	431.00	500.00	607.00	791.00
02280500	0101	19610101	20150101	31	141.49	118.50	0.00	546.00		0.12	16.40	20.40	28.60	46.00	62.40	92.60	110.20	113.20	134.00	137.80	147.20	156.00	164.00	193.00	234.00	267.00	304.60	415.20	
02280500	0102	19610102	20150102	31	156.35	121.91	0.00	526.00		9.60	27.20	30.40	42.80	65.00	89.00	95.20	105.60	125.40	138.00	153.20	166.00	180.40	189.80	207.00	228.00	261.60	332.00	476.80	
02280500	0103	19610103	20150103	38	156.25	146.39	0.00	680.00		4.28	29.00	39.95	47.60	50.75	52.70	69.10	104.60	112.30	126.00	149.45	154.20	165.80	195.30	209.50	215.00	224.35	401.70	535.60	
02280500	0104	19610104	20150104	38	167.69	157.42	1.40	769.00		23.82	31.80	34.85	41.40	51.00	75.90	91.65	101.00	108.55	115.50	124.05	148.00	203.40	212.50	227.00	240.00	282.20	400.00	509.65	
02280500	0105	19610105	20150105	35	196.17	177.13	10.00	746.00		18.80	32.40	51.20	54.00	56.00	63.00	75.60	104.20	115.20	149.00	173.20	204.20	227.20	235.00	247.00	304.60	396.60	504.60	610.80	
02280500	0106	19600106	20150106	35	211.37	188.00	0.00	765.00		0.88	35.80	51.60	59.00	72.00	81.60	93.40	123.80	143.20	155.00	198.00	208.60	213.40	242.20	290.00	322.00	461.60	556.80	620.20	
02280500	0107	19580107	20150107	41	199.02	183.29	0.00	772.00		1.30	37.60	52.70	67.80	71.50	78.20	85.10	103.20	124.90	157.00	175.20	184.20	208.50	239.00	255.00	298.00	321.00	537.20	664.40	
02280500	0108	19580108	20150108	36	223.15	218.85	9.40	804.00		13.31	39.40	47.10	55.80	71.00	79.00	96.55	116.80	122.30	154.00	159.85	177.40	198.95	245.80	274.75	372.80	523.00	617.60	771.70	
02280500	0109	19580109	20150109	37	207.97	208.85	25.00	858.00		27.70	47.80	57.40	69.60	76.50	91.80	108.30	111.20	116.60	124.00	150.90	155.80	158.70	202.00	242.50	300.40	405.20	575.00	773.40	
02280500	0110	19580110	20150110	38	207.93	202.25	6.30	765.00		14.56	42.10	49.95	53.60	70.25	75.10	93.60	109.20	118.00	136.00	141.45	156.20	198.20	244.00	278.50	335.80	407.15	600.60	695.65	
02280500	0111	19580111	20150111	37	192.44	188.87	1.00	742.00		8.38	13.00	25.80	27.00	37.00	53.20	81.50	91.40	107.60	144.00	173.80	182.80	232.10	263.20	276.50	296.80	358.00	521.40	673.60	
02280500	0112	19580112	20150112	37	179.49	185.31	1.70	724.00		6.02	22.60	34.60	46.80	55.50	60.60	71.50	86.80	108.20	112.00	135.50	149.80	162.10	205.20	254.00	282.00	356.00	463.00	679.00	
02280500	0113	19580113	20150113	36	175.10	195.85	0.30	740.00		0.39	14.50	23.10	36.60	52.00	54.20	56.95	66.60	76.55	85.00	121.20	145.20	154.70	188.80	243.50	313.60	376.15	514.20	704.30	
02280500	0114	19580114	20150114	37	173.28	191.39	1.30	744.00		7.42	15.40	25.80	40.20	41.50	58.40	68.00	79.00	91.30	103.00	111.20	125.80	149.90	177.40	242.50	267.60	403.70	510.20	676.50	
02280500	0115	19580115	20150115	35	196.55	191.17	3.10	761.00		3.42	5.72	38.40	44.20	53.00	88.20	104.60	110.40	125.00	158.00	167.40	177.40	206.20	236.80	250.00	303.80	362.80	512.40	700.20	
02280500	0116	19580116	20150116	31	255.34	236.16	3.40	832.00		5.86	7.74	14.38	24.20	40.00	74.40	114.80	163.60	178.60	193.00	201.80	235.80	317.40	340.40	437.00	472.20	565.60	609.60	800.80	
02280500	0117	19580117	20150117	39	217.22	217.32	0.00	846.00		2.00	3.40	25.00	53.00	58.00	89.00	106.00	107.00	108.00	137.00	163.00	171.00	233.00	274.00	293.00	404.00	463.00	597.00	741.00	
02280500	0118	19580118	20150118	43	206.07	205.21	0.00	814.00		4.52	12.20	29.20	44.20	62.00	64.80	94.80	115.80	137.40	142.00	152.20	158.00	198.80	247.60	278.00	327.00	487.20	578.00	692.20	
02280500	0119	19580119	20150119	39	227.49	210.81	0.00	868.00		11.00	16.00	23.00	62.00	71.00	93.00	131.00	138.00	157.00	176.00	198.00	215.00	255.00	266.00	272.00	308.00	560.00	613.00	656.00	
02280500	0120	19580120	20150120	34	231.77	222.13	0.00	791.00		0.68	13.60	37.00	45.00	55.00	68.50	96.25	128.00	150.25	170.50	201.00	209.00	235.25	288.50	302.75	311.00	608.25	628.00	707.75	
02280500	0121	19580121	20150121	39	193.72	219.50	0.00	891.00		5.20	9.80	16.00	33.00	50.00	56.00	62.00	65.00	72.00	104.00	125.00	180.00	191.00	211.00	255.00	322.00	463.00	590.00	678.00	
02280500	0122	19610122	20150122	39	199.91	212.02	0.00	918.00		5.40	19.00	34.00	39.00	56.00	64.00	74.00	105.00	111.00	125.00	142.00	176.00	213.00	224.00	242.00	358.00	420.00	560.00	685.00	
02280500	0123	19580123	20150123	37	208.14	210.44	0.00	859.00		15.30	28.60	32.10	41.80	59.00	68.40	91.30	105.00	124.60	131.00	142.00	146.40	198.00	234.20	277.50	398.40	475.50	592.60	677.20	
02280500	0124	19610124	20150124	34	220.24	214.07	0.00	862.00		6.83	23.00	35.25	50.00	57.25	64.00	101.25	115.00	118.00	120.50	147.25	216.00	252.00	292.50	322.00	432.00	472.00	601.00	671.50	
02280500	0125	19580125	20150125	40	174.94	186.27	0.00	847.00		0.39	24.60	32.15	37.40	53.00	59.60	67.50	76.00	81.95	114.50	127.55	135.00	157.30	188.20	252.75	309.40	349.90	513.60	528.95	
02280500	0126	19580126	20150126	42	171.57	189.41	0.00	887.00		0.21	4.43	14.15	28.60	46.75	56.00	61.10	64.20	74.70	99.00	108.15	170.60	213.60	236.20	247.75	292.00	341.15	400.60	619.10	
02280500	0127	19580127	20150127	39	161.93	186.96	0.00	838.00		7.40	13.00	15.00	18.00	30.00	42.00	60.00	66.00	74.00	86.00	104.00	109.00	164.00	245.00	255.00	279.00	317.00	336.00	624.00	
02280500	0128	19580128	20150128	36	193.77	185.95	0.00	847.00		4.50	28.42	41.85	48.60	60.75	80.10	83.85	95.60	113.50	144.50	160.50	179.20	218.15	239.00	290.50	325.00	334.80	431.90	673.60	
02280500	0129	19580129	20150129	37	220.85	195.13	0.00	810.00		1.80	11.48	46.40	55.60	66.50	81.60	98.60	122.00	139.00	199.00	207.30	222.80	250.60	266.80	298.50	370.60	441.50	536.00	656.10	
02280500	0130	19580130	20150130	38	196.74	200.36	9.30	780.00		16.61	31.40	35.55	46.80	50.00	52.10	67.40	80.80	97.65	118.50	129.25	187.40	199.35	214.60	310.00	341.20	399.10	602.20	648.90	
