site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
15214000	ALL	19880601	20150930	4941	80884.52	76152.95	5340.00	433000.00	6500.00	7450.00	8500.00	9500.00	10000.00	10500.00	13000.00	17000.00	23800.00	32980.00	50000.00	69310.00	92620.00	113000.00	130000.00	146000.00	162000.00	177000.00	192000.00	216000.00	258580.00
15214000	0101	19890101	20120101	10	10127.00	2085.27	7940.00	15000.00			7996.00	8304.00	8560.00	8725.00	8860.00	8970.00	9292.00	9693.50	9865.00	10000.00	10000.00	10000.00	10000.00	10575.00	11840.00	13245.00	14730.00		
15214000	0102	19890102	20120102	10	10092.00	2068.51	7970.00	15000.00			8023.00	8314.50	8540.00	8650.00	8790.00	8955.00	9260.00	9617.50	9825.00	10000.00	10000.00	10000.00	10000.00	10525.00	11680.00	13115.00	14710.00		
15214000	0103	19890103	20120103	10	10091.00	2044.49	8100.00	15000.00			8140.00	8360.00	8540.00	8650.00	8790.00	8955.00	9244.00	9579.50	9805.00	10000.00	10000.00	10000.00	10000.00	10500.00	11600.00	13050.00	14700.00		
15214000	0104	19890104	20120104	10	10066.00	2044.19	8030.00	15000.00			8077.00	8335.50	8540.00	8650.00	8790.00	8955.00	9212.00	9503.50	9765.00	10000.00	10000.00	10000.00	10000.00	10475.00	11520.00	12985.00	14690.00		
15214000	0105	19890105	20120105	10	10035.00	2051.56	7900.00	15000.00			7960.00	8290.00	8540.00	8650.00	8790.00	8955.00	9180.00	9427.50	9725.00	10000.00	10000.00	10000.00	10000.00	10450.00	11440.00	12920.00	14680.00		
15214000	0106	19890106	20120106	10	9853.00	1830.80	7810.00	14000.00			7829.00	7933.50	8140.00	8525.00	8790.00	8955.00	9168.00	9399.00	9710.00	10000.00	10000.00	10000.00	10000.00	10400.00	11280.00	12440.00	13760.00		
15214000	0107	19890107	20120107	10	9805.00	1838.40	7610.00	14000.00			7649.00	7863.50	8140.00	8525.00	8790.00	8955.00	9136.00	9323.00	9670.00	10000.00	10000.00	10000.00	10000.00	10350.00	11120.00	12310.00	13740.00		
15214000	0108	19890108	20120108	10	9781.00	1837.56	7430.00	14000.00			7487.00	7800.50	8160.00	8600.00	8860.00	8970.00	9152.00	9361.00	9690.00	10000.00	10000.00	10000.00	10000.00	10300.00	10960.00	12180.00	13720.00		
15214000	0109	19890109	20120109	10	9751.00	1835.86	7330.00	14000.00			7397.00	7765.50	8160.00	8600.00	8860.00	8970.00	9152.00	9361.00	9690.00	10000.00	10000.00	10000.00	10000.00	10250.00	10800.00	12050.00	13700.00		
