site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
10164500	ALL	19270101	20151217	30424	56.29	77.98	1.80	1000.00	9.00	11.00	13.00	14.00	15.00	16.00	17.00	19.00	20.00	22.00	23.40	26.00	29.00	34.40	42.00	55.00	75.00	105.00	157.00	228.00	376.00
10164500	0101	19270101	20150101	83	15.95	4.48	6.40	30.00		9.60	11.00	12.00	12.00	13.00	13.00	14.00	15.00	15.00	16.00	16.00	16.00	17.00	17.00	18.00	19.00	20.00	21.00	27.40	
10164500	0102	19270102	20150102	83	15.94	4.40	8.40	30.00		9.12	11.00	12.00	12.00	13.00	13.20	14.00	15.00	15.00	16.00	16.00	16.40	17.00	17.00	18.00	19.00	19.40	21.00	25.80	
10164500	0103	19270103	20150103	83	16.10	4.60	8.80	31.00		10.00	11.00	12.00	12.00	13.00	13.00	14.00	15.00	15.00	16.00	16.00	16.40	17.00	17.00	18.00	19.00	20.00	21.00	27.64	
10164500	0104	19270104	20150104	83	15.88	4.63	8.00	31.00		9.76	10.40	11.60	12.00	12.00	13.00	14.00	14.00	15.00	16.00	16.00	16.00	17.00	17.00	18.00	19.00	20.00	21.20	27.32	
10164500	0105	19270105	20150105	83	15.80	4.56	7.90	30.00		9.12	11.00	11.60	12.00	12.00	13.00	14.00	14.00	15.00	16.00	16.00	16.40	17.00	17.00	18.00	19.00	20.00	21.00	26.60	
10164500	0106	19270106	20150106	83	15.70	4.36	7.50	29.00		9.16	11.00	11.60	12.00	12.00	13.00	14.00	15.00	15.80	16.00	16.00	16.00	16.00	17.00	18.00	19.00	19.40	20.00	26.20	
10164500	0107	19270107	20150107	83	15.86	4.29	7.00	29.10		9.76	11.00	12.00	12.00	13.00	14.00	14.00	15.00	15.00	16.00	16.00	16.00	16.60	17.00	18.00	18.20	19.40	20.00	26.40	
10164500	0108	19270108	20150108	83	15.70	4.22	6.60	29.00		9.76	11.00	11.60	12.00	13.00	14.00	14.40	15.00	15.00	16.00	16.00	16.00	16.00	16.80	18.00	18.00	19.00	20.00	25.80	
10164500	0109	19270109	20150109	83	15.69	4.14	7.20	28.10		9.76	11.00	11.60	12.00	12.00	14.00	14.00	15.00	15.00	16.00	16.00	16.00	16.60	17.00	18.00	18.00	19.00	20.00	25.60	
10164500	0110	19270110	20150110	83	15.77	4.16	7.70	28.00		10.00	11.00	11.60	12.00	13.00	14.00	14.00	15.00	15.00	16.00	16.00	16.00	16.00	17.00	18.00	18.00	19.00	20.60	25.00	
10164500	0111	19270111	20150111	83	15.76	4.23	8.30	28.00		10.00	11.00	11.00	12.00	13.00	14.00	14.00	14.60	15.00	16.00	16.00	16.00	16.00	17.00	18.00	18.00	19.00	20.60	26.00	
10164500	0112	19270112	20150112	83	15.64	4.06	8.10	27.80		10.00	11.00	11.00	12.00	13.00	14.00	14.00	14.60	15.00	16.00	16.00	16.00	16.60	17.00	18.00	18.00	19.00	20.60	25.80	
10164500	0113	19270113	20150113	83	15.53	4.33	7.20	27.70		8.84	10.00	11.00	12.00	13.00	14.00	14.00	14.60	15.00	15.00	16.00	16.00	16.00	16.80	18.00	18.00	18.40	21.00	25.80	
10164500	0114	19270114	20150114	83	15.77	5.06	3.00	38.00		8.84	11.00	11.00	12.00	13.00	13.20	14.00	14.60	15.00	15.00	16.00	16.00	16.00	17.00	18.00	18.20	19.00	22.20	25.80	
10164500	0115	19270115	20150115	83	15.62	4.47	3.10	27.50		9.04	10.00	11.00	12.00	12.00	13.20	14.00	15.00	15.00	16.00	16.00	16.00	16.00	17.00	18.00	18.00	19.40	21.60	26.00	
10164500	0116	19270116	20150116	83	15.44	4.39	2.90	28.30		9.00	10.00	11.00	12.00	12.00	14.00	14.00	15.00	15.00	15.00	16.00	16.00	16.00	16.00	17.00	18.00	19.00	22.00	24.80	
10164500	0117	19270117	20150117	83	15.43	4.18	8.80	27.30		9.02	10.00	11.00	12.00	13.00	13.20	14.00	14.00	15.00	15.00	16.00	16.00	16.00	17.00	17.00	18.00	19.00	21.60	25.60	
10164500	0118	19270118	20150118	83	15.49	4.58	8.00	32.00		9.06	10.00	11.00	11.80	13.00	13.00	14.00	14.00	14.80	15.00	16.00	16.00	16.00	17.00	17.00	18.00	20.00	22.00	24.80	
10164500	0119	19270119	20150119	83	15.59	5.20	7.00	41.00		9.00	10.00	10.00	11.00	13.00	13.00	14.00	14.00	15.00	15.00	16.00	16.00	16.00	16.80	17.00	17.20	20.00	22.60	25.00	
