site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
16208000	ALL	19601001	20160110	18838	20.70	43.62	0.00	1050.00	0.07	0.98	1.80	2.60	3.30	4.00	4.80	5.60	6.50	7.50	8.60	9.90	12.00	14.00	16.00	20.00	25.00	32.00	46.00	77.00	196.00
16208000	0101	19610101	20160101	52	22.96	57.55	0.35	402.00		0.86	1.23	1.59	2.60	3.15	3.75	4.26	4.76	6.52	7.65	8.26	10.80	12.00	16.10	18.50	24.80	35.35	56.40	82.45	
16208000	0102	19610102	20160102	52	25.37	58.39	0.61	328.00		0.99	1.43	2.10	2.36	2.52	3.72	4.10	5.16	6.55	8.80	10.15	12.80	14.00	15.10	17.75	22.40	31.05	41.10	181.30	
16208000	0103	19610103	20160103	52	28.80	68.67	0.59	430.00		0.94	1.33	1.70	2.06	2.27	3.69	5.08	6.12	7.22	8.95	9.81	10.80	12.45	13.30	19.50	30.60	39.00	74.20	162.25	
16208000	0104	19610104	20160104	52	13.17	17.20	0.55	83.00		0.58	1.13	1.29	1.52	2.25	3.47	3.81	5.00	5.50	6.15	6.84	8.62	11.00	12.10	15.50	21.40	26.65	44.70	50.35	
16208000	0105	19610105	20160105	52	16.68	43.07	0.40	307.00		0.51	0.90	1.20	1.56	1.77	2.75	3.80	4.56	5.00	5.50	6.62	8.00	11.90	14.10	17.00	18.40	24.00	37.70	50.25	
16208000	0106	19610106	20160106	52	11.79	15.04	0.26	73.00		0.48	0.95	1.29	1.40	1.70	2.46	3.61	4.66	5.00	5.85	7.51	8.96	12.00	13.00	15.75	19.00	22.30	29.40	52.20	
16208000	0107	19610107	20160107	52	23.25	50.86	0.20	306.00		0.45	0.67	1.19	1.48	1.85	3.06	3.82	4.44	5.12	6.55	9.29	11.00	13.90	19.00	22.75	25.40	29.10	55.50	137.35	
16208000	0108	19610108	20160108	52	17.76	46.40	0.14	330.00		0.28	0.75	1.10	1.72	2.92	3.66	4.00	5.00	6.87	7.05	8.46	9.98	11.00	13.00	14.75	19.40	21.10	34.90	64.00	
16208000	0109	19610109	20160109	52	12.60	17.76	0.12	87.00		0.44	1.00	1.39	1.94	2.95	3.69	4.47	5.56	6.29	7.15	8.47	9.36	11.00	11.10	12.00	14.40	20.00	35.10	66.20	
16208000	0110	19610110	20160110	52	15.85	32.37	0.10	194.00		0.40	0.77	1.19	1.72	2.95	4.00	4.71	5.72	6.20	7.75	8.30	9.26	9.95	11.00	11.75	13.40	29.05	31.70	80.65	
16208000	0111	19610111	20150111	51	20.03	50.53	0.08	340.00		0.38	0.57	1.08	1.60	3.10	3.90	4.06	4.70	5.36	6.50	7.40	8.64	9.16	10.40	12.00	18.20	25.60	52.20	96.80	
16208000	0112	19610112	20150112	51	19.05	40.79	0.07	199.00		0.35	0.51	0.93	1.38	2.30	3.14	3.50	4.10	4.50	5.00	6.80	8.62	9.12	10.50	16.00	17.00	21.60	55.40	140.40	
16208000	0113	19610113	20150113	51	28.06	70.53	0.06	320.00		0.31	0.76	0.98	1.52	2.60	2.72	3.44	3.78	4.74	6.00	7.26	8.28	9.52	11.00	12.00	13.60	20.00	57.20	251.20	
16208000	0114	19610114	20150114	51	18.31	31.09	0.05	162.00		0.33	0.68	0.91	1.58	2.60	3.68	4.94	6.18	6.78	7.90	8.90	9.52	11.52	14.00	16.00	23.00	28.00	57.80	96.80	
16208000	0115	19610115	20150115	51	16.17	27.64	0.04	126.00		0.34	0.74	0.86	2.20	2.80	3.60	4.50	5.56	6.58	7.60	8.20	8.92	9.58	10.40	13.00	16.00	26.00	50.40	100.40	
16208000	0116	19610116	20150116	51	27.61	60.41	0.03	307.00		0.41	0.77	0.93	2.22	3.10	3.76	4.60	5.32	6.38	6.60	7.06	8.58	11.80	12.40	17.00	19.80	48.60	78.20	197.40	
16208000	0117	19610117	20150117	51	12.79	24.49	0.02	164.00		0.41	0.86	1.16	1.64	2.10	3.36	4.14	4.98	5.82	6.40	7.14	7.70	7.96	10.00	13.00	17.20	22.00	22.00	50.20	
16208000	0118	19610118	20150118	51	9.53	12.27	0.01	58.00		0.51	0.77	0.98	1.34	2.20	2.92	3.64	3.96	4.30	5.40	6.12	7.04	7.48	8.90	9.80	12.60	18.00	31.80	38.80	
16208000	0119	19610119	20150119	51	19.16	50.00	0.00	334.00		0.45	0.64	0.96	1.14	2.00	3.06	3.62	4.62	5.34	5.70	5.96	7.82	8.92	11.00	12.00	14.60	24.60	44.80	97.80	
16208000	0120	19610120	20150120	51	23.92	60.02	0.00	360.00		0.42	0.79	0.94	1.04	1.90	2.90	3.86	4.54	4.78	5.40	6.62	7.32	8.20	10.16	12.00	16.80	43.60	65.80	144.60	
16208000	0121	19610121	20150121	51	14.14	30.65	0.00	183.00		0.41	0.66	0.90	1.16	2.40	2.80	3.20	3.70	4.38	5.00	6.12	6.84	7.00	7.76	8.20	11.60	19.60	26.80	83.60	
16208000	0122	19610122	20150122	51	28.87	95.53	0.00	663.00		0.37	0.80	0.97	1.46	2.30	2.90	4.22	4.30	5.34	5.80	6.68	7.22	8.68	10.00	17.00	21.60	31.80	68.80	128.80	
16208000	0123	19610123	20150123	51	18.78	50.98	0.00	326.00		0.36	0.69	0.84	1.54	2.40	3.24	3.88	4.28	4.94	5.40	6.06	7.22	7.82	8.70	14.00	17.00	23.40	27.40	128.20	
16208000	0124	19610124	20150124	51	16.74	26.72	0.00	114.00		0.34	0.58	1.04	1.40	1.90	2.84	3.58	4.20	4.74	5.50	6.12	6.84	11.34	12.40	15.00	23.80	35.80	68.60	88.00	
16208000	0125	19610125	20150125	51	28.84	50.37	0.00	237.00		0.31	0.61	0.99	1.24	1.90	2.82	3.40	3.96	4.74	6.00	6.20	7.52	12.00	16.80	33.00	53.20	74.60	104.60	148.60	
16208000	0126	19610126	20150126	51	17.03	30.38	0.00	153.00		0.25	0.80	1.06	1.74	2.60	2.94	3.50	4.12	4.72	5.50	6.00	9.48	11.80	13.80	18.00	21.60	27.80	39.40	98.80	
16208000	0127	19610127	20150127	51	18.39	33.07	0.00	209.00		0.30	0.79	1.22	1.76	2.20	2.96	3.76	4.50	5.42	6.10	7.54	9.30	10.74	13.40	21.00	33.60	41.60	55.20	65.00	
16208000	0128	19610128	20150128	51	19.20	39.56	0.00	210.00		0.28	0.63	1.06	1.38	2.30	3.00	3.54	4.44	5.32	6.10	6.88	8.22	10.56	11.80	14.00	18.00	28.00	64.40	119.60	
16208000	0129	19610129	20150129	51	21.30	57.17	0.00	373.00		0.18	0.55	0.94	1.44	2.70	3.48	4.32	5.08	5.58	7.20	8.64	9.34	10.72	14.00	16.00	18.80	23.00	38.40	120.20	
16208000	0130	19610130	20150130	51	12.92	18.36	0.00	98.00		0.16	0.58	1.29	2.42	3.40	3.96	4.80	5.16	5.34	6.80	6.96	8.44	10.68	12.00	14.00	17.60	24.20	40.60	54.40	
16208000	0131	19610131	20150131	51	18.86	30.54	0.00	113.00		0.17	1.04	1.88	2.62	3.20	3.58	4.16	4.56	5.58	6.30	7.84	9.56	9.98	10.40	13.00	20.00	39.40	81.80	105.60	
16208000	0201	19610201	20150201	51	37.65	150.14	0.00	1050.00		0.12	1.22	1.38	2.20	2.90	3.06	3.52	4.28	4.70	5.50	6.86	7.56	9.48	12.80	18.00	24.00	32.60	39.20	158.20	
16208000	0202	19610202	20150202	51	22.57	61.27	0.00	398.00		0.08	0.75	1.18	1.70	2.40	2.72	3.06	3.86	4.14	4.70	5.24	6.30	8.46	10.00	11.00	16.40	32.60	65.20	125.40	
16208000	0203	19610203	20150203	51	13.08	23.26	0.00	120.00		0.03	0.60	0.97	1.38	2.00	2.60	3.16	3.82	4.30	4.60	5.50	7.62	7.88	9.32	12.00	15.00	19.80	34.40	76.40	
16208000	0204	19610204	20150204	51	27.26	83.47	0.00	579.00		0.01	0.63	0.93	1.52	1.70	2.34	3.00	3.38	3.74	4.50	5.56	8.38	9.26	12.80	16.00	19.60	41.60	72.80	111.40	
16208000	0205	19610205	20150205	51	14.71	30.37	0.00	196.00		0.31	0.59	0.90	1.64	2.10	2.32	2.72	3.00	3.44	3.90	5.10	8.14	8.90	10.80	13.00	18.20	28.80	43.40	61.40	
16208000	0206	19610206	20150206	51	14.97	30.44	0.00	159.00		0.25	0.50	0.89	1.50	1.80	2.26	2.66	3.30	3.60	3.80	4.76	5.78	7.48	11.00	12.00	17.80	27.60	37.80	93.80	
16208000	0207	19610207	20150207	51	17.57	39.24	0.00	210.00		0.16	0.37	0.71	1.44	1.60	1.92	2.14	2.50	3.14	3.60	4.20	6.80	7.80	10.80	14.00	15.00	19.40	59.20	119.80	
16208000	0208	19610208	20150208	51	13.43	19.68	0.00	88.00		0.13	0.26	0.63	1.34	1.70	2.08	2.70	3.30	3.54	5.10	6.22	8.70	9.36	11.20	20.00	21.60	27.00	46.20	65.20	
16208000	0209	19610209	20150209	51	12.69	20.48	0.00	115.00		0.08	0.18	0.88	1.48	1.80	2.50	3.12	3.96	4.70	6.00	7.70	8.70	9.14	9.82	14.00	19.20	23.60	30.80	59.40	
16208000	0210	19610210	20150210	51	19.96	54.52	0.00	361.00		0.04	0.19	0.86	1.30	1.50	2.10	2.68	3.60	3.92	4.50	5.80	7.22	8.06	9.24	11.00	17.80	26.20	33.40	110.00	
16208000	0211	19610211	20150211	51	11.04	22.77	0.00	153.00		0.01	0.20	0.77	1.24	1.40	1.80	2.16	3.02	3.48	4.00	5.82	6.96	8.42	9.54	13.00	14.20	17.20	25.80	44.00	
16208000	0212	19610212	20150212	51	15.48	29.70	0.00	160.00		0.00	0.22	0.73	1.14	1.40	2.12	2.42	2.88	3.82	4.60	5.98	7.12	8.46	9.82	15.00	19.00	30.40	44.20	97.20	
16208000	0213	19610213	20150213	51	15.28	30.92	0.00	178.00		0.00	0.23	0.86	1.20	1.50	1.92	2.32	2.74	4.48	5.30	6.04	6.98	8.38	11.40	13.00	18.60	21.00	53.00	88.60	
16208000	0214	19610214	20150214	51	19.08	35.26	0.00	201.00		0.10	0.76	1.18	1.24	1.70	3.76	4.64	5.74	6.14	6.50	6.80	8.24	9.80	14.20	19.00	26.00	34.00	55.40	97.80	
16208000	0215	19610215	20150215	51	17.28	24.43	0.00	91.00		0.38	0.87	1.10	1.48	4.40	4.72	4.94	5.60	6.34	7.20	9.32	10.20	12.60	16.00	18.00	21.20	31.00	66.20	88.00	
16208000	0216	19610216	20150216	51	17.18	35.04	0.00	208.00		0.35	0.63	0.96	1.08	2.40	2.70	4.04	4.50	4.74	5.20	7.06	7.84	8.34	12.00	14.00	16.20	27.20	45.80	102.80	
16208000	0217	19610217	20150217	51	10.16	13.92	0.00	72.00		0.23	0.42	0.84	1.06	2.00	2.26	2.54	3.78	4.84	5.50	6.20	6.94	8.32	10.00	10.00	14.00	20.60	32.80	40.40	
16208000	0218	19610218	20150218	51	11.24	20.73	0.00	113.00		0.13	0.34	0.74	1.02	1.30	1.96	2.64	3.88	4.54	4.80	5.78	6.26	6.74	7.60	9.50	12.00	20.40	29.60	65.20	
16208000	0219	19610219	20150219	51	15.45	34.72	0.00	176.00		0.09	0.29	0.61	0.80	1.10	1.76	3.22	3.60	4.00	4.40	4.56	4.82	5.90	7.76	11.00	13.00	17.20	45.40	108.60	
16208000	0220	19610220	20150220	51	19.64	41.94	0.00	215.00		0.11	0.37	0.63	0.98	1.20	2.32	3.30	3.72	3.94	5.00	5.60	6.72	8.28	10.74	15.00	20.60	25.20	78.20	125.60	
16208000	0221	19610221	20150221	51	15.94	33.75	0.00	182.00		0.23	0.39	0.76	0.88	2.10	2.62	3.50	3.76	4.72	5.20	5.58	5.74	7.26	8.34	10.00	14.20	23.60	50.60	101.00	
16208000	0222	19610222	20150222	51	11.39	19.43	0.00	110.00		0.13	0.32	0.70	0.93	2.10	2.36	2.90	3.24	3.48	4.20	5.00	6.00	8.28	8.70	11.00	12.60	26.20	34.00	55.40	
16208000	0223	19610223	20150223	51	10.96	15.93	0.00	79.00		0.10	0.37	0.78	1.28	2.00	2.60	3.20	3.46	4.74	5.20	5.98	7.30	9.32	11.00	15.00	16.60	19.60	24.80	57.60	
16208000	0224	19610224	20150224	51	11.92	19.77	0.00	120.00		0.04	0.35	0.85	1.58	1.90	2.46	2.90	3.16	3.80	4.80	5.14	6.32	8.14	10.04	13.00	19.40	24.40	33.80	48.40	
16208000	0225	19610225	20150225	51	14.84	24.08	0.00	112.00		0.21	0.62	0.94	1.82	2.40	2.86	4.00	5.06	5.64	6.20	6.50	7.62	8.20	10.80	13.00	19.60	23.40	51.00	84.40	
16208000	0226	19610226	20150226	51	12.18	18.05	0.00	79.00		0.13	0.48	0.87	2.00	2.40	3.10	3.34	4.50	4.82	5.50	6.06	7.58	8.58	11.00	13.00	15.00	19.00	39.80	65.80	
16208000	0227	19610227	20150227	51	17.25	32.71	0.00	184.00		0.05	0.57	1.44	1.70	2.00	2.16	2.56	2.96	3.70	4.90	6.48	7.28	8.70	10.10	14.00	26.20	31.00	58.20	91.00	
16208000	0228	19610228	20150228	51	12.17	15.87	0.00	65.00		0.01	0.54	1.16	1.64	1.90	2.18	2.70	2.86	4.14	4.80	6.18	8.70	10.80	12.00	18.00	21.20	28.40	36.40	53.20	
16208000	0229	19680229	20080229	11	7.17	5.22	0.48	17.00			0.86	2.02	2.40	2.40	3.48	4.48	5.32	5.60	5.60	6.62	7.68	8.82	9.40	9.70	12.88	15.40	16.60		
16208000	0301	19610301	20150301	51	12.51	21.89	0.00	106.00		0.16	0.55	0.87	1.46	1.90	2.36	2.72	3.80	4.60	5.10	5.40	6.12	7.24	8.00	11.00	15.80	20.20	34.80	81.20	
16208000	0302	19610302	20150302	51	14.87	29.15	0.00	131.00		0.14	0.66	0.99	1.64	2.00	2.36	2.80	3.54	4.28	5.00	5.32	5.90	8.74	9.30	10.00	15.60	25.20	32.40	115.20	
16208000	0303	19610303	20150303	51	17.75	34.74	0.00	187.00		0.11	0.58	1.12	1.54	1.80	2.10	2.84	4.06	4.56	4.90	5.96	7.64	9.02	11.00	13.00	16.80	26.80	68.40	107.00	
16208000	0304	19610304	20150304	51	13.99	23.23	0.00	124.00		0.18	0.58	0.95	1.50	2.00	2.24	3.08	4.34	4.80	5.80	6.68	9.66	10.80	13.40	15.00	17.60	20.80	34.20	77.80	
16208000	0305	19610305	20150305	51	17.58	27.91	0.00	133.00		0.20	0.71	1.38	1.78	2.00	2.56	3.38	4.26	5.20	5.80	6.90	8.48	10.80	12.00	20.00	32.00	40.20	45.00	90.60	
16208000	0306	19610306	20150306	51	26.83	46.11	0.00	266.00		0.19	0.68	1.28	2.20	2.80	3.88	4.38	6.22	6.74	7.80	8.40	10.00	12.60	17.40	33.00	51.40	65.60	86.40	108.40	
16208000	0307	19610307	20150307	51	19.35	34.51	0.00	200.00		0.17	0.84	1.62	2.64	3.40	3.76	4.28	5.34	6.24	7.10	9.32	12.20	13.00	18.80	21.00	28.80	33.20	42.20	98.00	
16208000	0308	19610308	20150308	51	15.31	22.69	0.00	120.00		0.17	0.90	1.36	1.82	2.70	3.34	3.70	5.38	6.40	7.00	9.14	12.40	16.80	18.00	19.00	23.00	27.00	30.80	73.40	
16208000	0309	19610309	20150309	51	27.70	66.55	0.00	451.00		0.16	0.76	1.08	1.64	2.40	2.98	3.50	4.52	6.28	7.70	9.12	13.20	15.00	18.00	20.00	42.20	52.00	66.60	111.80	
16208000	0310	19610310	20150310	51	18.07	37.58	0.00	256.00		0.14	0.49	0.97	1.44	2.00	3.22	3.84	4.38	5.94	7.20	9.06	11.00	12.00	15.00	23.00	27.60	33.00	44.40	62.20	
16208000	0311	19610311	20150311	51	19.31	37.86	0.00	236.00		0.14	0.46	0.90	1.22	1.70	3.10	3.70	4.64	5.48	6.90	7.70	8.24	12.24	14.40	19.00	26.60	31.60	48.40	89.80	
16208000	0312	19610312	20150312	51	25.89	50.22	0.00	235.00		0.12	0.79	0.91	1.18	1.80	3.00	3.14	3.96	5.34	6.60	7.50	9.72	13.60	18.20	20.00	22.20	38.80	108.40	171.40	
16208000	0313	19610313	20150313	51	17.66	28.20	0.00	140.00		0.22	0.81	0.97	1.42	2.20	2.72	3.30	4.80	5.16	6.60	7.86	9.76	13.00	15.40	18.00	26.00	37.40	53.40	94.80	
16208000	0314	19610314	20150314	51	32.63	62.69	0.15	246.00		0.46	0.78	1.07	1.68	2.60	3.84	4.32	5.24	6.18	8.50	9.80	11.60	14.00	16.40	19.00	35.20	54.80	132.60	220.00	
16208000	0315	19610315	20150315	51	26.12	56.66	0.15	295.00		0.44	0.75	1.13	1.54	2.80	3.76	4.44	4.60	5.62	6.30	8.34	9.04	9.98	15.40	21.00	29.60	44.00	64.00	199.00	
16208000	0316	19610316	20150316	51	45.04	127.36	0.14	817.00		0.49	0.73	1.34	2.12	3.00	3.86	4.50	5.72	6.20	8.00	8.96	10.12	16.60	23.00	28.00	32.60	48.60	133.20	256.40	
16208000	0317	19610317	20150317	51	28.69	55.05	0.13	340.00		0.46	0.70	1.18	3.16	3.70	3.92	4.76	5.48	6.12	7.40	9.84	15.00	16.60	17.80	34.00	42.40	55.60	95.20	124.20	
16208000	0318	19610318	20150318	51	37.49	90.78	0.12	547.00		0.44	0.75	1.28	2.04	2.70	3.22	4.92	5.28	5.92	6.60	9.16	11.00	13.60	16.00	20.00	23.80	49.40	125.00	233.60	
16208000	0319	19610319	20150319	51	38.82	124.18	0.11	657.00		0.44	0.73	1.46	1.84	2.20	3.82	4.60	5.08	6.22	7.90	8.20	9.52	9.88	13.00	15.00	21.00	35.60	59.60	330.60	
16208000	0320	19610320	20150320	51	21.11	52.21	0.08	357.00		0.52	0.94	1.30	1.98	2.70	3.72	4.68	6.52	7.28	7.70	9.10	9.84	11.60	15.40	17.00	24.00	30.00	34.40	98.80	
16208000	0321	19610321	20150321	51	27.16	69.07	0.05	430.00		0.53	0.75	1.60	2.20	3.60	4.12	5.46	6.56	6.74	7.30	8.06	10.24	15.80	20.40	22.00	23.00	31.00	43.00	183.40	
16208000	0322	19610322	20150322	51	26.52	56.97	0.01	347.00		0.53	1.00	1.52	2.48	3.10	3.48	5.34	6.08	6.52	7.70	8.20	12.00	14.60	17.40	22.00	29.60	39.80	65.60	148.80	
16208000	0323	19610323	20150323	51	36.92	64.11	0.00	345.00		0.44	0.86	1.60	1.74	2.50	3.78	4.78	5.44	5.90	7.10	9.56	12.20	16.00	23.40	42.00	67.80	108.00	133.40	157.00	
16208000	0324	19610324	20150324	51	36.66	114.44	0.00	816.00		0.41	0.94	1.36	2.16	2.90	4.26	4.76	5.76	7.18	8.60	10.00	12.00	18.40	20.00	40.00	48.60	54.60	77.60	93.40	
16208000	0325	19610325	20150325	51	27.40	40.09	0.01	196.00		0.39	0.63	1.16	2.16	3.20	4.76	5.14	5.56	7.28	8.70	9.52	10.20	23.60	32.40	40.00	51.60	61.60	86.60	125.80	
16208000	0326	19610326	20150326	51	23.30	30.28	0.29	129.00		0.44	1.26	3.26	3.84	4.40	5.40	6.44	7.66	9.42	11.00	13.20	15.80	19.80	24.60	29.00	39.20	47.00	64.60	114.40	
16208000	0327	19610327	20150327	51	25.50	36.22	0.34	166.00		0.77	1.40	2.92	4.00	4.30	5.40	5.72	6.80	7.30	9.80	11.60	17.20	21.00	26.00	28.00	39.80	50.60	76.60	122.40	
16208000	0328	19610328	20150328	51	15.09	16.38	0.30	67.00		0.76	1.84	2.34	2.80	3.70	3.90	4.14	4.68	6.28	8.10	10.44	13.20	15.80	20.40	25.00	26.60	30.20	31.80	57.60	
16208000	0329	19610329	20150329	51	21.37	29.91	0.31	162.00		0.71	1.72	2.34	3.02	3.80	4.10	4.82	6.72	7.38	8.60	13.80	16.00	19.80	22.00	30.00	36.40	41.00	51.00	91.60	
16208000	0330	19610330	20150330	51	24.01	38.95	0.34	190.00		0.63	1.16	2.08	3.10	3.40	4.06	5.12	8.48	10.44	13.00	14.60	16.40	18.80	21.00	23.00	35.20	38.20	46.60	136.20	
16208000	0331	19610331	20150331	51	35.73	62.91	0.35	285.00		0.99	2.42	3.06	3.56	3.90	4.78	5.98	7.06	9.12	11.00	12.60	15.00	19.20	24.60	37.00	44.60	55.60	144.00	206.00	
16208000	0401	19610401	20150401	51	24.57	32.32	0.31	149.00		0.69	2.10	3.02	3.28	3.50	4.26	8.14	9.54	11.00	12.00	16.60	19.20	21.00	23.80	25.00	34.60	50.00	83.20	107.00	
16208000	0402	19610402	20150402	51	36.05	70.47	0.23	426.00		0.59	1.36	2.70	3.10	3.60	4.64	6.30	8.38	9.36	11.00	13.80	17.20	25.40	30.40	37.00	41.80	52.80	86.60	188.00	
16208000	0403	19610403	20150403	51	31.29	53.48	0.24	345.00		0.65	2.26	2.82	3.48	4.80	5.46	7.72	9.44	12.40	16.00	20.60	21.20	23.00	25.20	34.00	47.80	56.80	70.00	121.00	
16208000	0404	19610404	20150404	51	25.61	32.17	0.24	155.00		1.60	2.32	2.76	3.20	4.70	6.06	7.52	8.72	11.00	12.00	13.60	18.40	23.60	26.40	35.00	47.80	60.40	68.40	98.20	
16208000	0405	19610405	20150405	51	26.04	33.82	0.47	177.00		1.76	2.70	2.80	3.50	5.40	6.00	8.24	10.80	13.40	17.00	20.00	21.60	25.60	28.20	31.00	35.00	43.80	58.60	117.40	
16208000	0406	19610406	20150406	51	29.40	44.55	1.80	224.00		2.12	2.52	2.86	3.96	5.20	6.36	7.24	9.78	12.00	14.00	16.60	20.00	21.00	23.20	31.00	41.60	64.00	68.80	151.00	
