site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05085000	ALL	19440401	20160128	26235	61.99	259.02	0.00	11600.00	0.00	0.20	0.70	1.50	2.70	3.90	5.30	6.40	8.00	9.60	11.00	14.00	16.00	19.00	22.00	29.00	40.00	60.00	109.00	270.00	900.00
05085000	0101	19450101	20160101	72	6.21	6.04	0.00	22.00		0.13	0.40	0.69	1.06	1.52	1.69	2.00	2.60	3.69	4.50	4.90	6.38	7.04	7.55	9.00	11.40	14.00	16.40	21.00	
05085000	0102	19450102	20160102	72	6.15	6.13	0.00	24.00		0.13	0.40	0.69	0.98	1.43	1.69	2.00	2.34	3.59	4.15	4.83	6.30	6.89	7.55	9.00	11.40	13.05	16.40	21.00	
05085000	0103	19450103	20160103	72	6.07	6.10	0.00	24.00		0.10	0.40	0.69	0.80	1.30	1.60	2.00	2.44	3.34	4.10	5.30	6.28	6.69	7.55	8.93	10.80	13.00	15.70	21.00	
05085000	0104	19450104	20160104	72	5.98	6.09	0.00	24.00		0.10	0.40	0.50	0.80	1.15	1.59	2.00	2.34	3.17	3.80	4.71	6.10	6.69	7.08	8.95	10.40	13.00	15.00	21.00	
05085000	0105	19450105	20160105	72	5.91	6.06	0.00	24.00		0.13	0.40	0.50	0.80	1.12	1.49	1.70	2.10	3.08	3.80	4.71	6.26	6.74	7.10	9.00	10.00	13.00	14.70	21.00	
05085000	0106	19450106	20160106	72	5.88	6.00	0.00	23.00		0.13	0.33	0.50	0.86	1.12	1.30	1.70	2.10	2.98	3.80	5.33	6.00	6.74	7.55	8.95	9.74	13.00	15.00	20.35	
05085000	0107	19450107	20160107	72	5.79	6.01	0.00	23.00		0.13	0.33	0.50	0.80	1.10	1.30	1.70	2.00	2.92	3.75	5.30	5.58	6.56	7.28	8.30	9.62	13.00	15.40	21.00	
05085000	0108	19450108	20160108	72	5.69	5.91	0.00	23.00		0.13	0.33	0.50	0.80	1.02	1.29	1.77	2.04	2.92	3.60	4.51	5.58	6.33	8.00	8.25	9.70	12.05	14.70	21.00	
05085000	0109	19450109	20160109	72	5.73	5.98	0.00	23.00		0.13	0.33	0.50	0.78	1.02	1.29	1.50	2.00	2.88	3.55	4.26	5.58	6.50	8.05	8.90	10.16	12.05	14.40	21.35	
05085000	0110	19450110	20160110	72	5.58	5.89	0.00	23.00		0.13	0.33	0.50	0.76	1.00	1.20	1.46	2.00	2.85	3.30	4.09	5.58	6.09	7.64	8.57	10.22	12.00	13.70	21.00	
05085000	0111	19450111	20160111	72	5.43	5.78	0.00	22.00		0.13	0.33	0.50	0.70	1.00	1.09	1.46	1.82	2.19	3.25	4.08	5.46	6.00	7.02	8.90	9.74	12.05	13.70	20.35	
05085000	0112	19450112	20160112	72	5.37	5.71	0.00	22.00		0.12	0.33	0.50	0.68	1.00	1.09	1.35	1.74	2.00	3.50	4.01	5.34	6.09	6.85	8.88	9.84	12.05	14.00	19.70	
05085000	0113	19450113	20160113	72	5.28	5.60	0.00	22.00		0.12	0.30	0.50	0.68	0.88	1.00	1.35	1.52	2.00	3.50	4.01	4.94	6.00	6.73	8.88	9.94	12.00	14.00	18.70	
05085000	0114	19450114	20160114	72	5.22	5.56	0.00	22.00		0.12	0.30	0.50	0.63	0.74	1.09	1.25	1.50	2.00	3.50	4.01	4.92	5.89	6.82	8.55	9.84	12.00	13.70	18.05	
05085000	0115	19450115	20160115	72	5.26	5.65	0.00	22.00		0.10	0.30	0.50	0.60	0.70	1.00	1.30	1.62	2.00	3.25	3.70	4.56	6.00	7.00	8.93	10.00	12.05	13.70	19.00	
05085000	0116	19450116	20160116	72	5.22	5.69	0.00	22.00		0.07	0.30	0.50	0.60	0.68	1.00	1.10	1.66	2.25	3.00	3.52	4.40	5.72	7.01	8.97	9.48	12.00	14.40	18.35	
05085000	0117	19450117	20160117	72	5.21	5.69	0.00	22.00		0.07	0.30	0.49	0.56	0.79	0.98	1.10	1.66	2.42	3.00	3.54	4.00	5.72	6.82	8.85	9.64	12.00	14.40	19.00	
05085000	0118	19450118	20160118	72	5.21	5.72	0.00	22.00		0.07	0.30	0.40	0.56	0.68	0.94	1.05	1.66	2.00	3.15	3.71	4.00	5.72	7.00	8.50	9.70	12.00	15.10	19.00	
05085000	0119	19450119	20160119	72	5.14	5.60	0.00	21.00		0.00	0.30	0.40	0.50	0.72	0.94	1.00	1.62	2.00	3.15	3.62	4.08	5.72	7.10	8.55	9.56	11.05	14.40	19.00	
05085000	0120	19450120	20160120	72	5.04	5.56	0.00	21.00		0.00	0.30	0.40	0.50	0.70	0.80	1.00	1.52	2.00	3.00	3.62	4.08	5.72	7.01	8.22	9.28	11.05	14.40	19.00	
05085000	0121	19450121	20160121	72	4.99	5.52	0.00	22.00		0.00	0.20	0.40	0.50	0.62	0.80	1.00	1.52	2.00	3.05	3.60	4.26	5.63	7.01	8.22	9.28	11.05	14.10	18.35	
05085000	0122	19450122	20160122	72	4.92	5.58	0.00	24.00		0.00	0.20	0.40	0.50	0.60	0.70	0.95	1.42	2.00	3.10	3.50	3.94	5.50	6.26	8.15	9.28	11.00	14.10	17.70	
05085000	0123	19450123	20160123	72	4.97	5.77	0.00	26.00		0.00	0.13	0.30	0.46	0.60	0.69	0.96	1.40	2.00	3.05	3.50	3.70	5.33	6.08	8.07	9.66	12.00	14.70	17.70	
05085000	0124	19450124	20160124	72	4.93	5.82	0.00	28.00		0.00	0.13	0.29	0.40	0.50	0.60	0.91	1.42	2.00	2.90	3.31	3.66	5.17	6.53	8.00	9.54	12.00	14.10	17.05	
05085000	0125	19450125	20160125	72	4.83	5.69	0.00	26.00		0.00	0.13	0.29	0.36	0.46	0.60	0.90	1.26	2.00	2.75	3.42	3.70	4.78	6.51	7.92	9.44	11.00	14.10	17.05	
05085000	0126	19450126	20160126	72	4.74	5.60	0.00	25.00		0.00	0.13	0.29	0.36	0.42	0.60	0.90	1.26	2.00	2.75	3.40	3.66	4.78	6.13	7.47	9.12	11.00	14.10	17.05	
05085000	0127	19450127	20160127	72	4.67	5.45	0.00	23.00		0.00	0.13	0.29	0.35	0.42	0.55	0.90	1.28	2.00	2.65	3.40	3.66	4.54	6.00	7.22	9.24	11.00	14.10	16.70	
05085000	0128	19450128	20160128	72	4.65	5.40	0.00	22.00		0.00	0.10	0.20	0.30	0.40	0.51	0.90	1.28	2.00	2.65	3.23	3.66	4.54	6.02	7.03	9.28	11.00	14.10	16.35	
05085000	0129	19450129	20150129	71	4.41	5.19	0.00	22.00		0.00	0.10	0.20	0.30	0.40	0.56	0.81	1.16	2.00	2.60	3.00	3.26	4.00	5.70	6.60	9.20	10.20	12.00	16.00	
05085000	0130	19450130	20150130	71	4.33	5.12	0.00	22.00		0.00	0.10	0.18	0.30	0.40	0.55	0.81	1.16	1.88	2.30	3.00	3.26	4.00	5.58	6.40	9.20	10.00	12.00	16.00	
05085000	0131	19450131	20150131	71	4.30	5.16	0.00	22.00		0.00	0.10	0.18	0.30	0.40	0.52	0.79	1.16	1.94	2.30	2.82	3.34	3.94	5.24	6.20	9.20	10.20	12.00	16.00	
05085000	0201	19450201	20150201	71	4.27	5.18	0.00	23.00		0.00	0.02	0.10	0.27	0.40	0.50	0.79	1.08	2.00	2.30	2.88	3.26	3.78	5.30	6.20	9.16	10.20	12.00	15.40	
05085000	0202	19450202	20150202	71	4.37	5.35	0.00	26.00		0.00	0.02	0.10	0.29	0.50	0.50	0.95	1.26	2.00	2.30	3.00	3.50	3.98	5.42	6.10	9.04	10.20	12.00	16.00	
05085000	0203	19450203	20150203	71	4.36	5.57	0.00	29.00		0.00	0.02	0.10	0.24	0.46	0.62	0.95	1.08	1.52	2.00	2.88	3.22	3.94	5.60	6.00	8.92	10.20	12.00	16.00	
05085000	0204	19450204	20150204	71	4.31	5.59	0.00	28.00		0.00	0.02	0.10	0.24	0.43	0.62	0.73	1.00	1.34	1.70	2.88	3.22	3.94	5.54	5.90	8.78	10.20	12.00	16.40	
05085000	0205	19450205	20150205	71	4.28	5.54	0.00	26.00		0.00	0.01	0.10	0.24	0.45	0.59	0.70	1.00	1.20	1.70	2.76	3.22	3.78	5.54	5.80	8.64	10.20	12.00	17.00	
05085000	0206	19450206	20150206	71	4.26	5.58	0.00	25.00		0.00	0.01	0.10	0.24	0.44	0.61	0.70	0.99	1.14	1.60	2.50	3.06	3.60	5.48	5.80	8.40	10.20	12.80	18.00	
05085000	0207	19450207	20150207	71	4.21	5.49	0.00	23.00		0.00	0.00	0.10	0.22	0.46	0.50	0.70	1.00	1.14	1.60	2.30	3.00	3.56	5.40	5.90	8.36	10.20	12.80	18.00	
05085000	0208	19450208	20150208	71	4.21	5.51	0.00	23.00		0.00	0.00	0.10	0.20	0.44	0.54	0.70	0.96	1.10	1.30	2.38	3.00	3.60	5.20	6.10	8.24	10.20	12.80	18.00	
05085000	0209	19450209	20150209	71	4.21	5.53	0.00	22.00		0.00	0.00	0.10	0.17	0.41	0.50	0.68	0.79	1.10	1.60	2.12	3.00	3.50	5.24	6.50	8.04	10.20	12.80	18.40	
05085000	0210	19450210	20150210	71	4.25	5.64	0.00	25.00		0.00	0.00	0.10	0.20	0.40	0.50	0.63	0.82	1.18	1.60	2.30	3.00	3.76	5.14	6.20	7.82	10.20	12.80	18.40	
05085000	0211	19450211	20150211	71	4.29	5.91	0.00	30.00		0.00	0.00	0.10	0.24	0.40	0.50	0.63	0.94	1.14	1.40	2.18	3.00	3.68	4.94	6.80	7.72	10.20	12.80	18.40	
05085000	0212	19450212	20150212	71	4.26	5.79	0.00	27.00		0.00	0.00	0.10	0.20	0.42	0.50	0.63	0.94	1.14	1.60	2.26	2.92	3.58	4.80	5.80	7.88	10.20	13.60	18.40	
05085000	0213	19450213	20150213	71	4.27	5.72	0.00	24.00		0.00	0.00	0.09	0.20	0.30	0.50	0.62	0.94	1.14	1.70	2.28	2.70	3.40	4.78	5.80	8.18	11.00	13.60	18.40	
05085000	0214	19450214	20150214	71	4.29	5.74	0.00	23.00		0.00	0.00	0.09	0.14	0.30	0.50	0.66	0.82	1.14	1.70	2.46	2.62	3.36	4.84	5.80	8.38	11.00	13.80	19.00	
05085000	0215	19450215	20150215	71	4.29	5.75	0.00	22.00		0.00	0.00	0.09	0.14	0.30	0.50	0.56	0.94	1.24	1.60	2.20	2.52	3.32	5.04	5.80	8.28	10.20	13.80	19.00	
05085000	0216	19450216	20150216	71	4.31	5.80	0.00	21.00		0.00	0.00	0.06	0.20	0.30	0.47	0.51	0.84	1.24	1.70	2.20	2.62	3.32	5.08	5.80	8.30	11.00	13.80	19.00	
05085000	0217	19450217	20150217	71	4.29	5.72	0.00	21.00		0.00	0.00	0.08	0.20	0.31	0.50	0.56	0.90	1.24	1.70	2.32	2.70	3.48	5.00	5.80	8.12	11.00	13.80	18.40	
05085000	0218	19450218	20150218	71	4.29	5.69	0.00	21.00		0.00	0.00	0.08	0.24	0.35	0.50	0.51	0.94	1.24	1.70	2.28	2.64	3.40	5.00	5.80	8.14	11.00	13.80	18.40	
05085000	0219	19450219	20150219	71	4.29	5.65	0.00	21.00		0.00	0.00	0.08	0.25	0.33	0.50	0.51	0.94	1.30	1.70	2.32	2.60	3.40	5.04	5.80	8.48	11.00	13.80	18.40	
05085000	0220	19450220	20150220	71	4.69	6.36	0.00	28.00		0.00	0.00	0.08	0.21	0.30	0.50	0.60	0.94	1.24	1.70	2.06	2.64	4.38	5.16	6.80	9.52	12.20	14.80	19.40	
05085000	0221	19450221	20150221	71	5.34	9.95	0.00	73.00		0.00	0.00	0.08	0.20	0.30	0.46	0.70	1.00	1.38	1.60	2.00	2.76	4.30	5.24	6.80	9.48	11.40	15.00	19.40	
05085000	0222	19450222	20150222	71	5.14	8.60	0.00	57.00		0.00	0.00	0.08	0.20	0.30	0.50	0.70	1.08	1.38	1.60	2.00	2.68	4.14	5.24	6.70	9.52	11.40	14.60	19.40	
05085000	0223	19450223	20150223	71	5.17	8.31	0.00	49.00		0.00	0.00	0.00	0.20	0.28	0.50	0.72	1.08	1.34	1.60	1.96	2.52	4.52	5.24	6.80	9.42	11.20	16.60	18.40	
05085000	0224	19450224	20150224	71	5.55	9.46	0.00	51.00		0.00	0.00	0.00	0.14	0.26	0.50	0.70	1.00	1.30	1.60	1.96	2.52	4.46	5.58	7.80	9.12	11.20	16.60	24.00	
05085000	0225	19450225	20150225	71	5.83	11.43	0.00	80.00		0.00	0.00	0.00	0.14	0.30	0.50	0.70	1.08	1.44	1.70	2.00	2.52	4.30	5.80	7.90	8.88	12.00	16.40	21.40	
05085000	0226	19450226	20150226	71	7.10	19.16	0.00	150.00		0.00	0.00	0.00	0.14	0.30	0.50	0.70	1.08	1.34	1.60	2.38	2.84	4.88	5.92	8.00	9.30	12.20	15.60	19.60	
05085000	0227	19450227	20150227	71	9.61	36.20	0.00	300.00		0.00	0.00	0.00	0.14	0.30	0.50	0.72	1.08	1.34	1.60	2.38	2.88	4.80	6.04	8.00	9.14	13.20	16.80	26.40	
05085000	0228	19450228	20150228	71	10.83	47.50	0.00	400.00		0.00	0.00	0.02	0.14	0.35	0.50	0.76	1.18	1.30	1.60	2.30	2.88	4.80	6.56	8.00	9.80	13.00	16.00	28.40	
05085000	0229	19480229	20120229	17	6.14	8.30	0.10	29.00			0.26	0.34	0.44	0.55	0.64	0.85	1.22	1.37	2.00	2.54	3.64	6.77	8.24	8.95	12.90	18.00	20.20		
05085000	0301	19450301	20150301	71	8.61	32.10	0.00	270.00		0.00	0.00	0.06	0.14	0.35	0.50	0.70	1.00	1.20	1.50	2.38	2.96	4.84	6.56	8.40	10.44	13.00	16.00	20.80	
05085000	0302	19450302	20150302	71	8.35	25.97	0.00	213.00		0.00	0.00	0.08	0.16	0.40	0.50	0.70	0.98	1.08	1.50	2.46	2.98	4.60	6.56	8.40	11.20	13.40	16.00	26.00	
