site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
11180960	ALL	19781001	20151108	13553	2.86	13.88	0.00	445.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.03	0.06	0.10	0.17	0.28	0.46	0.75	1.10	1.80	3.00	5.30	12.00	47.00
11180960	0101	19790101	20150101	37	12.03	37.88	0.00	217.00		0.00	0.00	0.04	0.05	0.07	0.10	0.12	0.14	0.15	0.19	0.46	0.87	2.18	4.22	9.75	12.00	13.60	22.00	98.20	
11180960	0102	19790102	20150102	37	12.53	45.29	0.00	270.00		0.00	0.00	0.04	0.06	0.07	0.09	0.12	0.13	0.14	0.22	0.39	1.07	1.80	3.98	7.20	9.24	13.20	20.80	90.00	
11180960	0103	19790103	20150103	37	5.48	13.72	0.00	79.00		0.00	0.00	0.03	0.05	0.09	0.13	0.15	0.18	0.21	0.32	1.08	1.58	2.40	3.74	5.00	7.56	9.85	15.40	31.30	
11180960	0104	19790104	20150104	37	14.62	58.74	0.00	357.00		0.00	0.01	0.03	0.05	0.06	0.15	0.21	0.43	0.93	1.00	1.28	2.50	3.56	4.32	5.05	6.56	14.90	21.00	78.90	
11180960	0105	19790105	20150105	37	13.29	59.93	0.00	366.00		0.00	0.01	0.05	0.06	0.18	0.24	0.32	0.48	0.94	1.10	1.20	1.92	3.18	3.68	4.10	4.64	7.79	15.40	61.80	
11180960	0106	19790106	20150106	37	3.61	7.49	0.00	41.00		0.00	0.01	0.05	0.08	0.17	0.21	0.24	0.32	0.54	0.63	0.96	1.10	2.70	3.14	3.95	5.18	6.65	11.00	21.20	
11180960	0107	19790107	20150107	37	4.18	9.56	0.00	53.00		0.00	0.02	0.05	0.11	0.18	0.21	0.25	0.26	0.33	0.35	0.99	1.10	2.55	3.22	3.80	5.54	6.79	12.20	25.10	
11180960	0108	19790108	20150108	37	3.85	7.44	0.00	36.00		0.00	0.02	0.05	0.06	0.12	0.16	0.18	0.20	0.30	0.79	1.08	1.10	2.56	3.36	3.60	5.46	7.38	15.40	23.40	
11180960	0109	19790109	20150109	37	4.74	11.35	0.00	64.00		0.00	0.01	0.02	0.05	0.10	0.14	0.16	0.20	0.27	0.89	0.91	1.23	2.39	2.98	3.95	5.60	9.29	14.60	27.10	
