site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01485500	ALL	19491201	20151209	24115	53.13	91.26	0.71	2590.00	1.32	2.20	3.20	4.30	6.00	8.00	10.00	13.00	17.00	21.00	25.00	30.00	35.00	43.00	51.00	61.00	74.00	93.00	126.00	195.00	426.52
01485500	0101	19500101	20150101	66	68.41	70.07	4.80	405.00		7.95	13.80	16.10	20.00	21.00	26.20	28.45	33.60	45.15	50.00	53.00	66.20	70.55	78.80	85.00	95.80	114.85	152.00	238.90	
01485500	0102	19500102	20150102	66	75.40	85.15	4.60	407.00		7.07	15.70	19.00	19.40	23.75	25.10	27.00	30.00	45.00	55.00	64.40	68.20	71.00	79.80	87.75	95.80	105.00	182.80	319.25	
01485500	0103	19500103	20150103	66	76.58	84.42	4.70	387.00		8.05	16.40	18.00	20.00	23.75	26.00	28.45	34.00	40.30	47.50	62.00	69.00	75.55	78.80	94.25	101.40	121.80	176.20	318.05	
01485500	0104	19500104	20150104	66	73.73	71.21	5.10	333.00		7.69	16.00	18.00	20.40	23.75	25.10	31.45	38.60	44.15	50.00	58.55	64.40	74.00	82.80	89.75	100.60	162.15	179.80	238.05	
01485500	0105	19500105	20150105	66	71.86	61.05	4.80	247.00		7.42	15.70	16.05	18.00	21.75	24.40	35.45	40.00	45.45	59.00	61.70	74.40	82.65	86.90	98.00	112.40	139.40	162.90	224.65	
01485500	0106	19500106	20150106	66	73.70	77.86	5.10	537.00		11.70	14.00	15.05	16.40	19.50	22.50	33.35	39.20	45.35	54.50	64.85	71.00	87.55	93.80	100.50	109.80	128.50	149.80	190.55	
01485500	0107	19500107	20150107	66	73.61	75.94	5.10	431.00		11.00	14.00	15.05	17.00	22.50	31.10	35.00	43.00	48.30	54.50	61.85	69.60	79.55	89.00	95.50	108.80	116.00	138.00	218.50	
01485500	0108	19500108	20150108	66	73.11	88.65	5.10	638.00		11.35	13.70	15.05	17.60	22.00	33.20	38.90	43.00	48.15	53.50	59.70	62.80	75.55	85.20	90.25	96.00	112.85	128.70	227.25	
01485500	0109	19500109	20150109	66	74.90	86.06	5.10	472.00		11.35	13.00	15.00	17.20	22.25	33.10	38.45	43.40	51.00	54.00	55.00	60.40	69.10	72.90	87.25	96.00	109.90	146.50	317.35	
01485500	0110	19500110	20150110	66	79.47	93.02	4.90	501.00		10.35	12.00	14.10	17.40	24.50	30.80	41.35	45.80	50.15	52.50	58.85	60.00	66.10	70.00	79.00	89.00	129.40	249.30	314.60	
01485500	0111	19500111	20150111	66	77.75	80.23	5.30	402.00		10.00	10.70	14.10	17.40	22.50	32.30	41.05	47.00	48.00	51.00	56.00	63.00	66.55	73.90	85.50	110.00	160.95	206.10	265.20	
01485500	0112	19500112	20150112	66	76.02	75.00	5.50	328.00		9.74	11.00	15.00	18.40	24.50	29.10	38.25	43.00	45.15	48.50	54.25	60.00	69.40	88.00	108.25	118.20	150.70	177.20	253.35	
01485500	0113	19500113	20150113	66	75.89	82.94	5.20	512.00		9.09	12.40	15.05	19.40	25.75	27.40	35.80	40.00	41.30	47.00	52.85	56.80	72.25	101.80	111.00	114.20	126.00	178.80	214.60	
