site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02444160	ALL	19801001	20150930	12418	8916.42	14243.86	196.00	178000.00	435.00	656.00	780.00	997.00	1308.00	1600.00	1900.00	2250.00	2670.00	3180.00	3810.00	4500.00	5270.00	6300.00	7703.00	9600.00	12300.00	16400.00	22610.00	36005.00	70043.00
02444160	0101	19810101	20150101	34	15277.94	18640.05	1920.00	98000.00		2265.00	2785.00	3165.00	3910.00	4430.00	5105.00	5710.00	6860.00	6977.50	7540.00	9377.50	10500.00	12675.00	14950.00	19525.00	28700.00	33100.00	37600.00	55400.00	
02444160	0102	19810102	20150102	34	13470.00	13663.04	1220.00	63000.00		1647.50	2515.00	3012.50	4070.00	4890.00	5055.00	5315.00	5920.00	6022.50	7080.00	8817.50	9990.00	15425.00	18550.00	19675.00	23500.00	24925.00	32950.00	47325.00	
02444160	0103	19810103	20150103	34	12080.32	10482.22	661.00	39400.00		1177.75	2545.00	3630.00	3930.00	4270.00	4670.00	4767.50	5190.00	5252.50	6145.00	7030.00	8720.00	16025.00	20000.00	22075.00	24200.00	24700.00	25550.00	34375.00	
02444160	0104	19810104	20150104	34	12765.29	13261.67	2060.00	59400.00		2217.50	2545.00	3165.00	3830.00	4297.50	4480.00	4607.50	4710.00	5505.00	6590.00	7097.50	9830.00	14025.00	16600.00	19625.00	21300.00	24825.00	28450.00	50550.00	
02444160	0105	19810105	20150105	34	13604.41	14441.38	1790.00	60500.00		1910.00	2285.00	3205.00	3860.00	4322.50	4495.00	4692.50	5330.00	5957.50	10415.00	11675.00	12000.00	12700.00	15100.00	15400.00	18300.00	24500.00	38500.00	55775.00	
02444160	0106	19810106	20150106	34	14220.29	15685.31	1280.00	60800.00		1677.50	2525.00	3165.00	3340.00	4010.00	4470.00	4555.00	4810.00	7025.00	9220.00	11400.00	12200.00	12200.00	13900.00	15075.00	20800.00	33800.00	45500.00	54725.00	
02444160	0107	19810107	20150107	34	15986.47	20416.59	1220.00	97500.00		1835.00	2590.00	3120.00	3560.00	4322.50	4510.00	4757.50	6360.00	7277.50	8460.00	9145.00	9990.00	10100.00	11400.00	19850.00	32200.00	37800.00	42450.00	68175.00	
02444160	0108	19810108	20150108	34	17110.00	21487.81	1950.00	97400.00		2115.00	2385.00	2645.00	3000.00	3855.00	4255.00	5877.50	7370.00	7550.00	8155.00	9682.50	11100.00	14275.00	17450.00	22800.00	25300.00	38175.00	44800.00	80750.00	
02444160	0109	19810109	20150109	34	16708.82	19057.04	1900.00	75500.00		2537.50	3100.00	3175.00	3810.00	4020.00	4290.00	4690.00	5890.00	6495.00	7645.00	11375.00	13500.00	15950.00	19850.00	22525.00	28000.00	33625.00	47900.00	70850.00	
