site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
04276500	ALL	19230723	20150930	25852	325.12	467.29	12.00	11000.00	34.00	51.00	64.00	73.00	84.00	93.00	104.00	118.00	132.00	150.00	170.00	190.00	220.00	260.00	300.00	360.00	440.00	551.00	728.00	1100.00	2360.00
04276500	0101	19240101	20150101	70	329.47	634.43	45.00	5070.00		57.75	76.20	89.30	96.80	104.00	120.00	128.80	137.00	140.00	160.00	197.15	220.00	246.60	280.00	302.00	365.60	430.50	670.40	999.25	
04276500	0102	19240102	20150102	70	249.17	219.27	46.00	1350.00		60.00	76.60	91.30	98.40	108.75	116.60	133.05	145.00	159.50	177.00	200.50	220.00	257.05	295.20	320.00	368.20	393.50	497.00	642.95	
04276500	0103	19240103	20150103	70	230.23	156.72	46.00	787.00		57.75	80.20	90.00	100.00	109.50	124.30	130.00	140.00	154.75	177.50	220.00	231.80	257.05	310.00	330.25	340.00	363.50	452.60	563.45	
04276500	0104	19240104	20150104	70	224.06	145.50	46.00	822.00		57.75	76.60	89.30	100.40	110.00	123.00	139.25	144.00	159.50	175.50	220.00	239.20	263.00	290.00	310.00	330.00	382.85	427.00	480.00	
04276500	0105	19240105	20150105	70	217.07	142.81	46.00	730.00		54.40	75.70	85.00	98.40	108.75	121.50	134.25	150.00	155.00	180.00	200.00	220.00	227.25	258.20	278.50	331.20	375.45	420.00	513.55	
04276500	0106	19240106	20150106	70	235.20	186.35	46.00	1050.00		60.95	82.00	90.00	100.00	117.00	120.00	139.25	152.00	161.90	185.00	210.00	226.00	251.50	260.00	287.75	321.00	408.55	488.00	500.00	
04276500	0107	19240107	20150107	70	244.46	220.77	46.00	1410.00		68.30	84.20	95.00	104.20	107.50	117.20	130.00	152.00	159.85	187.50	201.00	226.00	240.00	268.00	285.00	348.00	380.00	446.00	700.00	
04276500	0108	19240108	20150108	70	271.77	316.93	45.00	2000.00		64.10	84.60	92.60	96.80	105.75	120.00	134.25	150.00	164.75	180.00	190.00	208.00	211.50	247.70	300.00	308.00	393.50	544.20	1054.00	
04276500	0109	19240109	20150109	70	358.46	825.95	45.00	6460.00		59.90	84.10	91.30	95.60	108.75	120.00	130.00	145.40	150.00	165.00	180.25	206.00	220.00	244.00	272.00	324.00	360.50	553.60	1585.50	
04276500	0110	19240110	20150110	70	313.69	545.69	43.00	3840.00		54.60	85.30	91.30	100.00	111.50	121.20	130.00	145.00	149.75	160.00	178.10	190.00	207.45	227.00	260.00	312.00	402.55	598.00	1108.50	
04276500	0111	19240111	20150111	70	263.30	310.64	43.00	1810.00		56.35	80.50	90.60	98.40	111.50	120.00	129.25	140.00	149.50	170.00	185.10	191.80	211.50	240.00	265.50	332.00	410.85	526.00	1039.50	
04276500	0112	19240112	20150112	70	271.24	385.72	43.00	2600.00		52.60	80.20	89.90	95.60	110.00	120.00	124.85	137.00	149.50	163.50	175.20	181.20	205.75	220.00	250.00	308.00	400.00	476.00	1172.85	
04276500	0113	19240113	20150113	70	224.06	217.93	42.00	1300.00		50.85	75.50	89.55	102.40	108.00	114.60	128.50	137.00	149.50	160.00	161.45	171.20	197.25	220.00	242.75	298.00	367.00	456.00	701.15	
04276500	0114	19240114	20150114	70	229.13	209.00	42.00	1020.00		50.00	76.40	89.55	100.00	104.00	106.60	120.00	130.00	140.00	147.50	160.00	176.00	201.50	227.00	251.75	300.00	400.00	592.00	800.00	
04276500	0115	19240115	20150115	70	239.33	228.34	40.00	1000.00		54.15	75.30	93.30	96.00	100.00	105.20	118.50	130.00	139.75	150.00	155.25	160.00	201.50	220.00	260.75	358.00	422.00	631.00	835.65	
04276500	0116	19240116	20150116	70	238.79	221.27	40.00	1100.00		56.45	75.10	86.50	94.00	96.00	107.20	118.50	140.00	140.00	150.00	180.00	188.00	203.00	237.00	295.00	346.00	411.35	600.00	732.00	
04276500	0117	19240117	20150117	70	224.87	183.76	40.00	959.00		55.45	70.40	82.60	92.00	94.75	108.60	121.40	130.00	140.00	150.00	170.50	190.00	240.60	267.00	310.00	366.00	412.20	449.00	567.00	
04276500	0118	19240118	20150118	70	226.73	209.60	39.00	1500.00		50.15	70.20	78.60	88.40	94.25	103.00	120.85	130.00	144.75	160.00	180.50	200.00	251.05	287.00	320.00	340.00	360.70	420.00	544.50	
04276500	0119	19240119	20150119	70	293.56	459.69	40.00	3000.00		45.55	70.00	76.95	86.80	94.00	103.00	116.25	130.00	139.75	150.50	165.25	190.00	257.45	277.00	320.00	329.60	357.00	496.40	1270.00	
