site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02157510	ALL	20000212	20150930	5710	76.62	122.05	0.45	2880.00	3.50	7.30	11.00	15.00	21.00	27.00	33.00	38.00	43.00	48.00	54.00	61.00	66.00	73.00	81.00	90.00	101.00	115.00	135.00	190.45	525.56
02157510	0101	20010101	20150101	15	109.60	123.10	29.00	534.00			29.60	31.20	33.00	33.00	58.60	69.80	73.40	74.60	77.00	89.80	97.80	106.60	115.40	117.00	125.80	136.40	298.80		
02157510	0102	20010102	20150102	15	115.80	157.95	28.00	675.00			29.20	31.20	35.00	43.00	51.80	67.20	76.80	79.60	86.00	90.00	91.60	96.80	104.00	104.00	112.00	123.00	347.40		
02157510	0103	20010103	20150103	15	92.07	60.76	25.00	243.00			28.00	32.00	36.80	44.00	46.40	53.00	66.20	80.40	82.00	90.00	93.20	102.80	117.20	122.00	127.60	162.60	208.20		
02157510	0104	20010104	20150104	15	88.00	58.44	26.00	229.00			28.40	32.40	37.00	41.00	42.60	46.00	57.60	73.20	78.00	85.20	87.60	94.40	106.60	117.00	143.40	162.60	194.20		
02157510	0105	20010105	20150105	15	108.47	137.10	29.00	585.00			31.40	34.20	37.00	41.00	43.40	45.20	54.40	70.40	84.00	84.80	86.20	91.00	100.20	113.00	119.40	143.80	329.40		
02157510	0106	20010106	20150106	15	93.40	66.10	30.00	269.00			35.40	39.80	41.00	41.00	43.40	57.20	72.80	83.00	83.00	87.00	89.80	94.20	99.20	100.00	112.80	173.00	234.20		
02157510	0107	20010107	20150107	15	102.20	83.67	30.00	353.00			34.20	38.20	41.40	47.00	58.20	63.40	71.00	80.20	81.00	82.60	84.20	86.20	93.20	114.00	163.60	186.20	257.00		
02157510	0108	20010108	20150108	15	126.13	147.63	36.00	522.00			36.60	39.40	43.80	47.00	47.80	56.40	66.80	75.40	81.00	81.80	83.20	86.40	93.00	105.00	133.80	320.40	472.80		
02157510	0109	20010109	20150109	15	97.07	97.71	33.00	421.00			34.20	36.60	39.20	40.00	40.00	41.80	55.80	75.40	77.00	79.40	80.60	84.20	92.00	104.00	123.20	153.80	271.00		
02157510	0110	20010110	20150110	15	78.00	46.05	30.00	199.00			30.60	33.40	37.00	37.00	38.60	46.20	60.20	74.80	78.00	78.00	78.60	81.00	89.00	109.00	116.20	122.80	155.20		
02157510	0111	20010111	20150111	15	92.47	82.13	28.00	363.00			32.80	38.00	41.80	45.00	46.60	53.60	64.80	75.00	75.00	76.60	80.60	84.60	88.40	94.00	118.00	142.00	237.60		
02157510	0112	20010112	20150112	15	130.00	221.69	34.00	923.00			36.40	39.60	43.60	50.00	52.40	57.20	64.00	70.00	70.00	70.00	73.60	78.40	87.40	109.00	128.20	137.20	453.20		
02157510	0113	20010113	20150113	15	88.60	76.82	34.00	345.00			35.80	39.00	42.40	44.00	54.40	58.80	60.80	62.60	65.00	69.00	71.20	77.20	88.00	100.00	116.00	129.60	219.60		
02157510	0114	20010114	20150114	15	91.40	63.42	35.00	234.00			35.00	35.80	37.40	39.00	51.80	59.20	62.40	63.40	65.00	68.20	69.60	86.40	113.80	125.00	170.60	186.20	207.00		
02157510	0115	20010115	20150115	15	84.07	51.59	32.00	175.00			33.20	34.40	35.00	35.00	47.80	57.00	63.40	67.20	68.00	68.80	69.60	83.60	107.40	121.00	159.40	169.60	172.00		
02157510	0116	20010116	20150116	15	77.20	39.89	30.00	150.00			31.20	32.40	33.40	35.00	43.80	53.80	61.40	65.00	65.00	69.00	88.00	104.80	113.40	119.00	120.60	121.00	132.60		
02157510	0117	20010117	20150117	15	98.47	80.94	29.00	338.00			30.80	34.40	39.20	44.00	46.40	51.80	61.00	70.20	71.00	87.00	95.80	101.80	108.80	120.00	133.60	174.80	255.20		
