site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01144500	ALL	19111101	20141204	36395	7372.67	7732.20	82.00	129000.00	500.00	1280.00	1720.00	2110.00	2490.00	2820.00	3150.00	3500.00	3910.00	4320.00	4790.00	5300.00	5890.00	6610.00	7530.00	8750.00	10400.00	12700.00	16100.00	23300.00	38504.00
01144500	0101	19130101	20140101	94	4886.32	4375.11	450.00	29700.00		737.50	1075.00	1600.00	1900.00	2200.00	2540.00	2780.00	3130.00	3300.00	3485.00	3765.00	4600.00	5300.00	5655.00	6232.50	6490.00	7717.50	10375.00	14050.00	
01144500	0102	19130102	20140102	94	5532.45	3840.28	850.00	24900.00		1382.50	2225.00	2555.00	2900.00	3107.50	3330.00	3500.00	3700.00	4177.50	4350.00	4600.00	4980.00	5425.00	5840.00	7352.50	8180.00	9195.00	11100.00	13225.00	
01144500	0103	19130103	20140103	94	5627.77	3546.87	600.00	19400.00		1775.00	2225.00	2777.50	3000.00	3115.00	3360.00	3587.50	4000.00	4145.00	4500.00	4730.00	5000.00	5375.00	6980.00	7657.50	8430.00	9485.00	10850.00	12875.00	
01144500	0104	19130104	20140104	94	5622.23	3182.89	670.00	14300.00		1422.50	2450.00	3000.00	3200.00	3300.00	3500.00	3812.50	4090.00	4385.00	4890.00	5112.50	5400.00	5737.50	7050.00	7545.00	8000.00	9165.00	10500.00	13125.00	
01144500	0105	19130105	20140105	94	5388.89	2870.12	626.00	14200.00		1775.00	2490.00	2877.50	3100.00	3187.50	3500.00	3675.00	3890.00	4450.00	4925.00	5227.50	5570.00	6092.50	6285.00	6730.00	7400.00	8007.50	10200.00	11325.00	
01144500	0106	19130106	20140106	94	5281.70	2722.48	1200.00	15900.00		2262.50	2500.00	2835.00	3000.00	3200.00	3360.00	3700.00	4000.00	4280.00	5015.00	5215.00	5450.00	5747.50	6200.00	6565.00	7200.00	7650.00	8965.00	11400.00	
01144500	0107	19130107	20140107	94	5415.32	3261.75	550.00	22200.00		1400.00	2345.00	2925.00	3150.00	3300.00	3625.00	3977.50	4060.00	4400.00	4700.00	5025.00	5380.00	6000.00	6230.00	6557.50	7520.00	8460.00	8985.00	10950.00	
01144500	0108	19130108	20140108	94	5613.30	4459.41	350.00	28900.00		1375.00	2425.00	2650.00	2950.00	3085.00	3260.00	3500.00	3770.00	4375.00	4700.00	5100.00	5200.00	5575.00	5940.00	6402.50	6720.00	8377.50	9850.00	12825.00	
01144500	0109	19130109	20140109	94	5830.32	5214.83	620.00	39100.00		1775.00	2355.00	2540.00	2900.00	3137.50	3540.00	3737.50	4000.00	4242.50	4480.00	5000.00	5210.00	5622.50	6200.00	6612.50	7000.00	8290.00	9150.00	14100.00	
01144500	0110	19130110	20140110	94	5731.91	4937.97	1300.00	33300.00		1712.50	2345.00	2602.50	2900.00	3175.00	3650.00	3800.00	3900.00	4197.50	4650.00	4985.00	5000.00	5215.00	5740.00	6275.00	7310.00	7667.50	9435.00	14950.00	
01144500	0111	19130111	20140111	94	5492.55	4257.30	950.00	27900.00		1337.50	2050.00	2585.00	2950.00	3000.00	3540.00	3705.00	4000.00	4285.00	4600.00	4832.50	5180.00	5397.50	5900.00	6637.50	7110.00	7555.00	9350.00	11850.00	
01144500	0112	19130112	20140112	94	5666.60	4362.01	500.00	25000.00		1787.50	2275.00	3000.00	3100.00	3200.00	3500.00	3800.00	4000.00	4162.50	4500.00	4660.00	5200.00	5647.50	6010.00	6422.50	7400.00	7950.00	9505.00	17800.00	
01144500	0113	19130113	20140113	94	5220.05	3467.11	985.00	19700.00		1450.00	2175.00	2755.00	2900.00	3095.00	3200.00	3432.50	3700.00	3932.50	4300.00	4662.50	5130.00	5422.50	5680.00	6200.00	6700.00	7312.50	9820.00	13825.00	
01144500	0114	19130114	20140114	94	5210.74	3371.46	400.00	17200.00		1695.00	2150.00	2317.50	2700.00	3100.00	3350.00	3500.00	3700.00	4000.00	4550.00	4725.00	4970.00	5200.00	5600.00	6190.00	6950.00	8217.50	9665.00	13400.00	
01144500	0115	19130115	20140115	94	5676.17	4074.50	800.00	27000.00		1407.50	2280.00	2537.50	2920.00	3400.00	3545.00	3812.50	4150.00	4322.50	4750.00	4900.00	5190.00	5400.00	5880.00	6517.50	7700.00	8592.50	10600.00	13925.00	
01144500	0116	19130116	20140116	94	5409.68	3925.50	1100.00	21100.00		1775.00	2180.00	2400.00	2600.00	2880.00	3150.00	3425.00	4000.00	4165.00	4350.00	4555.00	5000.00	5375.00	5740.00	6205.00	7160.00	7777.50	9985.00	16300.00	
01144500	0117	19130117	20140117	94	5251.38	3877.22	300.00	25400.00		1475.00	2195.00	2315.00	2800.00	3000.00	3375.00	3612.50	3800.00	4000.00	4300.00	4600.00	4970.00	5347.50	5605.00	5985.00	6500.00	7432.50	9435.00	14750.00	
01144500	0118	19130118	20140118	94	5290.43	3810.71	1000.00	25600.00		1600.00	2255.00	2700.00	3000.00	3230.00	3500.00	3900.00	4000.00	4145.00	4450.00	4600.00	4700.00	5150.00	5440.00	6007.50	6580.00	7375.00	8780.00	12750.00	
01144500	0119	19130119	20140119	94	5500.20	4906.81	350.00	37600.00		1375.00	2035.00	2425.00	2900.00	3285.00	3500.00	3825.00	4100.00	4187.50	4400.00	4600.00	5000.00	5395.00	5800.00	6000.00	6380.00	7122.50	8405.00	13600.00	
01144500	0120	19130120	20140120	94	5559.47	5323.00	750.00	39700.00		1520.00	2135.00	2412.50	2900.00	3175.00	3400.00	3517.50	4000.00	4200.00	4350.00	4500.00	5000.00	5390.00	5750.00	6017.50	6300.00	7207.50	8965.00	13450.00	
01144500	0121	19130121	20140121	94	5465.64	4479.69	560.00	28900.00		1630.00	2000.00	2325.00	2800.00	3082.50	3395.00	3862.50	4200.00	4300.00	4520.00	4700.00	5000.00	5400.00	6000.00	6302.50	7020.00	7287.50	8100.00	13550.00	
01144500	0122	19130122	20140122	94	5340.21	3964.26	450.00	26000.00		1717.50	2145.00	2600.00	2700.00	3200.00	3395.00	3625.00	4000.00	4277.50	4405.00	4725.00	5000.00	5575.00	5950.00	6382.50	6690.00	7527.50	8375.00	12825.00	
01144500	0123	19130123	20140123	94	5282.13	3838.51	1100.00	21800.00		1490.00	2100.00	2260.00	2550.00	3125.00	3600.00	4025.00	4300.00	4452.50	4570.00	4700.00	4850.00	5190.00	5445.00	6012.50	6320.00	6937.50	8400.00	15500.00	
01144500	0124	19130124	20140124	94	5347.87	3973.84	300.00	25100.00		1397.50	1750.00	2185.00	2700.00	3200.00	3500.00	4000.00	4200.00	4400.00	4550.00	4720.00	5120.00	5537.50	5795.00	6250.00	6850.00	7202.50	8900.00	14575.00	
01144500	0125	19130125	20140125	94	5654.36	4498.22	1100.00	29900.00		1825.00	2200.00	2575.00	3000.00	3375.00	3700.00	3925.00	4100.00	4140.00	4485.00	4702.50	5250.00	5677.50	5950.00	6355.00	7000.00	7450.00	8400.00	16750.00	
01144500	0126	19130126	20140126	94	5760.85	4186.26	1300.00	21800.00		1785.00	2550.00	2700.00	3200.00	3432.50	3575.00	3762.50	3900.00	4112.50	4400.00	4722.50	5100.00	5852.50	6250.00	6515.00	7200.00	8150.00	10395.00	18125.00	
01144500	0127	19130127	20140127	94	5636.60	3940.10	1000.00	20300.00		1375.00	2205.00	2662.50	2900.00	3375.00	3615.00	3800.00	3900.00	4155.00	4370.00	4725.00	4850.00	5492.50	6450.00	6610.00	7200.00	8935.00	10500.00	15400.00	
01144500	0128	19130128	20140128	94	5635.32	4678.80	490.00	28100.00		1515.00	1930.00	2600.00	3050.00	3230.00	3390.00	3500.00	3600.00	3700.00	4000.00	4425.00	4880.00	5165.00	6400.00	7210.00	7600.00	8670.00	10550.00	13400.00	
01144500	0129	19130129	20140129	94	5220.96	3651.20	250.00	20300.00		1422.50	2050.00	2762.50	2970.00	3152.50	3250.00	3500.00	3660.00	3800.00	4000.00	4312.50	5000.00	5325.00	5975.00	6307.50	7000.00	7710.00	8715.00	12625.00	
01144500	0130	19130130	20140130	94	4797.55	3061.10	1100.00	18800.00		1625.00	1940.00	2362.50	2700.00	2960.00	3240.00	3305.00	3500.00	3760.00	4135.00	4447.50	4700.00	5097.50	5270.00	5815.00	6320.00	6675.00	8440.00	10575.00	
01144500	0131	19130131	20140131	94	4730.11	2915.12	650.00	16800.00		1175.00	1980.00	2392.50	2780.00	2975.00	3100.00	3347.50	3500.00	3675.00	3940.00	4362.50	4740.00	5000.00	5385.00	6000.00	6290.00	7077.50	8110.00	11050.00	
01144500	0201	19130201	20140201	94	4613.19	2743.31	1110.00	15200.00		1750.00	1960.00	2370.00	2900.00	3000.00	3100.00	3300.00	3400.00	3500.00	3810.00	4000.00	4110.00	4550.00	4790.00	5625.00	6090.00	7300.00	8300.00	11775.00	
01144500	0202	19130202	20140202	94	4574.26	2533.64	850.00	13000.00		1487.50	2080.00	2370.00	2700.00	2800.00	3025.00	3300.00	3400.00	3660.00	3765.00	3850.00	4450.00	4755.00	5500.00	5825.00	6500.00	6907.50	8530.00	10550.00	
01144500	0203	19130203	20140203	94	4717.87	2733.71	370.00	15700.00		1615.00	1875.00	2315.00	2500.00	2922.50	3125.00	3300.00	3440.00	3600.00	3985.00	4237.50	4840.00	5007.50	5440.00	6160.00	6600.00	7675.00	8670.00	9740.00	
01144500	0204	19130204	20140204	94	4815.13	3170.04	672.00	18900.00		1445.00	2050.00	2370.00	2550.00	2775.00	3100.00	3200.00	3350.00	3430.00	3825.00	4200.00	4520.00	5082.50	5560.00	5925.00	6230.00	7110.00	8745.00	13100.00	
01144500	0205	19130205	20140205	94	4813.62	3146.31	900.00	20700.00		1587.50	2000.00	2277.50	2600.00	2897.50	3035.00	3200.00	3450.00	3700.00	4055.00	4500.00	4900.00	5102.50	5400.00	5670.00	6200.00	7175.00	8850.00	10875.00	
01144500	0206	19130206	20140206	94	4685.53	3270.33	500.00	25400.00		1187.50	1940.00	2425.00	2650.00	2837.50	3035.00	3187.50	3400.00	3687.50	3970.00	4225.00	4500.00	4870.00	5140.00	5647.50	6480.00	6875.00	8130.00	9737.50	
01144500	0207	19130207	20140207	94	4687.45	2840.12	700.00	20700.00		1547.50	2355.00	2502.50	2800.00	3075.00	3200.00	3410.00	3500.00	3675.00	3810.00	4100.00	4500.00	4902.50	5215.00	5815.00	6500.00	7347.50	8060.00	9500.00	
01144500	0208	19130208	20140208	94	4536.70	2723.78	630.00	17600.00		1475.00	2200.00	2400.00	2600.00	2992.50	3150.00	3200.00	3440.00	3552.50	3765.00	4000.00	4300.00	4600.00	4705.00	5152.50	6630.00	7007.50	7600.00	10050.00	
01144500	0209	19130209	20140209	94	4299.79	2260.65	750.00	11200.00		1115.00	1910.00	2242.50	2500.00	2800.00	3000.00	3162.50	3310.00	3485.00	3790.00	4057.50	4320.00	4652.50	4800.00	5602.50	6000.00	6860.00	7495.00	9525.00	
01144500	0210	19130210	20140210	94	4332.23	2131.81	1200.00	11000.00		1337.50	1940.00	2400.00	2500.00	2775.00	2985.00	3077.50	3400.00	3737.50	4120.00	4412.50	4600.00	5000.00	5250.00	5425.00	5790.00	6500.00	7055.00	8875.00	
01144500	0211	19130211	20140211	94	4397.23	2365.11	420.00	14000.00		1210.00	1800.00	2400.00	2600.00	2737.50	2935.00	3300.00	3600.00	3747.50	4000.00	4400.00	4600.00	4730.00	5030.00	5677.50	6250.00	6600.00	6865.00	8797.50	
01144500	0212	19130212	20140212	94	5022.23	4682.38	280.00	36100.00		1475.00	2070.00	2425.00	2650.00	2875.00	3050.00	3200.00	3600.00	3875.00	4120.00	4400.00	4600.00	4760.00	5195.00	5825.00	6130.00	6837.50	7315.00	11250.00	
01144500	0213	19130213	20140213	94	4883.30	4215.88	400.00	35700.00		1425.00	2235.00	2500.00	2850.00	2995.00	3115.00	3285.00	3500.00	3775.00	3925.00	4205.00	4560.00	5007.50	5235.00	5625.00	6000.00	6222.50	7400.00	10200.00	
01144500	0214	19130214	20140214	94	4719.89	3519.90	350.00	30400.00		1525.00	2135.00	2525.00	2720.00	2965.00	3120.00	3300.00	3580.00	3850.00	4210.00	4500.00	4750.00	5000.00	5325.00	5522.50	5800.00	6305.00	7080.00	9847.50	
01144500	0215	19130215	20140215	94	4650.74	3093.30	650.00	25000.00		1450.00	2050.00	2205.00	2680.00	2922.50	3015.00	3155.00	3420.00	3800.00	4215.00	4425.00	4560.00	4875.00	5400.00	5847.50	6300.00	7000.00	7700.00	8857.50	
01144500	0216	19130216	20140216	94	4682.23	3024.84	550.00	21500.00		1467.50	2000.00	2225.00	2420.00	2872.50	3100.00	3212.50	3450.00	3600.00	4250.00	4632.50	4800.00	5075.00	5285.00	5472.50	5950.00	6737.50	8250.00	10147.50	
01144500	0217	19130217	20140217	94	4546.60	2681.41	340.00	17300.00		1375.00	1750.00	2152.50	2500.00	2767.50	2935.00	3077.50	3500.00	3767.50	4145.00	4500.00	4970.00	5187.50	5410.00	5662.50	6200.00	6550.00	7800.00	9015.00	
01144500	0218	19130218	20140218	94	4620.43	2629.63	650.00	14500.00		1435.00	1735.00	2227.50	2700.00	2900.00	3125.00	3447.50	3640.00	4065.00	4260.00	4505.00	4700.00	4942.50	5300.00	5607.50	5920.00	6150.00	7900.00	9925.00	
