site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
11467553	ALL	20001001	20151209	3466	101.65	361.64	1.90	9250.00	2.20	2.83	3.50	4.40	5.60	6.58	7.60	8.70	10.00	13.00	16.00	22.00	29.00	38.55	51.00	69.00	98.00	143.00	232.00	406.60	1276.60
11467553	0101	20010101	20150101	9	643.66	1215.38	4.10	3750.00			4.10	5.95	7.80	8.90	10.00	44.50	79.00	122.50	166.00	197.50	229.00	343.00	457.00	773.50	1090.00	2420.00	3750.00		
11467553	0102	20010102	20150102	10	380.35	576.26	4.10	1920.00			4.45	6.38	8.04	9.25	28.16	61.82	101.40	143.20	200.00	259.65	332.80	396.65	435.70	479.75	529.80	1028.20	1782.80		
11467553	0103	20010103	20150103	10	274.20	397.13	4.10	1320.00			4.43	6.25	7.82	8.97	25.55	54.98	90.20	127.60	131.50	141.20	242.40	320.50	337.00	362.75	399.60	730.45	1229.30		
11467553	0104	20010104	20150104	10	273.07	480.82	4.10	1600.00			4.41	6.12	7.64	8.85	24.28	51.56	70.20	85.60	102.50	124.90	200.80	257.50	263.00	280.50	312.40	770.60	1472.40		
11467553	0105	20010105	20150105	10	173.83	238.34	4.00	795.00			4.31	6.01	7.52	8.68	23.54	49.83	60.60	65.55	89.50	116.70	157.40	193.30	216.40	239.50	262.60	454.40	742.60		
11467553	0106	20010106	20150106	10	130.10	151.64	4.10	500.00			4.38	5.92	7.32	8.47	21.90	45.55	53.20	54.85	85.50	117.30	131.60	150.40	181.20	203.00	214.00	316.70	471.80		
11467553	0107	20010107	20150107	10	116.99	129.91	4.00	400.00			4.31	6.01	7.44	8.38	19.36	38.72	47.20	51.60	76.00	100.65	107.80	122.45	157.10	198.25	247.20	312.25	386.50		
11467553	0108	20010108	20150108	10	117.85	134.85	3.90	395.00			4.37	6.96	12.08	21.65	29.60	36.20	42.00	47.50	69.50	91.25	94.00	104.85	137.30	195.50	284.60	344.30	387.20		
11467553	0109	20010109	20150109	10	119.62	154.39	4.00	502.00			4.42	6.73	12.96	26.05	32.60	33.70	38.80	45.40	65.50	85.20	87.40	96.05	121.90	167.00	235.20	344.70	477.80		
11467553	0110	20010110	20150110	10	124.92	133.71	4.00	445.00			4.42	6.73	12.56	24.55	34.20	41.90	58.80	79.15	101.00	121.05	121.60	128.15	150.70	180.00	217.40	305.90	423.60		
11467553	0111	20010111	20150111	10	166.19	252.30	4.70	853.00			5.05	6.97	12.16	23.05	32.50	40.75	55.40	72.45	93.00	113.25	127.00	143.00	165.00	189.00	215.40	444.80	790.20		
11467553	0112	20010112	20150112	10	179.49	182.72	4.80	572.00			5.13	6.95	14.88	33.52	50.10	64.95	83.80	104.15	124.50	145.90	177.80	211.20	248.60	296.75	357.80	447.20	552.80		
11467553	0113	20010113	20150113	10	339.99	601.89	4.80	2000.00			5.13	6.95	14.88	33.52	48.90	61.55	68.20	72.60	103.50	143.00	242.00	321.65	349.70	372.25	388.20	956.10	1839.40		
11467553	0114	20010114	20150114	10	310.43	487.72	4.50	1500.00			4.83	6.64	14.24	31.95	43.00	48.50	54.40	60.45	94.50	131.70	172.40	211.00	244.00	408.75	731.60	1076.85	1434.90		
11467553	0115	20010115	20150115	10	216.26	307.60	4.10	800.00			4.44	6.31	13.60	30.38	38.00	38.00	46.00	57.00	86.00	114.50	120.00	135.70	178.60	345.75	662.00	785.05	797.70		
