site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
12413860	ALL	20041001	20151214	4092	2718.85	3196.04	156.00	27300.00	257.86	353.00	437.30	508.95	573.60	640.25	730.00	839.55	986.80	1160.00	1350.00	1590.00	1900.00	2290.00	2780.00	3527.50	4516.00	5840.50	7330.00	9383.50	14400.00
12413860	0101	20050101	20150101	11	1777.36	1226.98	636.00	5080.00			672.00	780.00	849.60	900.00	947.40	1055.20	1283.80	1456.00	1600.00	1792.00	1952.00	2048.00	2080.00	2080.00	2092.00	2696.00	4484.00		
12413860	0102	20050102	20150102	11	1759.45	1262.60	699.00	5320.00			734.80	842.20	905.60	947.00	1014.80	1128.00	1332.00	1500.00	1650.00	1668.00	1722.00	1848.00	1894.00	1900.00	1918.00	2608.00	4642.00		
12413860	0103	20050103	20150103	11	1763.64	1211.62	644.00	4970.00			686.60	814.40	857.80	859.00	1063.60	1220.00	1280.00	1340.00	1400.00	1568.00	1696.00	1744.00	1908.00	2130.00	2412.00	3074.00	4496.00		
12413860	0104	20050104	20150104	11	1813.73	1268.97	590.00	4550.00			646.20	814.80	886.60	910.00	1054.00	1168.00	1222.00	1268.00	1310.00	1484.00	1624.00	1696.00	1888.00	2140.00	3178.00	4006.00	4414.00		
12413860	0105	20050105	20150105	11	1778.27	1225.90	603.00	4170.00			669.40	868.60	942.20	953.00	1023.20	1096.00	1174.00	1212.00	1230.00	1326.00	1498.00	1822.00	1970.00	2030.00	3242.00	4074.00	4146.00		
12413860	0106	20050106	20150106	11	1857.45	1245.06	641.00	3870.00			663.00	729.00	854.60	1010.00	1064.00	1104.00	1116.00	1196.00	1310.00	1364.00	1510.00	1840.00	2570.00	3500.00	3668.00	3798.00	3852.00		
12413860	0107	20050107	20150107	11	1906.27	1125.80	879.00	3690.00			895.20	943.80	984.00	1020.00	1056.00	1112.00	1208.00	1328.00	1460.00	1526.00	1658.00	1922.00	2566.00	3400.00	3556.00	3666.00	3684.00		
12413860	0108	20050108	20150108	11	2462.18	2042.58	850.00	7630.00			866.80	917.20	996.40	1090.00	1090.00	1132.00	1258.00	1312.00	1330.00	1876.00	2454.00	3096.00	3374.00	3470.00	3692.00	4598.00	6872.00		
12413860	0109	20050109	20150109	11	2811.09	3234.62	881.00	12000.00			884.80	896.20	908.40	921.00	968.40	1060.00	1240.00	1328.00	1370.00	1970.00	2514.00	2946.00	3130.00	3190.00	3616.00	5520.00	10380.00		
12413860	0110	20050110	20150110	11	2626.00	2620.49	841.00	9700.00			862.80	928.20	960.00	975.00	1002.00	1072.00	1228.00	1328.00	1400.00	1838.00	2298.00	2802.00	3046.00	3160.00	3940.00	5508.00	8652.00		
12413860	0111	20050111	20150111	11	2607.91	2372.63	912.00	7350.00			914.60	922.40	959.00	1010.00	1076.00	1134.00	1176.00	1354.00	1600.00	1678.00	1940.00	2570.00	2896.00	3070.00	5428.00	7070.00	7280.00		
12413860	0112	20050112	20150112	11	2619.00	2407.66	734.00	8780.00			774.20	894.80	1025.00	1160.00	1190.00	1268.00	1442.00	1608.00	1770.00	2022.00	2270.00	2510.00	2598.00	2610.00	4242.00	6020.00	8090.00		
12413860	0113	20050113	20150113	11	2494.27	2125.76	637.00	8180.00			731.60	1015.40	1150.00	1210.00	1312.00	1384.00	1396.00	1716.00	2190.00	2214.00	2256.00	2334.00	2396.00	2450.00	3554.00	5068.00	7402.00		
12413860	0114	20050114	20150114	11	2547.64	2100.70	644.00	7990.00			721.20	952.80	1058.00	1100.00	1220.00	1330.00	1420.00	1678.00	2020.00	2170.00	2322.00	2478.00	3038.00	3800.00	3854.00	4710.00	7170.00		
12413860	0115	20050115	20150115	11	2992.45	2825.47	725.00	9110.00			738.40	778.60	891.20	1040.00	1256.00	1506.00	1824.00	1958.00	2000.00	2120.00	2254.00	2416.00	2874.00	3480.00	6054.00	8038.00	8842.00		
12413860	0116	20050116	20150116	11	3168.64	3242.31	650.00	9590.00			675.00	750.00	877.00	1030.00	1192.00	1414.00	1756.00	1966.00	2110.00	2230.00	2328.00	2382.00	2784.00	3360.00	7020.00	9486.00	9564.00		
12413860	0117	20050117	20150117	11	3501.64	4091.61	630.00	13800.00			651.60	716.40	846.80	1010.00	1184.00	1432.00	1828.00	2020.00	2110.00	2122.00	2286.00	2754.00	3010.00	3160.00	6526.00	9776.00	12794.00		
12413860	0118	20050118	20150118	11	3873.64	5081.48	575.00	18000.00			657.00	903.00	1111.00	1300.00	1660.00	1908.00	1932.00	1956.00	1980.00	2232.00	2446.00	2584.00	2742.00	2910.00	5958.00	9992.00	15998.00		
12413860	0119	20050119	20150119	11	4243.18	5245.47	585.00	18800.00			674.00	941.00	1118.00	1250.00	1538.00	1754.00	1826.00	2074.00	2410.00	2596.00	2804.00	3056.00	4276.00	5980.00	6700.00	9504.00	16476.00		
12413860	0120	20050120	20150120	11	4062.27	4567.84	575.00	16000.00			690.00	1035.00	1170.00	1200.00	1458.00	1648.00	1702.00	1936.00	2260.00	2410.00	2682.00	3198.00	4610.00	6470.00	7268.00	9440.00	14360.00		
12413860	0121	20050121	20150121	11	3648.00	3881.74	633.00	13200.00			637.40	650.60	873.00	1200.00	1338.00	1456.00	1534.00	1804.00	2170.00	2260.00	2508.00	3072.00	4348.00	5980.00	7024.00	8816.00	12104.00		
12413860	0122	20050122	20150122	11	3319.09	3363.30	480.00	11200.00			530.00	680.00	902.00	1160.00	1250.00	1350.00	1470.00	1694.00	1970.00	2102.00	2380.00	2950.00	4044.00	5400.00	6612.00	8176.00	10444.00		
12413860	0123	20050123	20150123	11	3042.45	2925.33	462.00	9620.00			514.60	672.40	935.00	1250.00	1316.00	1382.00	1448.00	1582.00	1750.00	1930.00	2224.00	2746.00	3684.00	4830.00	6150.00	7548.00	9102.00		
12413860	0124	20050124	20150124	11	2855.36	2605.75	509.00	8460.00			543.20	645.80	920.00	1280.00	1292.00	1332.00	1428.00	1540.00	1660.00	1894.00	2212.00	2698.00	3496.00	4450.00	5800.00	7052.00	8108.00		
12413860	0125	20050125	20150125	11	2722.45	2289.22	612.00	7360.00			634.60	702.40	923.00	1220.00	1310.00	1378.00	1402.00	1478.00	1580.00	1838.00	2268.00	3042.00	3612.00	4080.00	5400.00	6496.00	7144.00		
12413860	0126	20050126	20150126	11	2646.55	2165.89	662.00	6770.00			699.60	812.40	926.00	1040.00	1208.00	1334.00	1376.00	1446.00	1530.00	1548.00	2004.00	3336.00	4024.00	4390.00	5248.00	6010.00	6580.00		
12413860	0127	20050127	20150127	11	2735.55	2222.92	701.00	6900.00			768.80	972.20	1072.00	1120.00	1216.00	1282.00	1288.00	1334.00	1400.00	1688.00	2206.00	3184.00	4282.00	5440.00	5494.00	5804.00	6626.00		
12413860	0128	20050128	20150128	11	2664.18	2143.82	576.00	6530.00			672.80	963.20	1088.00	1130.00	1184.00	1236.00	1284.00	1360.00	1450.00	1744.00	2206.00	3004.00	3978.00	5040.00	5490.00	5938.00	6382.00		
12413860	0129	20050129	20150129	11	2592.00	2048.66	653.00	6260.00			722.20	929.80	1027.40	1070.00	1130.00	1182.00	1218.00	1354.00	1540.00	1768.00	2194.00	3016.00	3854.00	4700.00	5288.00	5796.00	6144.00		
12413860	0130	20050130	20150130	11	2543.55	1878.10	699.00	6120.00			781.20	1027.80	1118.00	1130.00	1148.00	1252.00	1528.00	1636.00	1660.00	1762.00	2066.00	2774.00	3558.00	4380.00	4908.00	5432.00	5948.00		
12413860	0131	20050131	20150131	11	2576.82	1797.65	823.00	6090.00			856.80	958.20	1043.20	1120.00	1126.00	1182.00	1338.00	1562.00	1820.00	2234.00	2720.00	3350.00	3804.00	4170.00	4512.00	5010.00	5820.00		
12413860	0201	20050201	20150201	11	2479.64	1655.24	846.00	5660.00			882.80	993.20	1070.00	1130.00	1142.00	1192.00	1318.00	1548.00	1830.00	2112.00	2548.00	3292.00	3736.00	4030.00	4252.00	4652.00	5408.00		
12413860	0202	20050202	20150202	11	2390.73	1477.37	878.00	5030.00			906.40	991.60	1052.00	1100.00	1136.00	1222.00	1408.00	1698.00	2040.00	2052.00	2382.00	3348.00	3730.00	3820.00	3958.00	4246.00	4834.00		
12413860	0203	20050203	20150203	11	2215.64	1332.85	780.00	4000.00			814.40	917.60	995.20	1060.00	1060.00	1108.00	1252.00	1512.00	1830.00	1986.00	2398.00	3322.00	3694.00	3790.00	3844.00	3904.00	3976.00		
12413860	0204	20050204	20150204	11	2155.45	1271.70	760.00	3810.00			818.00	992.00	1054.00	1060.00	1072.00	1114.00	1216.00	1406.00	1640.00	1916.00	2362.00	3148.00	3550.00	3760.00	3778.00	3794.00	3806.00		
12413860	0205	20050205	20150205	11	2146.27	1362.96	699.00	4380.00			709.20	739.80	862.00	1030.00	1126.00	1196.00	1214.00	1340.00	1520.00	1868.00	2382.00	3228.00	3514.00	3520.00	3622.00	3828.00	4242.00		
12413860	0206	20050206	20150206	11	2086.27	1370.63	574.00	4260.00			606.20	702.80	857.00	1040.00	1088.00	1126.00	1144.00	1242.00	1380.00	1812.00	2338.00	3052.00	3306.00	3330.00	3714.00	4028.00	4202.00		
12413860	0207	20050207	20150207	11	2190.91	1641.54	634.00	5790.00			651.20	702.80	826.40	986.00	1018.40	1076.00	1184.00	1256.00	1310.00	1844.00	2374.00	2896.00	3098.00	3140.00	3650.00	4350.00	5430.00		
12413860	0208	20050208	20150208	11	2594.91	2850.45	700.00	10600.00			704.20	716.80	825.80	983.00	1053.20	1130.00	1220.00	1262.00	1280.00	1844.00	2372.00	2828.00	2988.00	3000.00	3426.00	5088.00	9222.00		
12413860	0209	20050209	20150209	11	2876.18	3874.05	675.00	14200.00			695.60	757.40	864.80	995.00	1058.00	1118.00	1172.00	1258.00	1360.00	1852.00	2314.00	2716.00	2870.00	2900.00	3206.00	5568.00	12042.00		
12413860	0210	20050210	20150210	11	2929.45	4186.39	695.00	15300.00			717.80	786.20	889.40	1010.00	1082.00	1140.00	1170.00	1324.00	1540.00	1876.00	2216.00	2564.00	2688.00	2700.00	2928.00	5524.00	12856.00		
12413860	0211	20050211	20150211	11	2930.55	4296.63	831.00	15700.00			841.80	874.20	943.00	1030.00	1078.00	1124.00	1166.00	1356.00	1620.00	1818.00	2072.00	2438.00	2560.00	2560.00	2710.00	5388.00	13122.00		
12413860	0212	20050212	20150212	11	2902.82	4129.23	881.00	15200.00			916.80	1024.20	1076.00	1100.00	1118.00	1148.00	1202.00	1472.00	1850.00	1874.00	2002.00	2338.00	2458.00	2470.00	2596.00	5184.00	12696.00		
12413860	0213	20050213	20150213	11	2780.91	3539.09	1000.00	13300.00			1018.00	1072.00	1134.00	1200.00	1206.00	1242.00	1338.00	1570.00	1870.00	1984.00	2126.00	2324.00	2438.00	2510.00	2558.00	4732.00	11158.00		
12413860	0214	20050214	20150214	11	2692.73	2965.82	1030.00	11500.00			1084.00	1246.00	1332.00	1380.00	1380.00	1430.00	1580.00	1734.00	1890.00	2052.00	2210.00	2360.00	2414.00	2420.00	2480.00	4316.00	9704.00		
12413860	0215	20050215	20150215	11	2564.91	2549.63	994.00	10100.00			1037.20	1166.80	1302.00	1440.00	1464.00	1526.00	1664.00	1754.00	1820.00	2072.00	2256.00	2304.00	2352.00	2400.00	2460.00	4020.00	8580.00		
12413860	0216	20050216	20150216	11	2607.27	2253.20	1010.00	9120.00			1074.00	1266.00	1334.00	1340.00	1592.00	1794.00	1896.00	1930.00	1930.00	2014.00	2136.00	2334.00	2412.00	2430.00	2988.00	4512.00	7968.00		
12413860	0217	20050217	20150217	11	2635.45	2051.72	970.00	8300.00			1032.00	1218.00	1308.00	1350.00	1668.00	1898.00	1952.00	1990.00	2020.00	2080.00	2198.00	2432.00	2514.00	2520.00	3450.00	4916.00	7454.00		
12413860	0218	20050218	20150218	11	2556.00	1890.01	976.00	7510.00			1002.80	1083.20	1210.00	1360.00	1414.00	1542.00	1818.00	1922.00	1940.00	2024.00	2164.00	2416.00	2744.00	3110.00	3746.00	4838.00	6842.00		
12413860	0219	20050219	20150219	11	2535.45	1738.77	1030.00	6830.00			1058.00	1142.00	1206.00	1260.00	1440.00	1630.00	1840.00	1914.00	1920.00	1986.00	2116.00	2374.00	2812.00	3340.00	3964.00	4870.00	6340.00		
12413860	0220	20050220	20150220	11	2476.45	1626.97	981.00	6290.00			1028.80	1172.20	1248.00	1290.00	1506.00	1700.00	1850.00	1904.00	1910.00	1916.00	2008.00	2272.00	2648.00	3080.00	4016.00	4970.00	5960.00		
12413860	0221	20050221	20150221	11	2423.64	1617.10	1030.00	5800.00			1058.00	1142.00	1218.00	1290.00	1518.00	1688.00	1742.00	1772.00	1790.00	1838.00	1948.00	2182.00	2456.00	2750.00	4262.00	5376.00	5694.00		
12413860	0222	20050222	20150222	11	2321.00	1389.19	981.00	5120.00			1040.80	1220.20	1428.00	1650.00	1662.00	1676.00	1694.00	1732.00	1780.00	1834.00	1932.00	2118.00	2256.00	2370.00	3906.00	4968.00	5082.00		
12413860	0223	20050223	20150223	11	2389.82	1317.77	968.00	4660.00			1036.40	1241.60	1398.00	1530.00	1572.00	1604.00	1616.00	1736.00	1910.00	2048.00	2154.00	2196.00	2814.00	3720.00	4260.00	4628.00	4652.00		
12413860	0224	20050224	20150224	11	2250.82	1146.32	929.00	4260.00			999.20	1209.80	1364.00	1490.00	1550.00	1608.00	1662.00	1736.00	1820.00	1916.00	2020.00	2140.00	2704.00	3490.00	3832.00	4100.00	4220.00		
12413860	0225	20050225	20150225	11	2147.27	941.00	1240.00	3860.00			1286.00	1424.00	1474.00	1480.00	1522.00	1566.00	1614.00	1654.00	1690.00	1774.00	1882.00	2038.00	2494.00	3100.00	3448.00	3716.00	3824.00		
12413860	0226	20050226	20150226	11	2164.55	851.31	1300.00	3590.00			1336.00	1444.00	1496.00	1520.00	1544.00	1582.00	1648.00	1686.00	1710.00	1818.00	2038.00	2482.00	2742.00	2910.00	3294.00	3558.00	3582.00		
12413860	0227	20050227	20150227	11	2128.18	811.31	1300.00	3340.00			1336.00	1444.00	1480.00	1480.00	1576.00	1640.00	1640.00	1648.00	1660.00	1738.00	1940.00	2390.00	2828.00	3260.00	3272.00	3292.00	3328.00		
12413860	0228	20050228	20150228	11	2087.27	672.16	1260.00	3120.00			1300.00	1420.00	1472.00	1490.00	1562.00	1636.00	1714.00	1800.00	1890.00	2046.00	2178.00	2262.00	2538.00	2910.00	2988.00	3056.00	3104.00		
