site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02336313	ALL	20051001	20151209	3722	3.79	11.90	0.05	311.00	0.08	0.18	0.29	0.36	0.44	0.51	0.56	0.63	0.73	0.82	0.93	1.00	1.10	1.30	1.50	1.90	2.60	4.46	8.90	19.00	44.77
02336313	0101	20060101	20150101	10	7.08	11.19	0.47	34.00			0.48	0.52	0.57	0.64	0.75	0.89	0.96	1.00	1.45	2.04	3.64	5.05	5.99	9.88	17.30	24.90	32.60		
02336313	0102	20060102	20150102	10	7.42	10.37	0.53	28.00			0.55	0.69	0.79	0.83	0.95	1.15	1.32	1.48	1.60	1.70	1.70	4.15	13.11	18.50	19.60	22.80	27.20		
02336313	0103	20060103	20150103	10	1.15	1.10	0.27	4.00			0.29	0.42	0.51	0.53	0.55	0.57	0.58	0.59	0.62	0.68	1.04	1.31	1.37	1.48	1.64	2.50	3.77		
02336313	0104	20060104	20150104	10	2.23	4.51	0.15	15.00			0.19	0.39	0.52	0.54	0.55	0.57	0.58	0.58	0.76	0.95	1.04	1.11	1.17	1.32	1.60	6.36	13.67		
02336313	0105	20060105	20150105	10	3.16	5.99	0.12	20.00			0.16	0.37	0.51	0.55	0.58	0.63	0.82	1.08	1.30	1.51	1.62	1.82	2.26	2.62	2.90	8.95	18.30		
02336313	0106	20060106	20150106	10	1.86	2.91	0.11	10.00			0.15	0.37	0.52	0.54	0.62	0.76	0.81	0.82	0.91	1.02	1.30	1.52	1.57	1.62	1.68	4.61	9.17		
02336313	0107	20060107	20150107	10	4.62	8.14	0.09	24.00			0.13	0.36	0.50	0.51	0.51	0.52	0.71	0.98	1.15	1.30	1.36	1.48	1.75	5.17	12.38	18.15	23.10		
02336313	0108	20060108	20150108	10	3.83	8.18	0.09	27.00			0.13	0.34	0.47	0.48	0.61	0.83	0.93	0.99	1.45	1.91	1.96	2.03	2.14	2.23	2.28	10.95	24.53		
02336313	0109	20060109	20150109	10	2.13	2.43	0.09	6.70			0.13	0.34	0.50	0.60	0.71	0.84	0.92	0.99	1.05	1.13	1.46	1.77	2.05	3.27	5.64	6.57	6.68		
02336313	0110	20060110	20150110	10	1.91	1.39	0.10	5.30			0.19	0.69	1.02	1.07	1.22	1.44	1.58	1.69	1.75	1.80	1.80	1.83	1.94	2.20	2.64	3.67	5.05		
02336313	0111	20060111	20150111	10	26.66	71.88	0.93	231.00			1.00	1.37	1.64	1.75	1.89	2.06	2.22	2.38	3.20	4.04	4.54	4.90	4.90	6.92	11.38	89.30	209.20		
02336313	0112	20060112	20150112	10	1.55	1.43	0.12	4.20			0.17	0.42	0.58	0.59	0.61	0.64	0.77	0.94	0.95	0.99	1.34	1.63	1.74	2.35	3.56	4.07	4.18		
02336313	0113	20060113	20150113	10	2.56	4.15	0.06	14.00			0.10	0.35	0.51	0.52	0.54	0.56	0.63	0.72	1.11	1.51	1.62	1.88	2.54	2.95	3.06	6.92	12.91		
02336313	0114	20060114	20150114	10	2.49	3.22	0.48	11.00			0.48	0.50	0.52	0.53	0.61	0.74	1.02	1.37	1.45	1.51	1.62	1.83	2.33	3.05	4.04	6.71	10.34		
