site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
10301120	ALL	20101001	20151109	1866	104.64	290.73	0.00	2230.00	0.00	0.00	10.00	14.00	18.00	21.00	24.00	27.00	29.00	31.00	34.00	37.00	40.00	44.00	50.00	57.25	69.60	90.95	142.30	400.95	1946.60
10301120	0101	20110101	20150101	5	33.40	28.75	3.00	71.00					5.60	9.50	13.40	16.50	18.00	19.50	21.00	31.50	42.00	52.50	59.00	63.50	68.00				
10301120	0102	20110102	20150102	5	34.66	30.80	4.30	74.00					6.44	9.65	12.86	15.40	16.60	17.80	19.00	31.60	44.20	56.80	63.60	67.50	71.40				
10301120	0103	20110103	20150103	5	39.00	31.65	12.00	76.00					13.00	14.50	16.00	17.20	17.80	18.40	19.00	34.60	50.20	65.80	72.00	73.50	75.00				
10301120	0104	20110104	20150104	5	39.20	30.75	16.00	79.00					16.20	16.50	16.80	17.10	17.40	17.70	18.00	32.40	46.80	61.20	68.60	72.50	76.40				
10301120	0105	20110105	20150105	5	38.80	28.61	16.00	77.00					16.20	16.50	16.80	17.50	19.00	20.50	22.00	34.00	46.00	58.00	65.00	69.50	74.00				
10301120	0106	20110106	20150106	5	38.60	24.03	14.00	72.00					16.20	19.50	22.80	25.20	25.80	26.40	27.00	35.40	43.80	52.20	58.40	63.50	68.60				
10301120	0107	20110107	20150107	5	40.20	21.79	14.00	69.00					17.00	21.50	26.00	29.50	31.00	32.50	34.00	40.30	46.60	52.90	57.80	62.00	66.20				
10301120	0108	20110108	20150108	5	41.60	21.48	14.00	66.00					16.80	21.00	25.20	29.30	33.20	37.10	41.00	46.40	51.80	57.20	60.40	62.50	64.60				
10301120	0109	20110109	20150109	5	43.80	19.64	18.00	65.00					20.60	24.50	28.40	32.40	36.60	40.80	45.00	49.50	54.00	58.50	61.00	62.50	64.00				
10301120	0110	20110110	20150110	5	47.80	20.87	21.00	69.00					23.80	28.00	32.20	36.10	39.40	42.70	46.00	52.60	59.20	65.80	68.20	68.50	68.80				
10301120	0111	20110111	20150111	5	46.40	21.22	20.00	69.00					22.40	26.00	29.60	33.30	37.20	41.10	45.00	51.30	57.60	63.90	66.60	67.50	68.40				
10301120	0112	20110112	20150112	5	46.80	24.06	18.00	74.00					20.80	25.00	29.20	32.90	35.60	38.30	41.00	49.40	57.80	66.20	70.00	71.50	73.00				
10301120	0113	20110113	20150113	5	45.60	25.60	15.00	76.00					18.40	23.50	28.60	32.50	34.00	35.50	37.00	46.30	55.60	64.90	69.60	72.00	74.40				
10301120	0114	20110114	20150114	5	43.00	25.27	15.00	74.00					17.60	21.50	25.40	28.50	30.00	31.50	33.00	42.60	52.20	61.80	66.80	69.50	72.20				
10301120	0115	20110115	20150115	5	43.00	24.63	16.00	73.00					18.80	23.00	27.20	30.10	30.40	30.70	31.00	41.20	51.40	61.60	66.60	69.00	71.40				
10301120	0116	20110116	20150116	5	45.20	25.90	16.00	75.00					19.00	23.50	28.00	31.30	32.20	33.10	34.00	44.80	55.60	66.40	71.00	72.50	74.00				
