site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03298300	ALL	19981001	20150120	5956	10.18	28.75	0.02	772.00	0.08	0.18	0.28	0.42	0.52	0.69	0.95	1.30	1.70	2.10	2.70	3.40	4.20	5.20	6.40	8.20	11.00	15.00	23.00	41.00	122.43
03298300	0101	19990101	20150101	17	22.81	41.63	1.20	147.00			1.36	1.68	2.16	2.85	3.30	3.36	3.84	5.24	5.60	5.60	7.12	9.95	11.60	21.50	32.60	57.80	118.20		
03298300	0102	19990102	20150102	17	15.47	19.27	1.10	69.00			1.10	1.73	2.72	3.30	3.72	4.32	5.00	6.76	8.20	9.01	9.42	11.95	16.00	20.00	28.80	42.00	53.00		
03298300	0103	19990103	20150103	17	30.29	61.43	0.96	237.00			0.99	1.63	2.62	3.10	3.18	3.54	4.12	4.39	6.10	7.09	11.84	15.80	23.00	27.00	27.80	59.30	151.40		
03298300	0104	19990104	20150104	17	17.64	29.32	1.10	109.00			1.10	1.52	1.76	2.20	2.68	3.01	3.90	5.53	5.80	6.25	7.02	8.74	10.36	15.00	30.60	52.80	73.00		
03298300	0105	19990105	20150105	17	14.22	22.90	1.00	84.00			1.00	1.14	1.50	2.10	2.70	3.15	3.60	4.03	4.30	4.84	6.26	11.78	14.60	15.50	17.20	31.30	64.80		
03298300	0106	19990106	20150106	17	13.22	26.42	0.78	112.00			0.78	1.14	1.90	2.40	2.58	2.70	2.78	3.23	4.40	5.39	6.14	8.40	10.32	13.50	16.80	20.40	43.20		
03298300	0107	19990107	20150107	17	8.37	11.15	0.64	44.00			1.25	1.96	2.26	2.35	2.44	2.50	2.74	3.79	4.60	4.87	5.38	6.34	6.94	8.00	12.54	20.10	28.80		
03298300	0108	19990108	20150108	17	12.20	19.13	0.56	65.00			1.23	1.75	1.90	1.95	2.12	2.42	2.84	3.59	5.30	5.48	5.74	6.99	7.92	11.10	18.00	33.60	57.80		
03298300	0109	19990109	20150109	17	10.93	17.11	0.38	69.00			1.36	1.67	1.70	1.85	2.04	2.22	2.62	3.10	3.10	4.90	5.26	6.70	10.12	14.00	20.00	26.30	35.40		
03298300	0110	19990110	20150110	17	10.24	17.24	0.35	73.00			1.27	1.57	1.66	1.80	1.98	2.16	2.44	3.17	4.70	4.79	5.60	8.25	10.32	12.00	15.00	18.60	30.60		
03298300	0111	19990111	20150111	17	16.94	21.52	0.41	74.00			1.04	1.55	1.88	2.25	2.86	3.64	4.96	8.06	8.60	8.96	10.60	15.20	17.00	23.00	34.20	46.50	60.40		
03298300	0112	19990112	20150112	17	9.67	8.59	0.33	27.00			1.03	1.69	2.02	2.40	2.70	2.88	3.72	5.59	7.30	8.29	11.28	13.40	15.20	16.00	16.80	20.40	26.20		
