site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03597590	ALL	19891001	20151223	9580	61.31	197.22	0.00	4000.00	0.00	0.05	0.23	0.59	1.20	2.10	3.20	4.70	6.80	9.70	13.00	17.00	21.00	27.00	34.00	44.00	56.00	78.00	117.00	238.00	925.33
03597590	0101	19900101	20150101	26	120.29	278.66	1.60	1430.00		3.81	8.11	9.11	9.32	18.12	33.20	35.90	41.00	42.15	44.50	46.85	51.00	51.55	71.80	105.25	131.20	144.45	251.80	1060.75	
03597590	0102	19900102	20150102	26	104.06	154.59	1.60	585.00		3.42	7.15	7.90	8.34	18.00	29.60	36.35	39.60	40.15	41.00	43.55	51.00	59.55	81.60	94.25	149.60	223.70	437.40	547.55	
03597590	0103	19900103	20150103	26	92.65	162.49	1.90	796.00		3.16	6.34	7.11	7.72	16.38	25.80	33.45	34.00	35.15	36.50	40.40	49.80	59.20	69.10	87.25	128.80	137.80	277.90	627.65	
03597590	0104	19900104	20150104	26	94.83	137.24	4.90	543.00		5.36	6.62	6.84	7.86	15.53	23.50	28.45	29.80	32.05	42.00	48.55	60.20	74.50	80.80	87.75	103.20	274.15	350.10	494.35	
03597590	0105	19900105	20150105	26	114.14	205.34	4.80	987.00		5.08	5.81	7.02	9.24	15.75	24.20	26.90	34.40	39.15	40.50	49.50	58.80	65.30	77.90	135.50	149.00	171.05	368.00	789.95	
03597590	0106	19900106	20150106	26	95.02	122.44	4.70	513.00		4.80	6.19	8.29	16.40	24.50	29.60	37.25	40.00	46.60	50.00	52.55	82.80	94.95	99.00	102.75	113.40	146.45	330.90	464.70	
03597590	0107	19900107	20150107	26	242.82	549.63	4.30	2750.00		4.41	5.72	6.79	18.00	21.75	25.50	31.80	35.60	42.40	56.00	68.75	72.80	78.75	179.10	221.50	382.00	467.55	596.10	2071.35	
03597590	0108	19900108	20150108	26	111.38	147.06	4.10	599.00		4.17	4.93	6.59	16.00	23.50	26.20	28.45	32.20	45.35	53.50	67.60	84.60	113.60	146.90	155.25	165.60	169.80	341.00	565.05	
03597590	0109	19900109	20150109	26	117.42	239.77	4.10	1250.00		4.62	6.58	8.49	15.20	19.25	22.40	26.45	39.80	47.05	67.50	83.70	86.20	88.65	97.20	108.00	133.80	155.55	220.80	901.05	
