site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05543830	ALL	19630101	20150930	19266	111.76	136.51	3.20	2390.00	7.00	15.00	23.00	28.00	33.00	39.00	44.00	49.00	55.00	62.00	68.00	77.00	86.00	98.00	113.00	131.00	156.60	192.00	245.00	343.00	659.00
05543830	0101	19630101	20150101	53	81.06	86.44	3.20	480.00		9.10	11.60	27.10	30.80	37.00	41.20	43.80	45.00	52.30	56.00	59.70	61.80	66.20	74.00	94.50	112.00	129.20	176.80	293.50	
05543830	0102	19630102	20150102	53	81.03	80.16	3.50	448.00		8.54	16.40	30.10	36.20	40.00	42.00	42.90	45.00	54.60	56.00	60.70	66.40	72.40	83.60	99.00	110.00	131.90	163.20	280.70	
05543830	0103	19630103	20150103	53	76.29	69.37	3.80	357.00		8.05	16.80	30.40	37.60	41.00	42.20	44.00	47.20	53.30	57.00	62.10	67.40	70.00	73.20	91.00	100.40	113.60	170.00	261.90	
05543830	0104	19630104	20150104	53	76.79	69.21	3.70	323.00		7.84	16.40	28.30	35.00	37.00	39.40	43.70	47.20	51.30	56.00	62.80	66.00	68.00	78.00	85.50	99.00	146.70	171.80	261.30	
05543830	0105	19630105	20150105	53	74.03	64.74	3.70	265.00		7.70	15.60	28.30	31.80	36.00	39.00	40.90	45.20	49.00	53.00	58.80	62.20	67.10	72.80	79.50	96.00	147.30	182.40	258.90	
05543830	0106	19630106	20150106	53	69.86	56.30	3.60	240.00		8.00	16.80	24.70	32.60	35.00	39.20	41.00	45.20	47.30	52.00	57.10	60.60	66.10	71.20	83.50	117.00	129.50	156.00	213.40	
05543830	0107	19630107	20150107	53	68.70	55.62	3.70	248.00		7.88	16.40	23.70	31.80	33.00	39.20	42.80	44.60	48.30	52.00	55.40	59.60	64.00	73.60	79.50	106.40	123.90	162.40	207.70	
05543830	0108	19630108	20150108	53	69.22	66.40	3.80	424.00		7.70	15.20	24.50	31.80	32.50	37.80	43.70	45.00	50.00	52.00	54.70	60.80	63.10	72.20	79.00	90.40	118.00	148.80	180.50	
05543830	0109	19630109	20150109	53	66.93	68.84	3.90	484.00		7.82	14.40	22.70	31.00	35.50	40.40	44.70	47.80	50.30	52.00	55.40	58.00	62.30	67.60	75.50	82.20	110.90	128.80	150.30	
05543830	0110	19630110	20150110	53	67.01	65.54	3.70	449.00		7.94	15.60	22.60	31.80	38.00	40.00	44.00	46.20	49.30	52.00	55.40	58.80	65.20	70.40	78.00	81.20	107.50	122.80	166.60	
05543830	0111	19630111	20150111	53	70.54	71.66	3.50	424.00		8.00	13.60	22.60	33.80	37.50	42.20	43.90	46.00	51.00	52.00	56.70	60.80	66.40	75.00	77.00	89.60	102.90	114.40	238.50	
05543830	0112	19630112	20150112	53	70.33	65.58	3.50	394.00		7.70	14.00	23.60	34.00	37.50	40.60	43.00	49.20	50.30	52.00	56.10	62.00	70.00	75.60	82.00	93.80	104.60	134.00	228.60	
05543830	0113	19630113	20150113	53	74.28	78.50	3.50	392.00		7.84	13.20	24.50	33.80	37.50	41.20	44.90	47.60	48.60	52.00	57.40	60.40	66.80	75.80	78.00	87.60	97.80	133.60	306.60	
05543830	0114	19630114	20150114	53	69.24	65.68	3.50	350.00		7.91	11.60	25.40	32.60	36.50	38.40	42.00	45.00	48.30	50.00	53.40	62.80	65.10	70.00	82.50	87.40	98.80	138.60	228.40	
05543830	0115	19630115	20150115	53	65.47	57.73	3.50	320.00		7.98	10.80	25.30	31.40	35.00	38.60	42.00	44.20	48.30	51.00	54.70	61.00	64.10	70.00	78.50	83.40	100.30	117.60	202.80	
05543830	0116	19630116	20150116	53	62.94	47.89	3.50	250.00		8.26	11.20	25.20	30.40	35.50	39.00	40.00	43.60	48.60	53.00	58.00	62.80	68.10	74.20	82.00	83.00	95.60	115.60	172.00	
05543830	0117	19630117	20150117	53	62.72	41.15	3.60	209.00		8.75	11.40	25.30	30.80	37.50	40.00	41.90	45.60	49.20	60.00	63.40	66.40	68.00	76.40	80.00	86.00	97.50	120.00	155.30	
05543830	0118	19630118	20150118	53	65.26	45.71	3.70	211.00		8.80	11.40	24.40	30.60	38.00	39.20	41.00	46.20	50.60	54.00	61.20	64.80	68.40	78.00	83.50	97.40	109.60	127.80	176.40	
05543830	0119	19630119	20150119	53	66.21	55.87	4.00	295.00		8.80	10.40	23.50	29.80	37.00	38.00	43.60	46.60	49.30	52.00	59.10	65.20	70.60	76.00	78.00	80.60	93.80	113.00	228.40	
05543830	0120	19630120	20150120	53	69.88	77.28	6.00	501.00		9.34	10.40	22.60	30.00	35.00	39.00	42.70	47.60	49.00	50.00	54.00	62.80	71.10	74.60	77.50	80.60	90.90	104.40	247.30	
05543830	0121	19630121	20150121	53	68.63	74.71	6.00	474.00		8.86	10.40	21.80	29.00	34.00	40.20	43.00	47.20	48.30	50.00	53.40	56.40	67.50	72.80	77.00	80.20	88.00	119.60	238.70	
05543830	0122	19630122	20150122	53	71.49	73.52	6.00	435.00		9.46	14.80	21.70	28.80	37.00	40.20	42.90	46.60	48.00	51.00	53.00	60.80	71.10	74.80	78.00	85.40	89.70	146.00	250.00	
05543830	0123	19630123	20150123	53	72.84	66.94	6.00	343.00		10.28	16.00	23.40	29.40	36.00	40.60	44.80	46.60	49.00	54.00	60.10	66.40	73.20	76.80	79.00	86.00	113.60	155.20	252.80	
05543830	0124	19630124	20150124	53	74.13	60.62	7.00	297.00		11.00	20.40	27.30	31.80	37.00	42.00	45.70	49.00	50.60	54.00	64.40	67.40	70.30	76.60	86.50	102.60	113.00	177.60	224.00	
05543830	0125	19630125	20150125	53	72.40	62.26	7.00	329.00		11.00	19.20	27.00	32.00	37.00	40.20	46.80	48.00	51.80	56.00	61.70	64.40	70.10	74.80	86.00	94.00	109.20	152.40	220.00	
05543830	0126	19630126	20150126	53	70.42	55.97	7.00	270.00		11.00	15.00	26.10	32.00	37.00	41.20	44.90	47.60	53.30	61.00	62.70	65.40	69.10	76.60	80.50	84.60	97.80	160.20	206.30	
05543830	0127	19630127	20150127	53	70.10	62.12	7.00	362.00		9.52	16.00	26.00	32.60	37.50	42.00	43.00	47.60	54.30	60.00	61.70	64.00	65.10	69.40	80.00	88.20	100.20	129.60	234.20	
05543830	0128	19630128	20150128	53	68.12	62.60	6.80	408.00		8.75	17.00	26.10	32.40	37.00	41.20	44.90	47.20	53.60	57.00	61.10	63.00	67.10	69.80	83.00	90.00	93.70	118.00	179.70	
05543830	0129	19630129	20150129	53	73.29	71.40	7.00	424.00		8.52	22.20	26.10	32.20	36.00	42.00	44.90	46.60	48.30	55.00	60.00	64.20	70.20	73.80	83.50	91.80	101.80	123.00	251.30	
05543830	0130	19630130	20150130	53	78.59	82.10	7.00	420.00		8.29	24.00	26.20	32.00	35.50	43.00	43.90	45.00	48.20	55.00	58.70	62.00	65.20	71.60	82.50	90.80	102.30	213.40	286.90	
