site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03352953	ALL	20040922	20141218	3737	2068.91	3323.53	52.00	36700.00	121.38	161.00	203.00	262.00	328.00	405.00	485.00	581.00	730.00	876.00	1030.00	1189.00	1360.00	1570.00	1836.00	2190.00	2750.00	3563.00	4772.00	7850.00	18310.00
03352953	0101	20050101	20140101	10	3353.00	2626.97	1100.00	9200.00			1100.00	1100.00	1136.00	1235.00	1523.00	1968.50	2098.00	2109.00	2325.00	2600.00	3260.00	3779.00	3922.00	4592.50	5896.00	7360.50	8917.00		
03352953	0102	20050102	20140102	10	3330.50	2760.04	945.00	10100.00			964.50	1071.75	1166.00	1237.50	1435.00	1737.50	1880.00	1962.50	2565.00	3176.00	3352.00	3654.00	4292.00	4675.00	4752.00	6642.00	9568.00		
03352953	0103	20050103	20140103	10	3259.00	2919.23	600.00	9170.00			645.00	892.50	1052.00	1057.50	1162.00	1349.00	1488.00	1609.00	2115.00	2623.50	2772.00	3208.50	4413.00	5585.00	6718.00	7844.00	8966.00		
03352953	0104	20050104	20140104	10	3566.40	5259.53	581.00	18000.00			608.20	757.80	882.40	963.25	1048.00	1136.00	1236.00	1340.50	1555.00	1781.50	2018.00	2439.00	3352.00	4117.50	4706.00	9498.00	16692.00		
03352953	0105	20050105	20140105	10	4397.00	8505.61	601.00	28400.00			633.90	814.85	941.80	974.25	1040.30	1134.35	1188.00	1226.50	1270.00	1343.50	1712.00	2218.50	3093.00	3627.50	3754.00	12410.00	25940.00		
03352953	0106	20050106	20140106	10	5521.30	11178.38	585.00	36700.00			609.60	744.90	852.80	912.75	945.10	954.45	994.20	1045.35	1180.00	1336.00	1622.00	1999.50	2621.00	4232.50	7032.00	18077.50	33835.00		
03352953	0107	20050107	20140107	10	5447.30	10412.41	548.00	33500.00			556.90	605.85	666.00	745.75	818.90	886.55	939.40	986.70	1175.50	1378.00	1576.00	1811.50	2147.00	4672.50	9826.00	19330.00	31320.00		
03352953	0108	20050108	20140108	10	4402.40	7806.15	527.00	25400.00			539.40	607.60	670.80	725.25	796.20	880.90	919.20	940.10	1286.00	1647.50	1840.00	2002.50	2085.00	3875.00	7714.00	14811.50	23771.00		
03352953	0109	20050109	20140109	10	3556.70	4755.07	534.00	15100.00			535.60	544.40	613.80	789.25	883.70	910.65	929.20	944.60	1218.00	1502.00	1634.00	2279.00	4292.00	6052.50	7510.00	10511.00	14394.00		
