site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02076000	ALL	19231001	19520930	10593	2887.71	3584.85	208.00	68300.00	450.00	691.70	894.00	1030.00	1180.00	1300.00	1420.00	1540.00	1670.00	1813.00	1960.00	2100.00	2240.00	2450.00	2678.00	2950.00	3342.00	3990.00	5150.00	8480.00	20000.00
02076000	0101	19240101	19520101	29	4165.52	3972.80	760.00	15100.00		930.00	1200.00	1515.00	1780.00	1825.00	1940.00	1985.00	2100.00	2135.00	2460.00	2720.00	3040.00	3420.00	3740.00	3780.00	7920.00	9850.00	11300.00	14500.00	
02076000	0102	19240102	19520102	29	4483.76	4426.71	989.00	18600.00		1074.50	1400.00	1450.00	1670.00	1780.00	1830.00	2030.00	2320.00	2800.00	2960.00	2995.00	3040.00	3770.00	4150.00	5280.00	6280.00	8760.00	11400.00	17550.00	
02076000	0103	19240103	19520103	29	4753.10	5056.94	1070.00	25000.00		1190.00	1360.00	1520.00	1720.00	1830.00	2100.00	2230.00	2540.00	2940.00	3000.00	3440.00	4100.00	4275.00	4650.00	5245.00	5750.00	7540.00	12200.00	20000.00	
02076000	0104	19240104	19520104	29	4861.72	6525.24	1060.00	30000.00		1190.00	1380.00	1525.00	1650.00	1755.00	2000.00	2110.00	2170.00	2660.00	2880.00	3210.00	3470.00	3565.00	3900.00	4425.00	4900.00	6280.00	11200.00	27000.00	
02076000	0105	19240105	19520105	29	4787.93	7482.73	1050.00	32000.00		1090.00	1250.00	1455.00	1660.00	1755.00	1830.00	1910.00	2040.00	2205.00	2640.00	2845.00	3000.00	3395.00	3530.00	3730.00	3980.00	4975.00	10200.00	31000.00	
02076000	0106	19240106	19520106	29	3636.90	3717.96	1060.00	18700.00		1185.00	1440.00	1520.00	1660.00	1805.00	1970.00	2035.00	2100.00	2170.00	2460.00	2760.00	3000.00	3050.00	3200.00	3275.00	3810.00	5545.00	8440.00	15350.00	
02076000	0107	19240107	19520107	29	3707.38	3854.97	974.00	17800.00		1242.00	1510.00	1710.00	1790.00	1830.00	1930.00	1980.00	2000.00	2245.00	2530.00	2560.00	2620.00	2725.00	2800.00	3100.00	3710.00	6420.00	10200.00	15400.00	
02076000	0108	19240108	19520108	29	4075.17	4024.69	1160.00	15000.00		1290.00	1490.00	1700.00	1720.00	1720.00	1830.00	2100.00	2110.00	2155.00	2180.00	2385.00	2410.00	2755.00	2800.00	4715.00	5800.00	9350.00	12300.00	14600.00	
02076000	0109	19240109	19520109	29	4307.59	5651.89	1060.00	25800.00		1125.00	1420.00	1560.00	1720.00	1820.00	1920.00	1940.00	1970.00	2000.00	2160.00	2240.00	2250.00	2375.00	2610.00	5155.00	5500.00	6670.00	9000.00	23300.00	
02076000	0110	19240110	19520110	29	4450.69	5497.04	1130.00	27200.00		1165.00	1250.00	1545.00	1720.00	1720.00	1780.00	1910.00	1990.00	2000.00	2030.00	2380.00	2640.00	3600.00	4500.00	4860.00	6230.00	7840.00	9090.00	21900.00	
02076000	0111	19240111	19520111	29	3965.00	3883.37	810.00	18200.00		827.50	1400.00	1490.00	1560.00	1595.00	1660.00	1720.00	1790.00	1945.00	2000.00	2155.00	3120.00	3690.00	3800.00	5825.00	7910.00	8135.00	8480.00	14250.00	
