site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
15484000	ALL	19481001	20160328	24651	1605.47	2411.25	60.00	94100.00	78.00	140.00	180.00	210.00	240.00	270.00	320.00	370.00	440.00	540.00	670.00	900.00	1200.00	1440.00	1720.00	2070.00	2490.00	3040.00	3900.00	5614.00	11500.00
15484000	0101	19490101	20160101	68	305.51	115.62	130.00	680.00		159.00	180.00	190.00	208.00	220.00	230.00	240.00	240.00	260.00	280.00	299.50	304.00	338.50	356.00	388.75	400.00	436.50	455.00	535.50	
15484000	0102	19490102	20160102	68	303.35	114.98	130.00	680.00		159.00	180.00	190.00	208.00	220.00	227.00	240.00	240.00	260.00	272.50	289.75	304.00	330.00	356.00	380.00	400.00	426.50	455.00	531.00	
15484000	0103	19490103	20160103	68	301.47	114.11	130.00	680.00		159.00	180.00	190.00	208.00	220.00	227.00	230.00	240.00	250.50	270.00	289.75	304.00	330.00	356.00	380.00	400.00	426.50	455.00	531.00	
15484000	0104	19490104	20160104	68	299.04	112.83	130.00	670.00		159.00	180.00	190.00	208.00	212.50	227.00	230.00	238.00	250.50	270.00	289.50	304.00	330.00	353.00	380.00	400.00	420.00	446.00	531.00	
15484000	0105	19490105	20160105	68	297.54	111.68	130.00	670.00		159.00	179.80	190.00	200.00	212.50	227.00	230.00	238.00	250.50	270.00	280.00	304.00	328.50	353.00	370.00	400.00	416.50	446.00	520.00	
15484000	0106	19490106	20160106	68	295.07	110.16	130.00	660.00		159.00	179.50	190.00	200.00	212.50	220.00	230.00	238.00	250.00	267.50	280.00	294.00	328.50	353.00	363.75	400.00	416.50	445.00	511.00	
15484000	0107	19490107	20160107	68	292.16	108.42	130.00	650.00		159.00	179.20	190.00	200.00	210.00	220.00	230.00	240.00	250.00	260.00	279.50	294.00	327.00	343.00	357.50	400.00	410.00	435.00	500.00	
15484000	0108	19490108	20160108	68	290.04	107.81	130.00	640.00		158.10	179.00	186.75	198.00	202.50	220.00	230.00	240.00	250.00	260.00	270.00	290.00	318.50	340.00	357.50	390.00	410.00	434.00	500.00	
15484000	0109	19490109	20160109	68	288.22	106.42	130.00	620.00		156.30	179.00	181.75	190.00	202.50	220.00	230.00	236.00	250.00	257.50	270.00	290.00	318.50	333.00	353.75	382.00	406.50	433.00	495.50	
15484000	0110	19490110	20160110	68	285.69	104.31	130.00	600.00		155.40	179.00	180.00	190.00	202.50	220.00	230.00	236.00	250.00	252.50	270.00	290.00	318.50	333.00	350.00	382.00	400.00	433.00	480.00	
15484000	0111	19490111	20160111	68	282.94	102.60	130.00	590.00		154.50	170.00	180.00	190.00	202.50	220.00	230.00	236.00	240.50	252.50	260.00	290.00	308.50	330.00	350.00	382.00	400.00	423.00	480.00	
15484000	0112	19490112	20160112	68	280.26	100.98	130.00	580.00		153.60	169.00	180.00	190.00	200.00	220.00	221.50	230.00	240.00	250.00	260.00	290.00	308.50	323.00	348.75	382.00	400.00	422.00	475.50	
15484000	0113	19490113	20160113	68	277.78	99.95	130.00	570.00		150.00	169.00	180.00	184.00	200.00	217.00	220.00	230.00	240.00	250.00	260.00	280.00	307.00	323.00	347.50	380.00	396.50	421.00	471.00	
15484000	0114	19490114	20160114	68	275.66	97.90	130.00	560.00		150.00	169.00	180.00	184.00	200.00	210.00	220.00	230.00	240.00	247.50	260.00	280.00	298.50	320.00	347.50	380.00	390.00	420.00	465.50	
15484000	0115	19490115	20160115	68	273.72	97.54	130.00	550.00		143.60	160.00	170.00	184.00	200.00	210.00	220.00	230.00	240.00	247.50	260.00	280.00	290.00	313.00	347.50	380.00	390.00	411.00	465.50	
15484000	0116	19490116	20160116	68	267.88	97.99	110.00	550.00		130.00	159.00	170.00	178.00	192.50	207.00	211.50	226.00	240.00	240.00	259.50	280.00	280.00	313.00	345.00	372.00	390.00	401.50	451.00	
15484000	0117	19490117	20160117	68	266.01	96.53	110.00	530.00		130.00	159.00	170.00	178.00	192.50	200.00	211.50	226.00	230.25	240.00	259.50	280.00	280.00	313.00	337.50	370.00	386.50	401.50	451.00	
15484000	0118	19490118	20160118	68	264.15	96.10	110.00	530.00		130.00	159.00	170.00	178.00	190.00	200.00	211.50	226.00	230.00	240.00	249.50	280.00	280.00	313.00	337.50	370.00	380.00	401.00	440.00	
15484000	0119	19490119	20160119	68	261.71	93.89	110.00	520.00		130.00	159.00	163.50	178.00	190.00	198.80	211.50	223.00	230.00	240.00	249.50	274.00	280.00	313.00	330.00	362.00	376.50	401.00	420.00	
15484000	0120	19490120	20160120	68	260.26	93.72	110.00	520.00		130.00	150.00	163.50	178.00	190.00	193.50	211.50	220.00	230.00	240.00	249.50	270.00	280.00	313.00	330.00	362.00	376.50	400.00	415.50	
