site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02197000	ALL	19511001	20150930	23375	8741.00	6237.92	1770.00	84500.00	3420.00	3980.00	4260.00	4550.00	4920.00	5280.00	5550.00	5780.00	6050.00	6330.00	6570.00	6838.00	7180.00	7620.00	8220.00	9190.00	10800.00	13400.00	16800.00	22900.00	31500.00
02197000	0101	19520101	20150101	64	8884.53	6114.33	3420.00	29300.00		3887.50	4270.00	4470.00	4640.00	4912.50	5485.00	5652.50	5940.00	6315.00	6765.00	7092.50	7330.00	8010.00	8365.00	9017.50	12900.00	14800.00	18550.00	24375.00	
02197000	0102	19520102	20150102	64	9451.88	6603.44	3370.00	29000.00		3872.50	4405.00	4592.50	4730.00	5310.00	5535.00	5757.50	6190.00	6540.00	7110.00	7302.50	7680.00	8112.50	9325.00	10330.00	14000.00	15450.00	22300.00	26225.00	
02197000	0103	19520103	20150103	64	9602.50	6380.93	3520.00	28900.00		3755.00	4295.00	4477.50	4960.00	5167.50	5790.00	6227.50	6420.00	6570.00	7220.00	7670.00	8550.00	9457.50	10100.00	10875.00	13800.00	16850.00	21050.00	26100.00	
02197000	0104	19520104	20150104	64	9355.62	6130.33	3450.00	28900.00		3755.00	4450.00	4612.50	4910.00	5472.50	5740.00	6142.50	6450.00	6660.00	7055.00	7357.50	8030.00	8847.50	9950.00	10650.00	12300.00	15750.00	18800.00	26750.00	
02197000	0105	19520105	20150105	64	9333.75	6092.67	3360.00	29500.00		4062.50	4500.00	4610.00	4860.00	5592.50	6020.00	6115.00	6230.00	6470.00	7100.00	7427.50	7990.00	8625.00	9925.00	10625.00	12100.00	16150.00	18500.00	25950.00	
02197000	0106	19520106	20150106	64	9277.34	6174.81	3560.00	31000.00		4125.00	4315.00	4742.50	4910.00	5082.50	5580.00	6057.50	6260.00	6585.00	6985.00	7220.00	7650.00	8022.50	9785.00	10625.00	14100.00	15575.00	18100.00	25850.00	
02197000	0107	19520107	20150107	64	9110.16	6096.17	3370.00	31300.00		3630.00	4115.00	4632.50	4850.00	5175.00	5755.00	5980.00	6310.00	6510.00	6825.00	7302.50	7730.00	8302.50	9285.00	10817.50	12000.00	15750.00	17300.00	25950.00	
02197000	0108	19520108	20150108	64	9112.03	6313.19	3330.00	30500.00		3650.00	4150.00	4405.00	4630.00	4912.50	5460.00	5702.50	6240.00	6542.50	7000.00	7425.00	7640.00	8140.00	9125.00	9957.50	12800.00	14150.00	20100.00	26100.00	
02197000	0109	19520109	20150109	64	9255.16	5884.46	3320.00	28200.00		3555.00	4160.00	4437.50	4620.00	5327.50	5485.00	6122.50	6580.00	6922.50	7090.00	7417.50	7890.00	8550.00	10265.00	11575.00	12800.00	15175.00	19100.00	24325.00	
02197000	0110	19520110	20150110	64	9348.44	5849.13	3340.00	28500.00		3892.50	4270.00	4485.00	4990.00	5462.50	5660.00	5840.00	6380.00	6807.50	7120.00	7735.00	8110.00	9510.00	10000.00	10900.00	13700.00	17400.00	18450.00	22650.00	
