site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01591400	ALL	19780606	20151224	13716	26.00	45.65	0.09	1230.00	2.30	5.00	6.80	8.20	9.70	11.00	12.00	13.00	15.00	16.00	18.00	19.00	21.00	23.00	26.00	28.00	31.00	35.00	42.00	58.00	199.66
01591400	0101	19790101	20150101	37	30.76	35.59	7.60	177.00		8.14	9.58	11.70	12.00	13.50	15.00	15.30	17.00	18.00	20.00	21.90	22.80	25.00	26.60	31.00	38.80	45.00	53.40	153.60	
01591400	0102	19790102	20150102	37	32.25	43.27	6.60	248.00		8.31	9.42	11.00	12.60	13.50	15.00	15.30	16.20	18.00	18.00	23.90	24.80	25.70	28.80	31.00	34.20	42.30	56.60	141.80	
01591400	0103	19790103	20150103	37	28.74	24.49	8.70	108.00		8.79	10.76	12.00	12.60	13.50	15.00	15.30	16.20	18.10	23.00	23.90	24.00	25.70	29.00	31.50	37.60	48.20	59.60	103.50	
01591400	0104	19790104	20150104	37	25.60	14.52	8.60	65.00		8.60	11.60	12.70	13.00	14.50	16.00	16.30	18.40	21.10	22.00	24.90	26.60	27.70	29.20	30.50	34.40	42.00	48.80	61.40	
01591400	0105	19790105	20150105	37	23.88	11.62	8.20	59.00		8.47	11.00	12.70	13.00	14.50	15.40	16.60	18.20	21.10	24.00	25.80	26.00	27.00	28.00	29.00	31.40	34.90	40.40	51.80	
01591400	0106	19790106	20150106	37	22.46	10.87	8.60	54.00		8.96	10.72	12.00	12.00	13.00	15.40	16.00	16.20	19.10	21.00	21.00	24.00	26.00	27.00	28.50	31.40	34.60	37.60	46.80	
01591400	0107	19790107	20150107	37	25.88	18.46	8.00	105.00		8.54	10.80	11.70	13.00	13.50	14.40	15.60	17.20	20.10	21.00	22.90	24.80	28.40	29.60	32.50	35.00	39.30	42.60	70.80	
01591400	0108	19790108	20150108	37	28.75	24.58	8.00	138.00		8.54	9.80	11.70	12.60	13.00	14.40	18.30	20.00	21.10	23.00	25.90	27.60	30.10	32.00	34.00	35.80	39.00	48.80	96.60	
01591400	0109	19790109	20150109	37	23.64	10.50	8.60	44.00		9.86	10.80	11.00	12.60	13.50	15.20	17.60	19.20	21.10	23.00	25.00	25.00	27.00	30.60	31.50	34.60	37.30	40.00	42.20	
01591400	0110	19790110	20150110	37	23.56	10.19	8.60	50.00		10.76	11.00	11.70	12.60	15.00	17.00	17.00	19.00	20.10	22.00	23.90	27.80	29.00	30.20	31.00	31.80	35.30	36.40	42.80	
01591400	0111	19790111	20150111	37	29.19	38.45	8.10	250.00		9.72	11.00	12.70	14.00	15.50	16.00	17.60	20.20	21.20	23.00	24.00	27.40	28.00	28.00	28.50	30.20	35.90	40.40	64.60	
01591400	0112	19790112	20150112	37	29.36	22.42	8.00	113.00		9.17	11.00	12.70	13.00	14.50	16.00	17.60	20.00	20.20	22.00	25.00	27.60	28.70	29.00	34.00	38.60	48.90	63.20	87.80	
01591400	0113	19790113	20150113	37	24.41	12.40	8.00	53.00		9.17	11.00	11.70	13.00	13.50	14.80	16.30	17.00	21.00	21.00	24.00	24.80	27.70	30.60	34.00	38.00	38.90	44.60	48.50	
01591400	0114	19790114	20150114	37	31.24	45.20	8.00	288.00		10.70	11.00	12.00	12.00	13.00	14.40	16.00	17.60	21.00	23.00	24.00	25.00	27.40	31.00	35.50	37.00	38.00	41.40	90.00	
01591400	0115	19790115	20150115	37	26.47	16.47	8.00	95.00		9.26	11.00	12.00	12.00	12.50	14.40	15.90	21.20	22.10	25.00	26.80	28.80	30.70	31.60	33.50	36.40	40.60	44.60	55.40	
01591400	0116	19790116	20150116	37	27.73	21.37	8.00	107.00		9.17	9.96	10.70	12.00	12.50	14.00	15.60	20.20	21.10	24.00	26.70	28.00	28.00	29.00	30.50	36.40	40.50	55.40	92.60	
01591400	0117	19790117	20150117	37	23.11	11.48	8.00	58.00		9.35	9.92	11.00	12.00	13.00	14.00	15.30	20.00	22.00	22.00	22.90	25.40	26.70	27.60	29.50	32.80	35.30	39.60	45.40	
01591400	0118	19790118	20150118	37	30.00	25.15	8.00	129.00		8.81	10.00	11.40	12.60	14.50	15.40	19.30	20.20	22.00	22.00	24.80	26.00	26.70	31.20	36.50	39.20	46.60	61.40	102.90	
01591400	0119	19790119	20150119	37	60.88	198.68	8.60	1230.00		9.86	10.00	11.70	14.00	15.50	18.40	19.00	20.20	21.00	24.00	24.90	27.00	28.70	31.40	36.00	37.20	40.30	73.00	218.40	
01591400	0120	19790120	20150120	37	50.26	97.37	8.70	490.00		9.87	10.80	12.40	13.60	15.50	17.40	19.30	20.00	21.00	24.00	25.90	26.00	29.40	33.20	34.50	35.80	48.80	96.20	398.20	
01591400	0121	19790121	20150121	37	38.20	92.82	8.50	584.00		9.67	10.00	10.70	12.60	14.00	15.40	17.60	19.20	20.00	22.00	24.00	25.00	27.70	30.60	32.00	32.00	34.00	44.40	102.50	
01591400	0122	19790122	20150122	37	23.58	12.11	8.70	71.00		9.24	9.92	11.00	12.60	14.50	15.00	17.60	19.20	20.10	22.00	23.90	25.00	27.10	29.60	32.00	33.00	34.00	37.00	42.20	
01591400	0123	19790123	20150123	37	25.37	15.55	8.80	96.00		9.88	11.00	12.40	13.60	14.50	16.80	19.00	19.40	22.00	23.00	23.00	25.80	28.00	29.60	30.50	31.80	34.30	45.20	51.00	
01591400	0124	19790124	20150124	37	43.68	76.61	8.20	469.00		9.82	11.00	12.70	14.60	15.50	18.40	19.00	20.40	22.10	25.00	26.80	27.80	29.70	30.60	32.50	39.20	72.30	95.40	149.50	
01591400	0125	19790125	20150125	37	31.01	25.65	8.00	145.00		9.53	10.76	12.70	14.00	15.00	16.60	19.00	19.40	22.20	26.00	27.90	28.00	29.40	31.60	34.50	37.00	55.80	64.80	82.90	
01591400	0126	19790126	20150126	37	32.76	33.19	7.70	183.00		9.41	10.74	14.00	14.60	15.50	17.20	19.00	21.20	23.00	24.00	24.90	26.00	28.40	30.60	33.00	38.40	45.00	68.00	126.30	
01591400	0127	19790127	20150127	37	30.34	36.80	7.80	234.00		9.42	10.80	13.00	14.60	15.50	17.40	19.30	21.00	21.10	23.00	23.90	25.00	26.00	29.80	33.50	35.80	37.30	40.00	95.40	
01591400	0128	19790128	20150128	37	38.83	62.60	7.90	326.00		9.70	10.00	12.70	14.60	15.00	17.40	18.00	19.00	21.10	22.00	23.00	24.00	26.00	27.60	30.50	34.60	42.30	64.80	254.90	
01591400	0129	19790129	20150129	37	25.45	16.64	7.10	94.00		9.53	9.98	11.70	13.60	15.00	16.00	17.30	19.20	21.00	22.00	23.00	24.00	25.00	27.80	30.00	32.40	37.90	48.40	61.60	
01591400	0130	19790130	20150130	37	31.42	34.79	7.00	193.00		9.34	10.78	12.70	14.00	15.00	15.40	18.30	20.20	21.10	22.00	23.90	24.80	26.40	28.60	32.00	35.00	38.20	55.60	130.90	
01591400	0131	19790131	20150131	37	44.95	127.51	7.00	797.00		9.70	11.80	13.00	14.60	15.50	16.80	18.60	21.00	22.00	23.00	24.90	27.40	28.00	30.00	31.50	32.80	35.00	42.00	131.90	
01591400	0201	19790201	20150201	37	33.24	37.46	7.00	200.00		9.52	12.80	13.70	14.60	16.50	20.40	21.30	23.00	23.10	24.00	24.90	27.60	29.00	30.00	31.50	35.40	39.60	46.20	164.90	
01591400	0202	19790202	20150202	37	29.79	13.42	9.20	65.00		11.72	14.00	16.40	21.00	21.00	23.00	23.30	24.00	27.10	28.00	29.00	29.00	29.70	31.20	36.00	37.80	45.50	50.80	63.20	
01591400	0203	19790203	20150203	37	40.79	65.85	9.30	412.00		10.83	14.60	17.00	19.60	22.50	23.00	23.00	24.00	24.20	26.00	26.00	27.80	28.00	28.00	34.50	42.40	50.60	53.60	155.50	
01591400	0204	19790204	20150204	37	32.36	19.84	9.30	100.00		10.83	14.60	17.70	18.60	20.50	21.00	22.30	23.20	24.00	24.00	26.00	27.00	30.70	37.60	40.00	43.40	53.20	68.80	75.70	
