site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
50113800	ALL	19881201	20151214	9875	32.78	63.20	2.40	2570.00	3.80	5.20	6.60	7.80	8.70	9.60	11.00	12.00	13.00	15.00	16.00	18.00	21.00	24.00	28.00	34.00	41.80	53.00	71.00	107.20	241.48
50113800	0101	19890101	20150101	27	14.56	5.76	6.10	27.00		6.58	7.78	8.30	8.88	9.90	10.00	10.80	12.00	12.60	14.00	14.40	16.60	17.00	18.20	19.00	19.40	21.60	24.00	25.80	
50113800	0102	19890102	20150102	27	15.23	7.09	6.20	35.00		6.64	7.70	7.98	9.24	9.70	10.00	10.80	12.00	12.00	15.00	15.40	16.00	17.00	17.60	19.00	20.80	22.80	25.20	33.00	
50113800	0103	19890103	20150103	27	14.22	5.74	6.20	28.00		6.64	7.38	7.80	8.34	9.50	9.62	10.76	12.00	12.00	14.00	15.40	16.00	16.00	17.20	18.00	19.00	20.60	23.20	26.40	
50113800	0104	19890104	20150104	27	13.65	5.28	6.50	28.00		6.74	7.10	7.52	8.42	9.40	9.64	10.80	11.20	12.00	14.00	14.00	15.60	16.00	16.00	18.00	18.00	18.80	20.40	25.60	
50113800	0105	19890105	20150105	27	25.71	61.22	6.20	331.00		6.48	7.22	7.90	9.00	9.20	11.00	11.80	12.20	13.60	14.00	15.00	15.80	16.00	16.60	17.00	19.80	21.00	22.80	209.00	
50113800	0106	19890106	20150106	27	39.87	135.42	6.20	717.00		6.48	7.54	8.62	8.88	9.30	11.00	11.80	12.00	12.60	13.00	15.00	15.00	15.00	15.60	17.00	19.20	21.80	25.00	440.20	
50113800	0107	19890107	20150107	27	17.98	23.99	5.90	136.00		6.30	7.30	8.26	9.08	10.00	11.40	12.00	13.00	13.60	14.00	14.40	15.00	15.00	15.00	15.00	17.00	19.40	22.40	91.20	
50113800	0108	19890108	20150108	27	15.04	10.64	5.60	64.00		6.12	8.10	8.80	9.38	9.70	10.40	11.00	12.00	12.60	13.00	14.00	14.80	15.00	15.60	17.00	17.00	17.80	20.80	48.00	
50113800	0109	19890109	20150109	27	14.44	8.37	5.70	50.00		6.06	7.48	8.68	9.12	10.00	11.00	11.00	11.20	12.00	13.00	14.00	14.00	15.20	16.00	16.00	16.00	17.60	22.00	40.40	
50113800	0110	19890110	20150110	27	13.90	7.12	5.90	41.00		6.18	7.32	8.24	9.10	10.00	10.40	11.00	11.00	11.60	13.00	13.00	13.80	14.20	15.00	16.00	16.00	16.80	24.40	35.00	
50113800	0111	19890111	20150111	27	13.57	7.42	5.50	43.00		5.98	7.18	8.16	8.64	9.50	10.00	10.80	11.00	11.60	12.00	12.40	13.00	13.20	14.60	15.00	15.80	17.00	22.20	36.60	
50113800	0112	19890112	20150112	27	13.34	8.23	5.20	49.00		5.88	7.30	8.14	8.48	9.00	9.88	10.00	11.00	11.60	12.00	12.00	12.80	13.00	13.60	14.00	14.40	16.60	21.00	39.40	
50113800	0113	19890113	20150113	27	14.05	7.25	5.40	35.00		5.92	7.58	8.10	8.80	9.30	9.84	10.78	11.20	12.00	12.00	13.00	13.00	14.00	14.00	15.00	17.80	21.40	26.60	34.20	
50113800	0114	19890114	20150114	27	15.23	10.32	5.20	50.00		5.76	7.08	7.74	8.54	9.10	9.68	9.96	11.20	12.00	12.00	12.00	12.80	15.00	15.00	17.00	18.00	25.20	32.60	45.60	
50113800	0115	19890115	20150115	27	14.81	7.30	6.60	34.00		6.72	7.38	8.18	8.68	9.80	10.28	11.00	11.00	11.60	12.00	13.40	14.80	15.20	16.60	19.00	21.40	22.00	27.20	33.20	
50113800	0116	19890116	20150116	27	13.61	6.46	6.60	36.00		6.64	7.34	8.00	8.58	9.60	10.00	10.00	11.00	11.00	12.00	14.00	14.00	14.00	14.60	15.00	16.40	18.60	24.20	31.60	
50113800	0117	19890117	20150117	27	12.81	5.33	6.50	23.00		6.54	6.60	7.60	8.18	8.50	9.48	9.92	10.00	10.60	12.00	12.00	12.00	13.20	14.60	15.00	19.40	20.80	23.00	23.00	
50113800	0118	19890118	20150118	27	11.89	4.10	6.30	21.00		6.42	6.76	7.64	8.38	9.10	9.40	9.56	9.68	10.00	11.00	11.40	12.00	13.00	13.60	16.00	16.40	17.00	17.60	20.60	
50113800	0119	19890119	20150119	27	11.79	3.65	5.80	20.00		6.12	7.00	7.92	8.82	9.20	9.52	10.00	10.20	11.00	11.00	12.00	12.80	13.00	13.00	14.00	15.00	15.80	16.80	20.00	
50113800	0120	19890120	20150120	27	11.70	4.08	5.50	24.00		5.78	6.84	7.34	8.30	9.00	9.32	9.74	10.00	10.60	11.00	12.00	12.00	13.00	13.60	14.00	15.00	15.00	16.60	22.00	
50113800	0121	19890121	20150121	27	12.57	7.15	5.50	40.00		5.90	6.82	7.68	8.06	8.80	9.02	9.52	9.64	9.92	11.00	11.00	11.80	12.00	12.60	13.00	14.80	17.60	22.80	34.40	
50113800	0122	19890122	20150122	27	11.80	5.21	6.40	27.00		6.44	6.66	7.42	7.90	8.30	8.58	8.94	9.26	9.56	10.00	11.00	11.00	12.00	12.60	14.00	14.80	17.60	21.40	25.40	
50113800	0123	19890123	20150123	27	15.73	12.82	6.30	60.00		6.34	6.64	7.66	7.90	8.80	9.28	9.40	10.20	11.00	11.00	11.40	12.00	13.00	14.80	16.00	18.20	28.00	38.60	54.00	
50113800	0124	19890124	20150124	27	12.93	6.93	5.50	35.00		5.82	6.38	7.60	7.72	8.60	9.26	9.74	10.00	10.60	11.00	11.40	12.00	13.00	13.60	15.00	15.40	19.20	25.00	32.60	
50113800	0125	19890125	20150125	27	11.73	4.78	6.40	26.00		6.40	6.56	7.42	7.74	8.40	8.64	9.10	9.60	10.00	10.00	11.00	11.80	12.20	13.00	14.00	15.40	16.80	19.40	24.00	
50113800	0126	19890126	20150126	27	11.40	4.45	6.40	26.00		6.48	6.68	6.88	7.38	8.10	8.82	9.08	9.30	9.82	9.90	11.40	12.00	12.20	13.00	14.00	14.00	15.60	17.40	23.20	
50113800	0127	19890127	20150127	27	11.47	6.25	6.20	38.00		6.20	6.36	6.80	7.38	7.80	8.74	8.80	9.00	9.36	9.80	10.40	11.00	12.00	12.00	13.00	13.80	15.80	16.60	30.40	
