site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06026210	ALL	19971001	20151106	4168	1293.04	1517.14	122.00	11600.00	139.00	202.00	252.00	303.00	347.80	385.00	418.70	449.00	494.00	549.00	615.00	723.95	893.40	1070.00	1330.00	1650.00	2000.00	2510.00	3281.00	4455.50	7452.40
06026210	0301	20070301	20150301	9	527.22	378.99	330.00	1530.00			330.00	342.50	355.00	372.50	390.00	395.00	400.00	400.00	400.00	410.00	420.00	420.00	420.00	460.00	500.00	1015.00	1530.00		
06026210	0302	20070302	20150302	9	514.44	339.23	340.00	1410.00			340.00	345.00	350.00	360.00	370.00	385.00	400.00	405.00	410.00	415.00	420.00	425.00	430.00	465.00	500.00	955.00	1410.00		
06026210	0303	20070303	20150303	9	519.89	351.32	360.00	1450.00			360.00	360.00	360.00	360.00	360.00	380.00	400.00	405.00	410.00	415.00	420.00	424.50	429.00	459.50	490.00	970.00	1450.00		
06026210	0304	20070304	20150304	9	534.44	407.86	360.00	1620.00			360.00	365.00	370.00	375.00	380.00	390.00	400.00	405.00	410.00	410.00	410.00	415.00	420.00	430.00	440.00	1030.00	1620.00		
06026210	0305	20070305	20150305	9	530.11	398.54	365.00	1590.00			365.00	365.00	365.00	367.50	370.00	380.50	391.00	395.50	400.00	405.00	410.00	420.00	430.00	440.00	450.00	1020.00	1590.00		
06026210	0306	20070306	20150306	9	543.44	419.96	355.00	1660.00			355.00	360.00	365.00	373.00	381.00	390.50	400.00	410.00	420.00	420.00	420.00	430.00	440.00	445.00	450.00	1055.00	1660.00		
06026210	0307	20070307	20150307	9	546.78	433.78	355.00	1700.00			355.00	362.50	370.00	375.00	380.00	386.00	392.00	396.00	400.00	410.00	420.00	435.00	450.00	452.00	454.00	1077.00	1700.00		
06026210	0308	20070308	20150308	9	559.78	459.12	355.00	1780.00			355.00	362.50	370.00	370.50	371.00	387.50	404.00	412.00	420.00	420.00	420.00	435.00	450.00	459.00	468.00	1124.00	1780.00		
06026210	0309	20070309	20150309	9	554.67	389.09	365.00	1580.00			365.00	367.50	370.00	371.00	372.00	386.00	400.00	415.00	430.00	435.00	440.00	467.50	495.00	517.50	540.00	1060.00	1580.00		
06026210	0310	20070310	20150310	9	503.67	205.25	360.00	999.00			360.00	363.50	367.00	373.50	380.00	380.00	380.00	409.50	439.00	444.50	450.00	494.00	538.00	579.00	620.00	809.50	999.00		
06026210	0311	20070311	20150311	9	459.89	102.25	342.00	640.00			342.00	361.00	380.00	380.00	380.00	397.00	414.00	428.00	442.00	451.00	460.00	466.50	473.00	540.50	608.00	624.00	640.00		
06026210	0312	20070312	20150312	9	464.67	120.85	346.00	702.00			346.00	353.00	360.00	372.50	385.00	391.50	398.00	423.00	448.00	449.00	450.00	461.50	473.00	546.50	620.00	661.00	702.00		
06026210	0313	20070313	20150313	9	499.56	151.04	352.00	790.00			352.00	361.00	370.00	377.00	384.00	400.00	416.00	432.00	448.00	459.00	470.00	548.00	626.00	633.00	640.00	715.00	790.00		
06026210	0314	20070314	20150314	9	566.56	246.14	351.00	1000.00			351.00	360.50	370.00	379.00	388.00	413.50	439.00	444.00	449.00	477.00	505.00	582.50	660.00	798.50	937.00	968.50	1000.00		
06026210	0315	20070315	20150315	9	609.00	337.26	346.00	1240.00			346.00	351.50	357.00	363.50	370.00	412.00	454.00	462.00	470.00	475.50	481.00	562.00	643.00	881.50	1120.00	1180.00	1240.00		
06026210	0316	20070316	20150316	9	713.78	553.39	357.00	1960.00			357.00	357.50	358.00	362.50	367.00	422.00	477.00	481.50	486.00	487.50	489.00	554.50	620.00	965.00	1310.00	1635.00	1960.00		
06026210	0317	20070317	20150317	9	776.44	646.47	352.00	2160.00			352.00	355.00	358.00	360.50	363.00	419.50	476.00	493.00	510.00	514.50	519.00	589.50	660.00	1125.00	1590.00	1875.00	2160.00		
06026210	0318	20070318	20150318	9	759.89	611.64	347.00	1930.00			347.00	360.00	373.00	374.00	375.00	417.50	460.00	479.00	498.00	520.00	542.00	568.00	594.00	1157.00	1720.00	1825.00	1930.00		
06026210	0319	20070319	20150319	9	782.56	659.11	359.00	2120.00			359.00	366.00	373.00	379.00	385.00	425.00	465.00	489.50	514.00	518.50	523.00	548.50	574.00	1152.00	1730.00	1925.00	2120.00		
06026210	0320	20070320	20150320	9	792.11	710.78	374.00	2400.00			374.00	374.00	374.00	376.00	378.00	418.00	458.00	476.00	494.00	498.00	502.00	540.50	579.00	1074.50	1570.00	1985.00	2400.00		
06026210	0321	20070321	20150321	9	710.67	513.95	364.00	1720.00			364.00	375.50	387.00	396.00	405.00	432.00	459.00	485.00	511.00	515.50	520.00	530.00	540.00	1015.00	1490.00	1605.00	1720.00		
06026210	0322	20070322	20150322	9	671.22	414.65	346.00	1470.00			346.00	373.00	400.00	429.00	458.00	461.50	465.00	479.50	494.00	511.50	529.00	549.00	569.00	939.50	1310.00	1390.00	1470.00		
06026210	0323	20070323	20150323	9	651.22	360.57	340.00	1370.00			340.00	371.50	403.00	430.00	457.00	467.50	478.00	489.00	500.00	515.00	530.00	576.50	623.00	891.50	1160.00	1265.00	1370.00		
06026210	0324	20070324	20150324	9	636.44	328.05	361.00	1290.00			361.00	388.50	416.00	421.00	426.00	448.50	471.00	478.50	486.00	498.50	511.00	599.00	687.00	883.50	1080.00	1185.00	1290.00		
06026210	0325	20070325	20150325	9	630.11	308.10	347.00	1180.00			347.00	386.50	426.00	427.00	428.00	446.00	464.00	468.00	472.00	490.50	509.00	632.00	755.00	922.50	1090.00	1135.00	1180.00		
06026210	0326	20070326	20150326	9	645.67	314.29	358.00	1130.00			358.00	382.50	407.00	422.00	437.00	446.00	455.00	459.50	464.00	500.50	537.00	720.00	903.00	1011.50	1120.00	1125.00	1130.00		
06026210	0327	20070327	20150327	9	663.78	342.33	350.00	1150.00			350.00	370.50	391.00	409.50	428.00	445.00	462.00	469.00	476.00	501.50	527.00	783.50	1040.00	1095.00	1150.00	1150.00	1150.00		
06026210	0328	20070328	20150328	9	715.56	406.99	341.00	1280.00			341.00	375.50	410.00	424.00	438.00	453.00	468.00	483.00	498.00	511.50	525.00	872.50	1220.00	1240.00	1260.00	1270.00	1280.00		
06026210	0329	20070329	20150329	9	736.11	411.42	352.00	1360.00			352.00	403.00	454.00	455.50	457.00	461.00	465.00	494.50	524.00	538.50	553.00	841.50	1130.00	1230.00	1330.00	1345.00	1360.00		
06026210	0330	20070330	20150330	9	737.00	414.17	331.00	1450.00			331.00	372.50	414.00	437.50	461.00	473.50	486.00	516.50	547.00	597.50	648.00	802.00	956.00	1148.00	1340.00	1395.00	1450.00		
06026210	0331	20070331	20150331	9	790.44	463.57	332.00	1710.00			332.00	375.00	418.00	456.50	495.00	519.00	543.00	543.00	543.00	691.50	840.00	866.50	893.00	1116.50	1340.00	1525.00	1710.00		
06026210	0401	19980401	20150401	18	877.56	645.63	332.00	3090.00			395.00	414.75	433.80	459.75	490.80	524.40	543.60	592.00	682.00	799.00	884.80	904.30	959.20	1092.50	1216.00	1338.00	1605.00		
