site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07186000	ALL	19240425	20160405	33584	963.46	2690.75	4.50	108000.00	26.00	47.00	65.00	83.00	103.00	125.00	150.00	177.75	211.00	254.00	303.00	360.00	428.00	509.00	610.00	742.00	940.00	1230.00	1865.00	3770.00	12700.00
07186000	0101	19250101	20160101	92	603.07	1016.34	30.00	8000.00		42.95	60.50	75.95	80.80	115.00	154.00	178.05	227.40	250.80	302.50	313.20	396.60	450.80	557.90	686.50	837.40	1033.50	1323.00	2514.00	
07186000	0102	19250102	20160102	92	652.26	1356.73	22.00	12000.00		38.65	60.20	81.90	93.20	135.75	153.20	193.90	236.20	266.85	304.50	369.35	410.80	475.45	555.10	625.00	753.40	1020.50	1601.00	2181.00	
07186000	0103	19250103	20160103	92	607.18	927.66	30.00	7000.00		37.65	59.50	80.80	99.40	141.25	161.00	192.55	226.80	249.70	300.50	386.15	416.00	495.10	537.30	613.75	866.20	992.00	1567.00	2357.00	
07186000	0104	19250104	20160104	92	682.71	1035.92	25.00	5940.00		39.65	61.30	76.95	109.40	136.50	172.00	185.20	227.60	249.70	292.00	367.45	404.40	493.50	568.60	744.75	984.00	1314.50	1997.00	2632.00	
07186000	0105	19250105	20160105	92	860.43	1887.38	20.00	16100.00		45.20	54.20	71.00	96.20	135.50	171.90	181.20	229.40	272.70	306.00	374.05	416.40	521.25	585.60	752.50	1054.00	1315.50	2331.00	3605.50	
07186000	0106	19250106	20160106	92	896.13	2638.06	29.00	23900.00		41.95	56.20	70.90	92.00	136.25	166.10	187.95	230.40	282.90	328.00	372.60	406.80	507.45	546.90	720.50	979.80	1262.00	1574.00	2705.00	
07186000	0107	19250107	20160107	92	751.42	2148.64	29.00	20000.00		40.00	58.90	78.70	93.20	135.25	158.10	184.20	230.80	274.35	325.50	371.50	395.60	485.30	607.60	718.75	889.60	1042.50	1282.00	1892.00	
07186000	0108	19250108	20160108	92	625.39	1154.23	22.00	8980.00		39.00	56.50	78.75	100.80	131.00	155.70	184.20	224.20	274.70	324.00	355.90	422.00	495.50	617.20	742.00	813.20	954.35	1239.00	1961.00	
07186000	0109	19250109	20160109	92	621.20	914.49	21.00	6130.00		35.00	55.60	72.75	105.20	129.25	154.80	199.20	230.00	277.70	308.00	347.00	397.60	490.10	605.10	693.50	804.20	934.20	1758.00	2720.00	
07186000	0110	19250110	20160110	92	697.83	1091.54	29.00	4950.00		39.00	55.60	75.70	98.40	128.00	152.90	190.40	224.20	259.05	299.50	359.60	416.60	477.85	573.10	655.50	809.20	987.80	1969.00	4007.00	
07186000	0111	19250111	20160111	92	616.79	813.69	20.00	4120.00		43.95	57.60	72.95	96.00	121.75	155.40	186.40	220.60	248.85	305.00	355.90	429.20	482.25	589.10	677.50	812.00	1341.00	1979.00	2625.00	
07186000	0112	19250112	20160112	92	546.25	655.01	17.00	2890.00		44.30	52.30	69.95	86.20	114.50	146.70	192.10	222.80	246.85	320.50	354.75	420.00	492.45	554.50	596.00	763.40	1210.50	1563.00	2236.00	
07186000	0113	19250113	20160113	92	656.88	1200.17	22.00	8580.00		43.55	52.00	75.65	91.40	114.25	153.50	186.55	207.00	240.35	326.00	384.05	430.20	509.60	563.50	695.50	802.40	1082.50	1374.00	2624.00	
07186000	0114	19250114	20160114	92	860.59	1892.52	23.00	10200.00		44.95	55.90	75.60	96.00	121.25	145.70	188.20	207.20	260.05	326.50	371.20	418.00	495.60	552.30	701.00	820.60	966.85	1314.00	5686.50	
07186000	0115	19250115	20160115	92	821.32	1736.97	26.00	12200.00		38.95	51.20	75.55	94.20	121.25	154.90	177.20	202.00	259.80	334.00	384.15	423.60	494.05	567.00	706.25	838.20	944.30	1373.00	5083.50	
07186000	0116	19250116	20160116	92	783.57	1475.19	20.00	9260.00		38.60	51.20	72.65	95.20	123.50	151.50	192.55	215.20	252.40	333.00	379.50	461.00	518.65	664.70	730.75	819.60	1146.00	2280.00	3140.50	
07186000	0117	19250117	20160117	92	740.23	1175.29	27.00	7350.00		37.65	49.30	73.80	95.60	119.75	155.80	195.30	220.20	280.10	311.00	387.35	479.60	561.45	632.90	701.75	943.00	1516.00	1920.00	3703.00	
07186000	0118	19250118	20160118	92	765.25	1404.10	26.00	9950.00		37.30	47.90	78.75	103.40	123.50	163.80	191.95	216.80	263.85	320.00	385.70	477.00	546.35	618.10	755.50	923.60	1382.50	1667.00	3421.00	
07186000	0119	19250119	20160119	92	735.42	1212.62	28.00	8950.00		37.95	49.30	66.80	105.80	138.00	166.70	199.55	218.40	262.80	337.00	428.95	506.60	582.65	655.00	937.25	1128.00	1234.00	1667.00	2640.50	
07186000	0120	19250120	20160120	92	672.48	885.49	26.00	4650.00		36.65	50.30	72.90	109.20	145.50	174.10	191.10	219.20	262.80	355.00	422.30	501.60	586.50	714.20	799.50	953.40	1219.50	1714.00	2738.50	
07186000	0121	19250121	20160121	92	758.79	1539.26	24.00	11000.00		34.65	53.70	70.55	121.40	144.25	169.90	195.50	216.20	279.45	358.50	414.60	480.20	525.10	647.20	767.50	911.80	1251.00	1485.00	2328.50	
07186000	0122	19250122	20160122	92	768.92	1735.34	26.00	14800.00		36.30	56.30	75.55	121.60	146.25	168.80	197.40	212.00	238.80	378.00	417.55	465.40	516.15	624.60	741.50	879.60	1160.50	1386.00	2675.00	
